method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,2347494.252873563,14.551330297842794,12253920.0,75.95794415473938,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2336651.428571428,14.47250611441476,12267420.0,75.98065710067749,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2319342.776203966,14.353818551226535,12280920.0,76.0034692287445,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2295876.7507002805,14.197219230658982,12294420.0,76.02610898017883,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2260407.7134986226,13.966730956751015,12307920.0,76.04885005950928,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2262887.0523415976,13.970901552310659,12321420.0,76.07155895233154,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2246797.8142076503,13.860510303240222,12334920.0,76.09420156478882,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2249256.830601093,13.86465644141581,12348420.0,76.1169638633728,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2251715.8469945355,13.868810961155292,12361920.0,76.13977217674255,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2248032.6975476835,13.83518644293041,12375420.0,76.16270136833191,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2238287.2628726284,13.764521789206183,12388920.0,76.18662810325623,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2222655.9139784947,13.6575724061672,12402420.0,76.20925402641296,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2219109.919571046,13.624994791012133,12415920.0,76.23184585571289,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2215582.887700535,13.592576045616001,12429420.0,76.25435161590576,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2206191.489361702,13.524292039533034,12442920.0,76.27700710296631,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2173895.2879581153,13.315814202992705,12456420.0,76.2996153831482,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2159293.5064935065,13.215963644382757,12469920.0,76.32219004631042,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2156031.0880829017,13.185624343331819,12483420.0,76.34476494789124,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2152785.529715762,13.155447954149928,12496920.0,76.36737537384033,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2149556.7010309277,13.125419043183737,12510420.0,76.38993883132935,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2135365.7289002556,13.028555127767447,12523920.0,76.41247582435608,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2121390.8629441625,12.933171904833385,12537420.0,76.43504595756531,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2112949.494949495,12.871645155177774,12550920.0,76.45757222175598,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2109894.2065491183,12.843002099934793,12564420.0,76.4800775051117,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2101573.9348370926,12.782389418523113,12577920.0,76.50260066986084,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2088129.353233831,12.6907522998639,12591420.0,76.52523636817932,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2085181.141439206,12.66299051327386,12604920.0,76.54777765274048,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2056792.17603912,12.480883998606588,12618420.0,76.57022333145142,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2048973.2360097324,12.423789897587662,12631920.0,76.59266471862793,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2036299.5169082126,12.337382634480793,12645420.0,76.61514616012573,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2028673.0769230772,12.281672121622625,12658920.0,76.63763403892517,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,2001962.0853080568,12.11060513440655,12672420.0,76.66013050079346,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1989948.2352941176,12.028651592778225,12685920.0,76.68265390396118,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1968902.3255813955,11.892271818116654,12699420.0,76.70515322685242,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1939423.3409610984,11.705203423692833,12712920.0,76.72760844230652,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1932637.813211845,11.655291120663863,12726420.0,76.75009202957153,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1925913.8321995465,11.605811425437553,12739920.0,76.77244257926941,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1919250.5643340854,11.556807956451575,12753420.0,76.79498887062073,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1921282.1670428892,11.560180224898705,12766920.0,76.8173975944519,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1914669.6629213484,11.511585721362396,12780420.0,76.839834690094,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1912394.6188340809,11.489127427116816,12793920.0,76.8622624874115,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1901621.380846325,11.415691701411847,12807420.0,76.88468360900879,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1890991.1504424778,11.343241124729843,12820920.0,76.90717482566833,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1888803.53200883,11.321498893305517,12834420.0,76.92958498001099,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1882479.120879121,11.2750308068244,12847920.0,76.95208525657654,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1868034.8583877992,11.180068031981445,12861420.0,76.97476840019226,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1857852.8138528136,11.110733356998766,12874920.0,76.99738216400146,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1851784.4827586208,11.066079893331418,12888420.0,77.01991605758667,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1845768.2403433477,11.02179594135421,12901920.0,77.04235363006592,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1843743.0406852246,11.00140322454481,12915420.0,77.0648295879364,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1845670.2355460385,11.004599054569349,12928920.0,77.0872163772583,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1839718.5501066102,10.960866478036802,12942420.0,77.10969567298889,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1833817.4097664547,10.917495753186357,12955920.0,77.1321074962616,7.19003889286666,24.030349584971873,5713.4770148173675,27.631021114495226,7.592986391022011,10.037279492668844,7.224207737729631,7.896387107992058,15,3,False,42
ABC-SMC,1831743.6440677966,10.946406718701292,12968745.0,77.50055956840515,7.1879513243073525,23.994093382600056,5576.847843072228,27.631021114492974,7.526185211762314,10.011522406778404,7.174446671611446,7.812333289801456,15,3,False,42
ABC-SMC,1825727.8481012662,10.954936747812523,12980925.0,77.88960027694702,7.156875616349635,24.000312183563494,5555.185123630346,27.631021114493986,7.549636538866998,10.03666972367122,7.159673090429663,7.789624049787526,15,3,False,42
ABC-SMC,1823528.4210526315,10.980378502293636,12992640.0,78.23519682884216,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1817519.9161425577,10.937881303116795,13004355.0,78.26054072380066,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1807787.5000000002,10.87283555004332,13016070.0,78.28441596031189,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1801906.6390041497,10.830618533850707,13027785.0,78.3053719997406,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1803526.970954357,10.833532219935586,13039500.0,78.32643795013428,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1801409.9378881988,10.813987756943686,13051215.0,78.347341299057,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1791897.119341564,10.750104991823886,13062930.0,78.36826539039612,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1786153.68852459,10.70890016243106,13074645.0,78.38914918899536,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1776830.9572301426,10.64631707475692,13086360.0,78.41012525558472,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1774806.9105691055,10.627497534764814,13098075.0,78.43093180656433,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1762068.548387097,10.54461217054757,13109790.0,78.4519145488739,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1760094.5674044264,10.52619942397099,13121505.0,78.47281670570374,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1761665.995975855,10.529003520686702,13133220.0,78.49372124671936,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1763237.424547284,10.53180665797151,13144935.0,78.51461863517761,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1761265.0602409637,10.513453406981196,13156650.0,78.53549695014954,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1755782.0,10.474180062611898,13168365.0,78.55635046958923,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1757344.0,10.476992003122964,13180080.0,78.57744002342224,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1758906.0,10.479771359761557,13191795.0,78.59828519821167,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1756954.0918163673,10.46162882568197,13203510.0,78.619140625,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1758512.9740518962,10.464401809834513,13215225.0,78.63997960090637,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1753073.5586481115,10.425559474270102,13226940.0,78.66084623336792,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1751144.841269841,10.40761865005291,13238655.0,78.68159699440002,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1752694.4444444443,10.410386986202662,13250370.0,78.70252561569214,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1747310.276679842,10.371980491205951,13262085.0,78.72333192825317,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1745404.339250493,10.35428003289839,13273800.0,78.74429965019226,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1746944.7731755425,10.357009259436493,13285515.0,78.76505541801453,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1745043.3070866142,10.339367890295394,13297230.0,78.7859833240509,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1732935.546875,10.261288968225319,13308945.0,78.80669927597046,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1731079.9220272903,10.244000957258496,13320660.0,78.82758736610413,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1729231.5175097275,10.226775298013452,13332375.0,78.84843754768372,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1727390.2912621356,10.209614898780401,13344090.0,78.86927509307861,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1718893.822393822,10.153159395608201,13355805.0,78.89004850387573,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1713784.615384615,10.116783716739752,13367520.0,78.91091299057007,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1715286.5384615383,10.119579052313778,13379235.0,78.93271660804749,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1710210.7279693487,10.083465222959164,13390950.0,78.95353269577026,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1708434.0344168257,10.06683807907931,13402665.0,78.9743447303772,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1703413.3333333335,10.031145156375946,13414380.0,78.99526810646057,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1698430.7400379507,9.99571590918216,13426095.0,79.01613426208496,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1699912.7134724858,9.998347260090913,13437810.0,79.03693509101868,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1694962.1928166351,9.963159825565983,13449525.0,79.05767321586609,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1696438.563327032,9.965822121296275,13461240.0,79.07879853248596,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1694711.320754717,9.949638588623431,13472955.0,79.09962677955627,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1692990.583804143,9.933531127182551,13484670.0,79.12057542800903,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1688103.1894934333,9.898880856569445,13496385.0,79.1415524482727,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1683252.336448598,9.864496694546993,13508100.0,79.16258597373962,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1684712.1495327104,9.867101532647915,13519815.0,79.18348979949951,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1683026.1194029849,9.851301220519032,13531530.0,79.20446181297302,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1684483.2089552237,9.853906299344342,13543245.0,79.22540664672852,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1682800.7448789573,9.838167589543993,13554960.0,79.24643993377686,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1681124.5353159853,9.822460916701154,13566675.0,79.26725959777832,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1676344.444444444,9.788661179719146,13578390.0,79.2881555557251,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1677790.7407407404,9.79122977197906,13590105.0,79.3089611530304,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1676133.086876155,9.775707476387328,13601820.0,79.32986617088318,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1674481.549815498,9.760233866186011,13613535.0,79.35070133209229,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1672836.0957642724,9.744819093145717,13625250.0,79.37155151367188,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1674274.4014732963,9.747372821037429,13636965.0,79.39235162734985,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1669563.3027522934,9.714154701349566,13648680.0,79.41321468353271,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1667935.8974358973,9.698903109418895,13660395.0,79.43401646614075,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1666314.4424131627,9.683716900097314,13672110.0,79.45489716529846,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1661666.6666666663,9.650963324087636,13683825.0,79.4756829738617,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1663089.2531876133,9.653491632244986,13695540.0,79.49650359153748,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1658470.0544464611,9.620962414104003,13707255.0,79.51725435256958,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1659887.4773139746,9.623482352808903,13718970.0,79.53808164596558,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1661304.9001814881,9.626001397263838,13730685.0,79.55890154838562,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1656708.8607594937,9.593707499121814,13742400.0,79.57980370521545,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1655128.1588447653,9.578899872432116,13754115.0,79.60065793991089,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1656537.906137184,9.581405476686038,13765830.0,79.62147951126099,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1649017.9533213645,9.53228971617155,13777545.0,79.64228057861328,7.11346696993874,24.009726973116862,5577.663437246727,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1644515.2057245078,9.500671186543817,13789260.0,79.66312789916992,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
ABC-SMC,1642973.2142857143,9.486188406036014,13800975.0,79.68398261070251,7.11346696993874,24.009726973116862,5577.663437246725,27.63102111451493,7.592883206191747,10.048330049452934,7.137387345811566,7.777735571251859,15,3,False,42
