method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,765716.8674698796,64.82826729854905,15253080.0,64.56895422935486,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,765220.0,64.65769648551941,15304400.0,64.65769648551941,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,763966.1691542288,64.4145325048646,15355720.0,64.73660516738892,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,761970.3264094956,64.11934323409899,15407040.0,64.82465600967407,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,762999.0128331687,64.07105346069638,15458360.0,64.90397715568542,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,763271.6535433071,63.97118202344639,15509680.0,64.99472093582153,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,764292.7308447937,63.92296569052286,15561000.0,65.07357907295227,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,760834.3079922027,63.51054946349145,15612320.0,65.16182374954224,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,761109.8153547134,63.402101991243796,15663640.0,65.24076294898987,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,762862.1359223301,63.42647932108166,15714960.0,65.32927370071411,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,764611.0572259942,63.441662737516154,15766280.0,65.40835428237915,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,764874.2746615087,63.34313640742054,15817600.0,65.49680304527283,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,765135.969141755,63.23696470306603,15868920.0,65.57673239707947,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,762463.6015325671,62.899941913926284,15920240.0,65.66753935813904,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,763458.8910133843,62.859300901511425,15971560.0,65.75082874298096,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,762268.315889629,62.65424139492859,16022880.0,65.84960770606995,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,758932.955618508,62.26612465690058,16074200.0,65.93982601165771,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,757778.1954887218,62.060664470930746,16125520.0,66.03254699707031,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,759476.0563380282,62.08141040354268,16176840.0,66.11670207977295,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,758325.2336448599,61.87862726015465,16228160.0,66.21013116836548,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,757890.1303538175,61.738459535595204,16279480.0,66.30710554122925,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,759572.0930232558,61.76776797272438,16330800.0,66.40035057067871,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,758431.4814814815,61.55718520835594,16382120.0,66.48176002502441,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,758000.0,61.416612999905524,16433440.0,66.57560849189758,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,757571.6911764706,61.26658443142386,16484760.0,66.65804386138916,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,756453.7968892956,61.07140416304997,16536080.0,66.75104475021362,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,757415.5251141553,61.036711305243784,16587400.0,66.83519887924194,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,758373.7465815862,61.00902279181815,16638720.0,66.92689800262451,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,759328.4804367607,60.97187076079184,16690040.0,67.00808596611023,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,760970.9090909092,61.00093603134155,16741360.0,67.10102963447571,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,763303.6363636364,61.085520007393576,16792680.0,67.19407200813293,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,764246.8239564429,61.058035346860244,16844000.0,67.28595495223999,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,766575.3176043557,61.13415880774413,16895320.0,67.36984300613403,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,767510.8695652174,61.10910293848618,16946640.0,67.46444964408875,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,764296.7625899281,60.74636831558008,16997960.0,67.54996156692505,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,763172.7842435094,60.56004821347038,17049280.0,67.64557385444641,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,764101.8766756032,60.52539559535622,17100600.0,67.72791767120361,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,762985.7651245552,60.33664475132138,17151920.0,67.81838870048523,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,761879.5394154119,60.143098037152086,17203240.0,67.9015576839447,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,763476.1061946902,60.18337148480711,17254560.0,68.00720977783203,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,765069.8496905394,60.20269069283753,17305880.0,68.08924317359924,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,765308.6419753087,60.118099579314915,17357200.0,68.17392492294312,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,767571.4285714285,60.18675340756747,17408520.0,68.25177836418152,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,769155.947136564,60.21149084956635,17459840.0,68.34004211425781,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,767360.2103418055,59.96367264796933,17511160.0,68.41855049133301,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,764916.3763066202,59.67519092227524,17562480.0,68.50711917877197,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,765817.3913043478,59.63934815448264,17613800.0,68.58525037765503,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,767381.4074717638,59.66363234896954,17665120.0,68.67284083366394,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,767610.0519930676,59.57505959158753,17716440.0,68.74961876869202,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,767837.510803803,59.487150574719585,17767760.0,68.82663321495056,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,766741.8244406197,59.29897533226342,17819080.0,68.90540933609009,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,766969.9570815451,59.22146334668597,17870400.0,68.99300479888916,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,767854.3273350472,59.18746435856758,17921720.0,69.07177090644836,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,768078.6324786325,59.1110260058672,17973040.0,69.15990042686462,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,768301.7902813299,59.02715351270592,18024360.0,69.23885107040405,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,769833.0494037479,59.052119263189205,18075680.0,69.32718801498413,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,768093.2203389831,58.81851810519978,18127000.0,69.40585136413574,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,768314.4547759932,58.744327556452106,18178320.0,69.49453949928284,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,767240.7407407408,58.56335664839054,18229640.0,69.57326769828796,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,764893.7238493724,58.29379847857743,18280960.0,69.66108918190002,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,765759.3984962406,58.26217907114435,18332280.0,69.73982834815979,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,764708.8186356074,58.09307415751174,18383600.0,69.8278751373291,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,764300.1658374793,57.96580468837301,18434920.0,69.90676045417786,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,765158.9403973509,57.94267879416611,18486240.0,69.99475598335266,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,766648.4698097602,57.958986662556256,18537560.0,70.07241487503052,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,766867.9867986799,57.879085391268084,18588880.0,70.14945149421692,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,767086.4197530864,57.80081179897481,18640200.0,70.2279863357544,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,766674.3232157506,57.68265735917252,18691520.0,70.3151593208313,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,765638.8888888889,57.511537098417094,18742840.0,70.39412140846252,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,765858.1907090464,57.44280811238308,18794160.0,70.48232555389404,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,766699.755899105,57.41183887757937,18845480.0,70.55914998054504,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,768162.6016260162,57.42685600994079,18896800.0,70.63503289222717,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,767752.0259319287,57.30255477045885,18948120.0,70.71135258674622,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,766724.7780468119,57.13274423108166,18999440.0,70.78747010231018,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,765090.7630522088,56.918331130920166,19050760.0,70.8633222579956,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,765921.4113873296,56.888237703104636,19102080.0,70.93963241577148,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,765523.581135092,56.767214783471076,19153400.0,71.01578569412231,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,766961.6613418531,56.78261392794478,19204720.0,71.09183263778687,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,767172.9083665339,56.70747946932971,19256040.0,71.16788673400879,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,766773.6298649721,56.58767789578607,19307360.0,71.24388647079468,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,766984.1521394611,56.513190458391435,19358680.0,71.31964635848999,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,766587.6777251185,56.39497966374643,19410000.0,71.39604425430298,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,764988.9937106918,56.19022137713882,19461320.0,71.47396159172058,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,765802.1978021978,56.16236668740935,19512640.0,71.55085515975952,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,764814.6989835808,56.00263104949545,19563960.0,71.62736511230469,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,765623.731459797,55.974857961638286,19615280.0,71.70379304885864,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,765237.3540856031,55.86001140134344,19666600.0,71.78011465072632,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,766637.636080871,55.87594802049605,19717920.0,71.85646915435791,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,766249.6124031007,55.76216490693795,19769240.0,71.93319272994995,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,767643.6870642913,55.778624566371455,19820560.0,72.01020431518555,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,767846.9860896446,55.708750690890625,19871880.0,72.08712339401245,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,768641.975308642,55.6821471747057,19923200.0,72.16406273841858,5.463009479422444,24.17840637227728,5636.361413203442,27.63102108701636,6.76091345990753,10.027908388347479,6.244656500382358,6.638665835004598,20,0,False,44
ABC-SMC,908493.6479128856,65.625579300896,20023200.0,72.3193883895874,5.463009479422444,24.177121023043163,5633.118208779115,27.631021087016297,6.759398682892877,10.027911231836532,6.243232105105853,6.63645302977448,20,0,False,44
ABC-PMC,78959.15678524373,12.072960849807195,1198600.0,9.163377285003662,11.067282305775347,24.183465527968806,15658.888527914667,27.631021086912213,8.097315457654634,9.933677567534389,11.242713746425968,11.43891160598898,20,0,False,44
ABC-PMC,141338.0588876772,24.116376754111787,2592140.0,22.114717483520508,10.651537214631874,24.061949402658577,16039.344853403807,27.63102108694724,8.175226588315205,10.01022297043226,11.155392777292771,11.193717604840995,20,0,False,44
ABC-PMC,222666.32443531827,40.07365424530217,4337540.0,39.031739234924316,10.326683652320218,23.96819911757415,15703.296064618406,27.63102108695798,7.504989597077153,10.000528663216679,11.023726407644364,11.103779629982602,20,0,False,44
ABC-PMC,363786.88524590165,66.05012039017808,6657300.0,60.43586015701294,10.098205766595607,23.96555280161494,15157.545239686193,27.63102108690147,7.646959590540989,9.968937854734364,10.8797026658869,10.97428861605758,20,0,False,44
ABC-PMC,493532.09109730844,89.39906109440648,9535040.0,86.35949301719666,9.888090826245161,24.088348359307275,14341.25827013135,27.631021086932932,7.212896762483554,10.050392918152866,10.44957375200551,10.56798373110642,20,0,False,44
ABC-PMC,582974.0500463393,108.40265081368518,12580580.0,116.96646022796631,9.698296829597396,24.045996380227308,14356.582730825849,27.63102108696655,7.313696233206895,10.04815274294271,10.491012864291251,10.56398103315204,20,0,False,44
ABC-PMC,716427.4881516588,144.0109203212069,15116620.0,151.9315209388733,9.582013126162837,24.06071040627554,14603.850265833065,27.631021086890915,7.2640717618384345,10.042998543671539,10.425692361048487,10.522053876346742,20,0,False,44
ABC-PMC,746877.6508972268,156.34384143605317,18313440.0,191.6775496006012,9.401460281808962,23.981542403487595,13365.034147418088,27.631021086939523,7.336791469554264,9.974721105854492,10.27157000268738,10.36894652638531,20,0,False,44
ABC-PMC,1007405.6517775753,215.52779441979547,22102480.0,236.43399047851562,9.282820279925595,24.001103967757764,13812.952183286448,27.631021086940425,6.98630033503145,10.008987537296417,10.192392458645248,10.276148193851652,20,0,False,44
ABC-PMC,1139566.1047027507,253.86610978878804,25685820.0,286.1071057319641,9.18123049893549,23.98280336174931,13200.828370803309,27.631021086859217,7.351154285504263,9.989183265295086,10.160169042820126,10.240773452276486,20,0,False,44
permABC-SMC,950.0,0.22235627174377443,95000.0,1.111781358718872,4.9715419689507545,23.882342862057854,2833.2810700226173,27.63102108669764,5.104900323290789,9.963193932914663,3.979185358301559,4.480423052654266,20,0,False,44
permABC-SMC,1852.4,0.430266523361206,185240.0,2.1513326168060303,4.666002867260716,23.886026196126597,2738.5389677978083,27.631021086697782,5.002367407982803,9.968688749677952,3.874359019914035,4.389302809599457,20,0,False,44
permABC-SMC,2709.6,0.6680572032928467,270960.0,3.3402860164642334,4.496831870252734,23.897173093249293,2640.564208823881,27.63102108671982,4.909960567402338,9.972082606778075,3.7834818920188966,4.3103938303742035,20,0,False,44
permABC-SMC,3523.8,0.8699167728424072,352380.0,4.349583864212036,4.353603164594727,23.90119836836079,2572.2749505855145,27.63102108672051,4.834127115817735,9.977647485675616,3.70169729202395,4.240154012735028,20,0,False,44
permABC-SMC,4297.2,1.0777140140533445,429720.0,5.388570070266724,4.261420102991198,23.905342824573445,2499.925374294926,27.63102108674039,4.7482116065591615,9.979977689752316,3.628064127867469,4.1781540972018005,20,0,False,44
permABC-SMC,5031.799999999999,1.292587375640869,503180.0,6.462936878204346,4.1728131789480845,23.911455400836026,2426.340720125936,27.63102108674091,4.661916757762752,9.980711902005758,3.5536691502982527,4.118118080109654,20,0,False,44
permABC-SMC,5729.599999999999,1.516575860977173,572960.0,7.582879304885864,4.094845459118103,23.913964388929827,2362.543537268043,27.63102108674039,4.576630569069322,9.982751471428472,3.4829641046045814,4.061423524389889,20,0,False,44
permABC-SMC,6392.400000000001,1.7263266563415527,639240.0,8.631633281707764,4.017517526517988,23.91666101584054,2305.4771074597556,27.631021086759276,4.504664475775735,9.986521069698579,3.414221791594895,4.007485274989141,20,0,False,44
permABC-SMC,7022.0,1.9138047695159912,702200.0,9.569023847579956,3.947116975716448,23.917295569795797,2246.155410775472,27.631021086777682,4.427567740487821,9.987336778769583,3.3461753032280606,3.9535030666591946,20,0,False,44
permABC-SMC,7620.0,2.1178355693817137,762000.0,10.58917784690857,3.879694441734773,23.923205174683318,2182.08440753088,27.63102108679803,4.36272593918746,9.987056739477863,3.287553104019845,3.9018439997353367,20,0,False,44
permABC-SMC,8188.000000000001,2.3265760898590084,818800.0,11.632880449295044,3.8138559186678656,23.922030636338,2123.5437229800164,27.631021086797684,4.299691841597589,9.984941509357547,3.219876885733121,3.8536639398049384,20,0,False,44
permABC-SMC,8727.6,2.5261402130126953,872760.0,12.630701065063477,3.7566411719721704,23.92552625576398,2067.8276179344643,27.631021086797727,4.216652247060795,9.9851333602092,3.158447781455618,3.805603642795348,20,0,False,44
permABC-SMC,9240.199999999999,2.7391508579254147,924020.0,13.695754289627075,3.701185200373638,23.92792611594003,2019.1827084026988,27.631021086797066,4.135844936803476,9.987289966350072,3.094097126000098,3.761211436543369,20,0,False,44
permABC-SMC,15895.995032598572,4.6274192730709105,1024020.0,14.904917478561401,3.6396294067127513,23.918872745463908,2046.025729287466,27.631021086795496,4.178107137166168,9.986408549369024,3.117170994146008,3.7737360591518856,20,0,False,44
permABC-SMC,15040.591397849463,4.089151082500335,1119020.0,15.211642026901245,3.58097628770334,23.92498451037633,2004.4978804000134,27.63102108681571,4.114801824929114,9.990597734716532,3.0670789216326844,3.7335060811987555,20,0,False,44
permABC-SMC,14996.031746031746,4.030071258071869,1209280.0,16.249247312545776,3.526831140223088,23.92503065735989,1966.7316829059182,27.631021086815107,4.0420260653983835,9.993078153045943,3.0177443539140265,3.696799750137701,20,0,False,44
permABC-SMC,15178.3872480075,4.061005230638492,1295020.0,17.32424831390381,3.4790051094625896,23.921949690872275,1928.2957597326376,27.631021086815107,3.975210130518515,9.992772845239402,2.969087321085971,3.658817289874784,20,0,False,44
permABC-SMC,15627.384196185287,4.173452262982361,1376460.0,18.379883766174316,3.4283121981227196,23.92704346619694,1882.4952548358906,27.63102108681581,3.8977164430725573,9.99292596229538,2.919825490596219,3.619319677732872,20,0,False,44
permABC-SMC,16153.555555555557,4.3062567181057405,1453820.0,19.37815523147583,3.3865381845293006,23.93464802408697,1843.3303645997453,27.631021086818937,3.84014209852148,9.995892052203937,2.8721850703883964,3.5856135249963277,20,0,False,44
permABC-SMC,16794.589839454584,4.469451837181023,1527300.0,20.32259750366211,3.341790466365979,23.935823072620103,1811.651004263636,27.63102108681918,3.7683150088445467,10.000026676196073,2.8229524164417437,3.550181727957218,20,0,False,44
permABC-SMC,17360.0,4.6261050390160605,1597120.0,21.280083179473877,3.299229505517879,23.940615426220123,1769.3770632440464,27.63102108683869,3.693838857159892,9.998390094744463,2.7788297459669864,3.5142979556510907,20,0,False,44
permABC-SMC,17987.024221453285,4.819276320480558,1663440.0,22.2843337059021,3.2557321382501856,23.944047588660148,1734.680232572743,27.631021086858393,3.622503293966967,10.000273802388723,2.7318734154336717,3.480751886449842,20,0,False,44
permABC-SMC,18575.855390574565,4.999563928468268,1726440.0,23.23297357559204,3.2133467589726306,23.94361576756934,1699.1037872060863,27.63102108685809,3.5510466243357293,9.999649486743497,2.6859658558273445,3.4473608271587817,20,0,False,44
