method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,1934475.4098360657,118.90272437549028,2950075.0,181.32665467262268,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1931065.3594771242,118.52643941742143,2954530.0,181.34545230865479,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1933977.1241830066,118.53872638901854,2958985.0,181.36425137519836,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1930579.8045602606,118.1648658230561,2963440.0,181.3830690383911,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1920967.637540453,117.41222718001184,2967895.0,181.4018909931183,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1899265.1757188498,115.92387528465198,2972350.0,181.42086482048035,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1902111.821086262,115.93583429964207,2976805.0,181.43958067893982,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1904958.4664536742,115.9478533382233,2981260.0,181.45839047431946,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1907805.1118210861,115.95998831069508,2985715.0,181.4773817062378,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1910651.7571884983,115.97213059568557,2990170.0,181.49638438224792,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1907404.458598726,115.6148090484036,2994625.0,181.51525020599365,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1910242.0382165606,115.62679345440714,2999080.0,181.5340657234192,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1913079.6178343948,115.63883556681834,3003535.0,181.55297183990479,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1915917.1974522294,115.65088329801135,3007990.0,181.5718867778778,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1912663.492063492,115.29576483226958,3012445.0,181.59082961082458,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1915492.0634920634,115.3077370779855,3016900.0,181.60968589782715,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1912250.0,114.95483012139043,3021355.0,181.62863159179688,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1915069.6202531646,114.96678817121288,3025810.0,181.64752531051636,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1917889.240506329,114.97880401490609,3030265.0,181.66651034355164,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1908628.9308176101,114.26753038130467,3034720.0,181.6853733062744,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1905438.8714733543,113.92121090784342,3039175.0,181.70433139801025,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1908231.9749216302,113.9330774265397,3043630.0,181.7232584953308,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1911025.078369906,113.94495097073641,3048085.0,181.74219679832458,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1913818.1818181816,113.95679701084627,3052540.0,181.7610912322998,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1910621.875,113.6125260591507,3056995.0,181.7800416946411,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1913406.25,113.62434983253479,3061450.0,181.79895973205566,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1910221.183800623,113.28217559885756,3065905.0,181.81789183616638,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1912996.8847352024,113.2940013089284,3070360.0,181.83687210083008,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1915772.5856697818,113.30576552037509,3074815.0,181.85575366020203,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1918548.2866043614,113.31752334428353,3079270.0,181.87462496757507,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1915357.142857143,112.97730377742222,3083725.0,181.89345908164978,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1918124.2236024844,112.98914370329484,3088180.0,181.9125213623047,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1920891.304347826,113.00424404025819,3092635.0,181.93683290481567,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1905901.5384615385,111.97331076401932,3097090.0,181.95662999153137,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1891185.9756097558,110.96077823057405,3101545.0,181.97567629814148,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1893902.43902439,110.97245230907346,3106000.0,181.9948217868805,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1885124.2424242422,110.31147292166044,3110455.0,182.01393032073975,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1882120.84592145,109.98971887225471,3114910.0,182.03298473358154,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1884812.6888217523,110.00128512656221,3119365.0,182.05212688446045,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1887504.5317220546,110.01274506491117,3123820.0,182.07109308242798,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1890196.3746223564,110.02420111365188,3128275.0,182.09005284309387,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1887186.7469879515,109.70427530357635,3132730.0,182.10909700393677,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1878553.8922155686,109.05873318632204,3137185.0,182.12808442115784,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1875605.9701492537,108.74455978621297,3141640.0,182.14713764190674,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1872675.595238095,108.43225788502464,3146095.0,182.16619324684143,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1869762.6112759644,108.12184166837517,3150550.0,182.18530321121216,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1866866.863905325,107.81345974058793,3155005.0,182.20474696159363,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1863988.2005899707,107.50652836487356,3159460.0,182.2235655784607,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1855668.62170088,106.88709751252205,3163915.0,182.2425012588501,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1858281.5249266862,106.89826487096524,3168370.0,182.26154160499573,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1855453.2163742688,106.59670969199017,3172825.0,182.28037357330322,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1852641.3994169096,106.29690576225259,3177280.0,182.29919338226318,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1855239.0670553937,106.30791958845045,3181735.0,182.3180820941925,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1852436.0465116282,106.00982197495395,3186190.0,182.33689379692078,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1844303.4682080925,105.40797572604494,3190645.0,182.35579800605774,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1836264.367816092,104.81330992161544,3195100.0,182.37515926361084,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1823108.2621082622,103.92827403511416,3199555.0,182.39412093162537,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1820460.2272727275,103.64375954324551,3204010.0,182.41301679611206,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1817827.1954674223,103.36086135410385,3208465.0,182.4319202899933,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1815209.0395480227,103.07965763544632,3212920.0,182.45099401474,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1812605.633802817,102.79995972002057,3217375.0,182.4699285030365,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1815115.4929577464,102.81059130816394,3221830.0,182.48879957199097,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1802393.8547486034,101.95957788541998,3226285.0,182.50764441490173,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1804882.6815642458,101.97017232798997,3230740.0,182.52660846710205,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1792351.8005540166,101.1333346697102,3235195.0,182.5456690788269,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1784931.129476584,100.58653991741254,3239650.0,182.56456995010376,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1787385.6749311294,100.59695256971459,3244105.0,182.58346891403198,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1789840.2203856749,100.6073695568999,3248560.0,182.60237574577332,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1782473.9726027397,100.06647580290493,3253015.0,182.6213183403015,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1780038.2513661203,99.80343221966686,3257470.0,182.64028096199036,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1782472.6775956284,99.81378688186895,3261925.0,182.6592299938202,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1775206.5217391306,99.28160400494286,3266380.0,182.67815136909485,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1763253.3692722372,98.48900483946272,3270835.0,182.69710397720337,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1751491.9786096257,97.70910880144905,3275290.0,182.71603345870972,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1753874.331550802,97.71923623620508,3279745.0,182.7349717617035,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1756256.6844919785,97.7293356217165,3284200.0,182.75385761260986,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1758639.037433155,97.73945642665107,3288655.0,182.77278351783752,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1761021.3903743315,97.74955045730673,3293110.0,182.79165935516357,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1763403.7433155081,97.75971652352236,3297565.0,182.81066989898682,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1761077.3333333335,97.50911966959636,3302020.0,182.82959938049316,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1754098.1432360744,97.00183286590982,3306475.0,182.84845495224,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1756461.5384615385,97.01188477027954,3310930.0,182.86740279197693,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1758824.9336870026,97.02186483287052,3315385.0,182.88621520996094,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1751894.4591029023,96.5198701793097,3319840.0,182.90515398979187,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1749628.947368421,96.27588071321186,3324295.0,182.92417335510254,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1747375.3280839894,96.03311070619918,3328750.0,182.94307589530945,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1749713.910761155,96.04303730441517,3333205.0,182.9619860649109,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1742903.3942558747,95.55138931573215,3337660.0,182.98091053962708,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1740684.8958333333,95.31236750384171,3342115.0,182.9997456073761,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1743005.2083333333,95.32223815719286,3346570.0,183.0186972618103,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1745325.5208333333,95.33215550084908,3351025.0,183.03773856163025,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1743106.4935064935,95.09436037633326,3355480.0,183.05664372444153,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1736400.5167958655,94.61269970088041,3359935.0,183.0755739212036,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1738702.842377261,94.62250973211087,3364390.0,183.09455633163452,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1736518.0412371135,94.38837385669197,3368845.0,183.11344528198242,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1738814.4329896907,94.39814545444607,3373300.0,183.13240218162537,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1736634.9614395888,94.1653105777456,3377755.0,183.1515290737152,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1721226.4631043256,93.21656554709864,3382210.0,183.17055130004883,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1723493.6386768448,93.22621258160541,3386665.0,183.18950772285461,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1725760.814249364,93.23590572250406,3391120.0,183.20855474472046,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1719278.4810126582,92.77343798287308,3395575.0,183.22754001617432,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1717186.8686868686,92.54872257059272,3400030.0,183.24647068977356,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1702242.5,91.63288044929504,3404485.0,183.2657608985901,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1704470.0,91.64240026473999,3408940.0,183.28480052947998,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1702441.3965087282,91.4232910422613,3413395.0,183.3036985397339,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1696203.4739454093,90.97893409634347,3417850.0,183.32255220413208,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1694210.396039604,90.76315081945741,3422305.0,183.34156465530396,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1688059.1133004925,90.32547920208259,3426760.0,183.36072278022766,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1690253.6945812805,90.33480277789637,3431215.0,183.37964963912964,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1692448.2758620689,90.3440685695028,3435670.0,183.3984591960907,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1686335.7843137255,89.9105001898373,3440125.0,183.41742038726807,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1688519.6078431373,89.91977245199914,3444580.0,183.43633580207825,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1682456.0975609757,89.49031364627001,3449035.0,183.45514297485352,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1680530.4136253046,89.2817471729288,3453490.0,183.47399044036865,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1678614.077669903,89.0743554217144,3457945.0,183.4931721687317,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1680776.6990291262,89.08351856527977,3462400.0,183.51204824447632,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1670773.4939759038,88.44863466469641,3466855.0,183.530916929245,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1672920.4819277113,88.45771272498443,3471310.0,183.54975390434265,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1675067.4698795185,88.4668082501515,3475765.0,183.56862711906433,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1669170.2637889688,88.05153352751148,3480220.0,183.58744740486145,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1671306.954436451,88.06057708154766,3484675.0,183.60630321502686,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
permABC-SMC,1673443.6450839327,88.06962086428268,3489130.0,183.62515950202942,0.5768081108970428,24.830619318938098,89.83098592812902,27.631020034585358,0.7347050729139551,10.449606891017499,0.7479584064835749,4.559959763573686,5,2,False,42
