method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,1498453.6340852128,14.885450174336443,29894150.0,296.9647309780121,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1496852.5,14.854620683193207,29937050.0,297.09241366386414,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1495259.3516209477,14.824076780951826,29979950.0,297.2227394580841,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1493674.1293532338,14.793496796147739,30022850.0,297.3492856025696,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1492096.7741935481,14.763071211632662,30065750.0,297.4758849143982,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1486846.913580247,14.696534533559541,30108650.0,297.6048243045807,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1481648.648648649,14.630521122887915,30151550.0,297.73110485076904,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1480120.0980392157,14.600837943600673,30194450.0,297.85709404945374,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1478599.02200489,14.571352576276784,30237350.0,297.98416018486023,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1477085.3658536584,14.54201359865142,30280250.0,298.1112787723541,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1475579.0754257909,14.512808247494295,30323150.0,298.2382094860077,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1474080.0970873788,14.48374233199555,30366050.0,298.3650920391083,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1472588.377723971,14.454860548707533,30408950.0,298.49287033081055,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1471103.8647342995,14.426101797444808,30451850.0,298.62030720710754,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1462577.9376498803,14.328427863635607,30494750.0,298.74772095680237,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1464635.491606715,14.334480367976129,30537650.0,298.87391567230225,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1463184.2105263157,14.306276335100238,30580550.0,299.00117540359497,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1465236.8421052631,14.312369983162036,30623450.0,299.12853264808655,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1467289.4736842106,14.318468080182965,30666350.0,299.255982875824,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1469342.105263158,14.324566508023933,30709250.0,299.3834400177002,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1464388.0952380954,14.26241780462719,30752150.0,299.510773897171,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1459481.0426540286,14.200794866299745,30795050.0,299.63677167892456,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1454620.283018868,14.139778377874842,30837950.0,299.76330161094666,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1446409.8360655739,14.046413971054472,30880850.0,299.89093828201294,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1441666.6666666667,13.986854931135555,30923750.0,300.01803827285767,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1433641.2037037036,13.895571971381152,30966650.0,300.1443545818329,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1435627.3148148148,13.901451174859648,31009550.0,300.2713453769684,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1427698.8505747127,13.811467521492093,31052450.0,300.399418592453,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1419878.99543379,13.722730151050168,31095350.0,300.52779030799866,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1415375.0,13.666146104986018,31138250.0,300.6552143096924,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1414111.111111111,13.641217398265052,31181150.0,300.7888436317444,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1412852.9411764706,13.616301808421968,31224050.0,300.9202699661255,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1408421.1711711711,13.560680011371234,31266950.0,301.0470962524414,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1410353.6036036038,13.566404248143103,31309850.0,301.17417430877686,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1409112.359550562,13.541602724053886,31352750.0,301.300660610199,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1407876.6816143498,13.51690584234058,31395650.0,301.42700028419495,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1403506.6964285711,13.462232298084666,31438550.0,301.55400347709656,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1402291.7594654788,13.437882839704145,31481450.0,301.68046975135803,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1397975.6097560977,13.384019720580785,31524350.0,301.8096446990967,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1396780.9734513273,13.360030091969312,31567250.0,301.93668007850647,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1392517.6211453746,13.306821463916796,31610150.0,302.06484723091125,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1394407.4889867841,13.31242228394563,31653050.0,302.1919858455658,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1396297.3568281939,13.318038585427573,31695950.0,302.31947588920593,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1395114.2857142857,13.294328836294321,31738850.0,302.4459810256958,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1384825.7080610022,13.183992288211332,31781750.0,302.5726230144501,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1383680.4347826086,13.160847093748009,31824650.0,302.6994831562042,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1385545.652173913,13.166453517001608,31867550.0,302.828430891037,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1387410.8695652173,13.171981904817665,31910450.0,302.9555838108063,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1389276.0869565217,13.177547154219255,31953350.0,303.08358454704285,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1388123.644251627,13.154550974384563,31996250.0,303.2123999595642,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1386976.1904761903,13.131589394111138,32039150.0,303.3397150039673,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1388833.3333333333,13.137120725788595,32082050.0,303.46748876571655,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1384696.120689655,13.085951424878218,32124950.0,303.5940730571747,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1383563.440860215,13.063323092716997,32167850.0,303.72226190567017,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1376527.7777777775,12.985040713579226,32210750.0,303.8499526977539,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1369581.7409766458,12.907698453105434,32253650.0,303.97629857063293,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1371403.3970276013,12.913061595519892,32296550.0,304.1026005744934,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1373225.0530785567,12.918438445737156,32339450.0,304.22922539711,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1366343.88185654,12.841996341817993,32382350.0,304.3553133010864,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1368154.0084388186,12.84733862816533,32425250.0,304.4819254875183,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1367080.0,12.825630950927735,32468150.0,304.6087350845337,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1366010.504201681,12.803976635972994,32511050.0,304.7346439361572,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1364945.492662474,12.782452231433158,32553950.0,304.8614857196808,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1361037.5782881002,12.734346330041427,32596850.0,304.9875946044922,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1359989.5833333333,12.713167856136957,32639750.0,305.116028547287,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1356126.5560165977,12.665618890548645,32682650.0,305.2414152622223,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1357906.6390041497,12.670959417256084,32725550.0,305.3701219558716,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1354068.1818181816,12.624193321574818,32768450.0,305.5054783821106,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1353045.3608247424,12.603379633008819,32811350.0,305.63195610046387,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1349250.513347023,12.556780613423374,32854250.0,305.75760793685913,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1348243.8524590163,12.536224195214569,32897150.0,305.8838703632355,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1347241.308793456,12.515785113921682,32940050.0,306.01094603538513,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1343501.0183299389,12.46993225120964,32982950.0,306.13683676719666,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1339791.0750507098,12.424506725210689,33025850.0,306.2640907764435,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1341531.4401622717,12.429674885577652,33068750.0,306.39148592948914,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1335147.177419355,12.359640646365381,33111650.0,306.51908802986145,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1334187.1227364186,12.339862827324051,33154550.0,306.6455912590027,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1333230.9236947792,12.320145095687314,33197450.0,306.77161288261414,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1334953.815261044,12.325242475333463,33240350.0,306.8985376358032,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1331330.0,12.28102152824402,33283250.0,307.02553820610046,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1333046.0,12.286133289337158,33326150.0,307.15333223342896,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1334762.0,12.29118766784668,33369050.0,307.279691696167,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1333810.379241517,12.271712287933289,33411950.0,307.4063928127289,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1330212.7236580518,12.22802140366723,33454850.0,307.53473830223083,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1329275.7936507938,12.208761922896855,33497750.0,307.66080045700073,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1325717.3913043477,12.165447186104393,33540650.0,307.78581380844116,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1324794.8717948718,12.146389442082691,33583550.0,307.91097235679626,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1323875.9842519686,12.127453051214143,33626450.0,308.03730750083923,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1322960.7072691552,12.10862895126193,33669350.0,308.1646068096161,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1319461.8395303327,12.066192421661198,33712250.0,308.2912163734436,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1315990.253411306,12.024082579807928,33755150.0,308.41771817207336,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1312545.6310679612,11.982395394334514,33798050.0,308.54668140411377,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1306600.386100386,11.91785888782339,33840950.0,308.67254519462585,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1308256.7567567567,11.92295215304754,33883850.0,308.8044607639313,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1304875.0,11.88197741141686,33926750.0,308.9314126968384,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1301519.1570881228,11.841302685353947,33969650.0,309.05800008773804,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1303162.8352490421,11.84611712379017,34012550.0,309.18365693092346,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1299826.3358778625,11.805743261147999,34055450.0,309.31047344207764,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1301463.7404580151,11.810610767539218,34098350.0,309.4380021095276,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1298146.3878326998,11.770542728583623,34141250.0,309.56527376174927,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1294854.1666666665,11.730744396195265,34184150.0,309.69165205955505,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1296479.1666666665,11.735580021684818,34227050.0,309.81931257247925,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1298104.1666666665,11.740418410662448,34269950.0,309.94704604148865,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1297272.2117202268,11.722995887857302,34312850.0,310.0732412338257,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1298894.139886578,11.727765070693478,34355750.0,310.19938611984253,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1298062.2641509434,11.710413986781859,34398650.0,310.32597064971924,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1297233.5216572506,11.693148065197041,34441550.0,310.45308113098145,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1298849.34086629,11.697900865486561,34484450.0,310.5792679786682,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1295585.3658536584,11.658754581358373,34527350.0,310.7058095932007,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1289934.7014925373,11.598230662630565,34570250.0,310.83258175849915,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1291535.447761194,11.602966660883888,34613150.0,310.95950651168823,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1293136.1940298507,11.60766860442375,34656050.0,311.0855185985565,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1294736.9402985075,11.612361980907952,34698950.0,311.21130108833313,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1293923.6499068902,11.59548323469677,34741850.0,311.3387248516083,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1295521.4152700186,11.600195691128238,34784750.0,311.4652543067932,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1297119.1806331472,11.604907064242514,34827650.0,311.5917546749115,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1293897.9591836734,11.566530061343162,34870550.0,311.71798515319824,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1295489.7959183673,11.571217494462104,34913450.0,311.8443114757538,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1294679.6296296294,11.554522505512944,34956350.0,311.9721076488495,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1291485.2398523986,11.516609420635604,34999250.0,312.10011529922485,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
permABC-SMC,1293068.2656826568,11.521307612697138,35042150.0,312.2274363040924,0.3476974197555818,24.808584312527216,1028.0278314361785,27.63102111529011,0.31408229354711503,10.443561113170643,0.5407915325668136,1.501357047818934,50,1,False,42
