method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,101089.94082840237,3.7722695931880432,1708420.0,63.75135612487793,2.80332212939288,24.03219379278317,1683.6527845297285,27.63102111474601,3.6210396685022816,10.074129304760987,2.555900658467759,3.7384390368176295,20,4,True,42,
permABC-SMC,100226.74418604652,3.765774646470714,1723900.0,64.77132391929626,2.7867357134570074,24.04051548993976,1660.60898329988,27.63102111474637,3.588222180804169,10.070452646540192,2.534452084744314,3.722660462761981,20,4,True,42,
permABC-SMC,99009.11161731208,3.699749368741464,1738600.0,64.9675989151001,2.775379063868075,24.039749102358307,1646.167505627912,27.63102111474593,3.561845461569143,10.067872247004471,2.5190676148801683,3.7019224456264825,20,4,True,42,
permABC-SMC,99014.68926553673,3.680267926663329,1752560.0,65.14074230194092,2.759748140325973,24.04104177929481,1635.1337014430696,27.6310211147464,3.529313366435153,10.069137604405345,2.497656267672252,3.684719384233367,20,4,True,42,
permABC-SMC,99203.37078651684,3.668570719408186,1765820.0,65.3005588054657,2.7435946059408867,24.045329954037456,1619.7839541989126,27.63102111476696,3.4905031910961872,10.06999451402135,2.4793912165548355,3.670822216731621,20,4,True,42,
permABC-SMC,99686.09865470852,3.6627360924477,1778400.0,65.34321188926697,2.726477256914303,24.039314705135187,1616.0678156928998,27.631021114766373,3.4407061679336195,10.074579905183615,2.460199870706888,3.6567991431638807,20,4,True,42,
permABC-SMC,99795.9866220736,3.6440976886047567,1790340.0,65.37511253356934,2.7137352494584084,24.03380442530799,1604.5614200520322,27.63102111476581,3.39340056983392,10.070858771943191,2.440297367448608,3.64333442340859,20,4,True,42,
permABC-SMC,100204.67185761956,3.637545313002403,1801680.0,65.4030647277832,2.701883874771632,24.034959126321617,1596.190662145686,27.631021114765943,3.328801352855342,10.075090006988043,2.415481204049805,3.626997367680255,20,4,True,42,
permABC-SMC,100579.3562708102,3.648907601105651,1812440.0,65.75331497192383,2.688269367156555,24.031444995527,1589.976245048853,27.63102111476536,3.2916459479126665,10.078116445741813,2.396540603682454,3.6178027463132576,20,4,True,42,
permABC-SMC,101146.5038845727,3.658427647030711,1822660.0,65.92486619949341,2.6744607863914363,24.035988613869645,1573.380196814924,27.63102111476545,3.248802563105836,10.074178745298784,2.3740817835479584,3.605011963119322,20,4,True,42,
permABC-SMC,146942.58373205742,5.270814629452841,1842660.0,66.09601545333862,2.654921407482405,23.988547155087907,1532.8917393485133,27.631021114680667,3.2115207660834315,10.049323601651668,2.346039336303206,3.5570453592223017,20,4,True,42,
permABC-SMC,129461.75243393602,4.607740081898527,1861660.0,66.2593023777008,2.6418594124731736,23.99272460747224,1523.0099946186056,27.631021114680458,3.176874648633879,10.05036951313692,2.3293862711454354,3.539578361852705,20,4,True,42,
permABC-SMC,123017.01570680628,4.346636733459552,1879700.0,66.41660928726196,2.630593491689057,23.99877748131276,1512.328135616886,27.631021114680312,3.162291192054356,10.053534870201224,2.319560392017152,3.527271888967473,20,4,True,42,
permABC-SMC,117522.92441140024,4.126842772355015,1896820.0,66.60724234580994,2.612724717800957,24.002662856704944,1499.4186171355989,27.63102111468086,3.126494854414174,10.052544409888704,2.3028818001635587,3.5080558255295053,20,4,True,42,
permABC-SMC,115663.84522370012,4.02991665029468,1913080.0,66.65482139587402,2.5981731703209907,24.00097466694318,1488.9267998254113,27.63102111468076,3.089717689983526,10.054114789552404,2.2868047789111885,3.488417523519669,20,4,True,42,
permABC-SMC,114520.19002375298,3.967112316938025,1928520.0,66.80617141723633,2.583014849108727,23.99993961954664,1480.2715673386178,27.631021114680223,3.054628417187105,10.054605650801058,2.269356914378425,3.470417586009775,20,4,True,42,
permABC-SMC,113503.5046728972,3.91161411165077,1943180.0,66.96683359146118,2.570874493705825,24.01324134579216,1470.333015694042,27.631021114681428,3.0408375415641204,10.059365835900556,2.2531525338673952,3.4598364003415654,20,4,True,42,
permABC-SMC,113127.1676300578,3.880322820189371,1957100.0,67.12958478927612,2.557772159812916,24.008122294677325,1459.8645277579708,27.63102111468075,3.014261758425744,10.05726226392024,2.24172145558605,3.4474698250496627,20,4,True,42,
permABC-SMC,113236.7816091954,3.8673396357174576,1970320.0,67.29170966148376,2.546667769723693,24.00577793565511,1444.7219472040783,27.631021114680017,2.9778393023118523,10.051984770786262,2.224742737033625,3.4310286643675,20,4,True,42,
permABC-SMC,113567.01030927834,3.8628372130115416,1982880.0,67.44513773918152,2.528205927408602,24.020140681106028,1432.5684292488545,27.63102111470129,2.9467034321948926,10.05377223922044,2.206617213705102,3.4168871302397754,20,4,True,42,
permABC-SMC,113599.0888382688,3.851293920112905,1994800.0,67.62872123718262,2.509905279218752,24.01969936161005,1425.8197229221578,27.631021114721605,2.9075162708610014,10.055047099247226,2.1898479971759968,3.404637495346616,20,4,True,42,
permABC-SMC,113725.62358276643,3.8362740929705215,2006120.0,67.671875,2.4994138766726817,24.02393291102764,1421.9243720674062,27.631021114722408,2.86160054812861,10.063514332317547,2.1688602227020395,3.393145467230204,20,4,True,42,
permABC-SMC,114204.98301245754,3.840673779847263,2016860.0,67.82629895210266,2.483919068704801,24.01706152507045,1416.1898797367253,27.631021114721943,2.8330844601490983,10.065439636818724,2.1522743218010185,3.379233746997165,20,4,True,42,
permABC-SMC,114652.7149321267,3.838337843234722,2027060.0,67.86181306838989,2.4707883656125067,24.01545490744859,1415.3473926156526,27.63102111472149,2.8035773763978207,10.071300291335383,2.1368506900985125,3.3667310409212474,20,4,True,42,
permABC-SMC,168899.33993399338,5.603246169515176,2047060.0,67.91134357452393,2.4523120058677152,23.995489515972288,1421.7374557568082,27.631021114619287,2.692385097104937,10.100738413335014,2.1118921374899977,3.350421799469728,20,4,True,42,
permABC-SMC,154183.58208955222,5.079395966743356,2066060.0,68.06390595436096,2.4371084070976345,23.99357239768733,1416.6140088143093,27.63102111461874,2.666784705176842,10.104133713895555,2.100967679363124,3.339791942623768,20,4,True,42,
permABC-SMC,142357.92349726777,4.65191789989263,2084120.0,68.1040780544281,2.427027560622685,23.99961934417439,1406.986545107075,27.63102111463949,2.6477829985608694,10.106433336170134,2.086075476053707,3.331324964240661,20,4,True,42,
permABC-SMC,134524.9679897567,4.426479538027364,2101280.0,69.14161038398743,2.4138579683535983,23.99280771032977,1386.8677643431372,27.631021114638475,2.621338424551785,10.095426642904032,2.069790652179821,3.31585228145471,20,4,True,42,
permABC-SMC,130876.39060568604,4.285638529821144,2117580.0,69.3416314125061,2.401779203915384,23.99360724283302,1376.3814284921314,27.63102111465869,2.602859543429557,10.09543957864202,2.0600717801579096,3.307871540445128,20,4,True,42,
permABC-SMC,128807.97101449277,4.190256025480188,2133060.0,69.3906397819519,2.386864615762464,23.999476914993394,1369.2736665280604,27.631021114699884,2.5779844455795926,10.097630238975617,2.044976810543315,3.298668611803317,20,4,True,42,
permABC-SMC,127238.15165876778,4.161804109388053,2147780.0,70.25125336647034,2.376967649981059,24.00175717773229,1351.2183168586366,27.63102111469991,2.547139820152632,10.088455745881811,2.031430086017597,3.2836904010077808,20,4,True,42,
permABC-SMC,126865.0234741784,4.125508973855927,2161780.0,70.298672914505,2.36803648022332,24.01589679894289,1339.412429419093,27.63102111472121,2.5142643144350147,10.090365308938978,2.0136692608999534,3.2707706325866166,20,4,True,42,
permABC-SMC,126605.35506402791,4.102322455751465,2175080.0,70.47789978981018,2.357254524066155,24.01771168829332,1328.490663670339,27.6310211147419,2.4918715363719834,10.08936534528826,1.9973057939354024,3.256630946635506,20,4,True,42,
permABC-SMC,126456.64739884392,4.08479966180173,2187700.0,70.66703414916992,2.3457133648982613,24.01664781546636,1318.0661484523862,27.631021114742275,2.47651550652668,10.087839934429216,1.9858420140899813,3.2415771801590885,20,4,True,42,
permABC-SMC,126273.24913892076,4.0665589982962365,2199680.0,70.83945775032043,2.329349207116298,24.02285117166653,1309.4695754539723,27.631021114763545,2.4557898539868943,10.091806921307278,1.97106747906938,3.232611545032044,20,4,True,42,
permABC-SMC,126490.8466819222,4.061631370736477,2211060.0,70.99731636047363,2.3186663396418994,24.02595685846992,1296.863574065303,27.6310211147842,2.425663852511751,10.088912572970855,1.9599347938813283,3.218759230207437,20,4,True,42,
permABC-SMC,126673.88825541618,4.05630086683493,2221860.0,71.14751720428467,2.3075401311289645,24.03074972086082,1288.7237577661258,27.631021114784406,2.4086998118717307,10.092720459891543,1.9491702844764576,3.2067937956931525,20,4,True,42,
permABC-SMC,127258.8369441277,4.058591289150538,2232120.0,71.18769121170044,2.2929610170524866,24.03106386292307,1282.116757330707,27.631021114784232,2.388962052741388,10.09380122796454,1.938514801877751,3.197310909128615,20,4,True,42,
permABC-SMC,184903.1198686371,5.857925148824557,2252120.0,71.3495283126831,2.280942425256707,24.00794762761848,1260.8880481578058,27.63102111472275,2.3252891162001057,10.08146392378018,1.9214456579072188,3.18376036476875,20,4,True,42,
permABC-SMC,165775.1824817518,5.221831398288699,2271120.0,71.53909015655518,2.270074514189993,24.02445569683893,1252.7677473071617,27.63102111472525,2.298467831946265,10.087272713416194,1.9095799757379457,3.173359720164308,20,4,True,42,
permABC-SMC,151801.0610079576,4.75541117652974,2289160.0,71.71160054206848,2.260217232836222,24.025197011312947,1244.103837048183,27.63102111472532,2.273220251263546,10.086120363160768,1.894959088455981,3.160255633588068,20,4,True,42,
permABC-SMC,148028.24133504494,4.6137856733202165,2306280.0,71.88278079032898,2.250546356693289,24.010719362307206,1236.3497434762028,27.631021114724188,2.245157243232024,10.082173881116962,1.8799108363866184,3.1466039914312542,20,4,True,42,
permABC-SMC,143899.6282527881,4.463694810571871,2322540.0,72.04403424263,2.2387973275587147,24.012520201222703,1226.7218483051254,27.631021114724305,2.219112805901845,10.082293438978343,1.8681698498698431,3.134759601762537,20,4,True,42,
permABC-SMC,140334.93397358945,4.334298817335772,2337980.0,72.20941829681396,2.2255543260381963,24.018931970384187,1224.6208434503797,27.631021114724987,2.192197629219868,10.090608407408974,1.8532509438733744,3.1245814037393607,20,4,True,42,
permABC-SMC,139871.581450654,4.302522812955586,2352640.0,72.36843371391296,2.2142014974504467,24.02504740339301,1218.9819737601197,27.631021114745568,2.155960872701577,10.096795726335309,1.8399734526557168,3.117871657596792,20,4,True,42,
permABC-SMC,139209.4117647059,4.264922240201164,2366560.0,72.5036780834198,2.2043551231745924,24.0284961385422,1212.975616640491,27.63102111476622,2.133699842769521,10.10051304788696,1.8289814054811453,3.1088444804456112,20,4,True,42,
permABC-SMC,138520.37252619327,4.222595969234551,2379780.0,72.54419875144958,2.1948438628677227,24.03366584276407,1205.0898354031992,27.63102111478684,2.105798341991678,10.100346269239775,1.8165761118460548,3.095585261519172,20,4,True,42,
permABC-SMC,137807.60368663596,4.188974922703158,2392340.0,72.72060465812683,2.184528435728884,24.029485208500773,1203.5426636864065,27.631021114786368,2.0873074029162813,10.105261283535192,1.8020008020634344,3.0884907045677514,20,4,True,42,
permABC-SMC,137543.47826086957,4.169283265107284,2404260.0,72.87907147407532,2.17302445068533,24.030823287709588,1192.488775375708,27.631021114786392,2.064780668001019,10.102117536588782,1.793568112040076,3.078388019218131,20,4,True,42,
permABC-SMC,137718.35803876855,4.163861057233647,2415580.0,73.03412294387817,2.1619279809115417,24.04115801657241,1182.1094430720582,27.63102111482825,2.047985760105409,10.10255196051024,1.783146950884231,3.069303715773424,20,4,True,42,
permABC-SMC,138015.9271899886,4.161952271532009,2426320.0,73.16712093353271,2.154429722920464,24.041472235295963,1181.0861976134115,27.631021114828105,2.025032009696086,10.109513348097725,1.770178122191027,3.057927064213023,20,4,True,42,
permABC-SMC,138124.716553288,4.1583053784575865,2436520.0,73.35250687599182,2.1430767936589725,24.034216933406547,1179.1511442698015,27.63102111482751,2.009157180602964,10.112619791951902,1.75636609422619,3.0489128430407244,20,4,True,42,
permABC-SMC,202016.44736842104,6.048921946632235,2456520.0,73.55489087104797,2.1314983719924028,24.008541206141444,1163.1286753673237,27.63102111466098,1.9750105038858847,10.10159921347193,1.7365311488029112,3.040720817361476,20,4,True,42,
permABC-SMC,182831.6100443132,5.446449798178285,2475540.0,73.74493026733398,2.121234808749044,24.00956724137179,1160.6342566699873,27.631021114661213,1.9607643916789592,10.10691406867591,1.7302597862547746,3.030202206152035,20,4,True,42,
permABC-SMC,170794.5205479452,5.063054186024078,2493600.0,73.92059111595154,2.112219686217479,24.01170964420561,1157.1688294830328,27.63102111466082,1.9419713497942688,10.111386969661606,1.720267622759898,3.0212203810573404,20,4,True,42,
permABC-SMC,163247.0741222367,4.809358867154165,2510740.0,73.96793937683105,2.101438827847593,24.02652446589625,1150.1204336459532,27.63102111468293,1.9186341315296391,10.1157304729721,1.7074267380554944,3.0148291226978428,20,4,True,42,
permABC-SMC,156959.00621118012,4.603382904337058,2527040.0,74.11446475982666,2.0901109067692576,24.036610937608177,1142.6338944195063,27.63102111470372,1.897768301061403,10.117879721248238,1.6947570822761129,3.0080901929731065,20,4,True,42,
permABC-SMC,154279.12621359224,4.505476254282645,2542520.0,74.250248670578,2.0796347680731144,24.034422208400777,1133.2075340792162,27.63102111470325,1.8740750735392693,10.113781200761135,1.682343495670812,3.000598879824367,20,4,True,42,
permABC-SMC,153128.14371257485,4.457275710419981,2557240.0,74.43650436401367,2.069854897698101,24.051870322046028,1125.233665310354,27.631021114766163,1.8548448628066605,10.121015639762636,1.6700735072090205,2.993686475983845,20,4,True,42,
permABC-SMC,151964.53900709224,4.409955241155964,2571240.0,74.61644268035889,2.0620355909767025,24.047041623365736,1121.942983588891,27.63102111476554,1.8410932543315084,10.122451372206587,1.6616359778436185,2.986629374300745,20,4,True,42,
permABC-SMC,151319.67213114756,4.371337142426181,2584540.0,74.66243839263916,2.0528279544753865,24.04770457082193,1109.7020391487447,27.6310211147862,1.8213811612493749,10.115758140200942,1.6500466598553825,2.9767444687126163,20,4,True,42,
permABC-SMC,150998.83720930235,4.3496025440304775,2597180.0,74.81316375732422,2.04456817814032,24.05515405637805,1101.1163622518593,27.631021114807737,1.8009803042667614,10.114756877464863,1.638345762896071,2.965971073185852,20,4,True,42,
permABC-SMC,151520.32520325205,4.353141660058955,2609180.0,74.96109938621521,2.035646536621285,24.05551830894688,1093.6275490817911,27.63102111480753,1.7879310957680357,10.1144285641643,1.6277659547186605,2.958018462534983,20,4,True,42,
permABC-SMC,150955.06912442396,4.320402711217854,2620580.0,75.00219106674194,2.0270816626569346,24.05086912632184,1086.5031201096892,27.63102111480701,1.7726225354457543,10.111360205338894,1.6180317184734672,2.9493263433045573,20,4,True,42,
permABC-SMC,151403.91254315304,4.3171607995335055,2631400.0,75.03225469589233,2.017323213002998,24.05571663845898,1081.5885657972249,27.631021114807385,1.7500716692946583,10.116257040178189,1.6059095736202649,2.944473821564143,20,4,True,42,
permABC-SMC,151472.47706422018,4.310089185697223,2641680.0,75.16795539855957,2.0049583214215785,24.0627550973144,1075.1625534595364,27.631021114808128,1.72703450305873,10.118521554375045,1.5919241437623632,2.9335373116121777,20,4,True,42,
permABC-SMC,223670.58823529416,6.332488821334199,2661680.0,75.35661697387695,1.9972863826561549,24.010224122545395,1060.137755980707,27.631021114660225,1.6621989448814074,10.103930896000158,1.5668633177028282,2.915188724615,20,4,True,42,
permABC-SMC,200950.5247376312,5.661923291979879,2680680.0,75.5300567150116,1.9831672589381728,24.0121556710074,1048.064221441161,27.63102111466007,1.6444110810650727,10.09600855500891,1.5567143885173027,2.9046544174427025,20,4,True,42,
permABC-SMC,188196.6527196653,5.279198717040165,2698740.0,75.70370960235596,1.97523245277452,24.005770735848586,1043.6568826121618,27.631021114659223,1.6286395396303337,10.09753825871381,1.5476641770420057,2.895536115424688,20,4,True,42,
permABC-SMC,181300.4005340454,5.064714400567741,2715880.0,75.86942172050476,1.966806328266832,24.007138796783902,1037.8372369875349,27.631021114679985,1.6109263037352055,10.097531076592448,1.5405721520942262,2.88985723544228,20,4,True,42,
permABC-SMC,173581.95679796697,4.830561992931245,2732180.0,76.0330457687378,1.956072322516357,24.01169243226953,1030.9441703539285,27.63102111468015,1.5932232022044324,10.099180162652653,1.52981010644654,2.8807121124598862,20,4,True,42,
permABC-SMC,170662.11180124222,4.725293032130839,2747660.0,76.07721781730652,1.946697882188951,24.014136246802668,1027.2113634604289,27.63102111468014,1.5756264759488057,10.10147428485692,1.521680363673802,2.872824222542385,20,4,True,42,
permABC-SMC,169678.1326781327,4.682104666637263,2762360.0,76.22466397285461,1.934756249967376,24.017667611173074,1022.3680785536004,27.63102111467998,1.5581838713320997,10.103840104073164,1.5089564855509885,2.8669618573949034,20,4,True,42,
permABC-SMC,167856.10640870617,4.617614382844161,2776340.0,76.37534189224243,1.926771262507164,24.019057595987,1019.2882015693187,27.63102111467993,1.5392730516944568,10.108297040026356,1.497070828792532,2.861568432247784,20,4,True,42,
permABC-SMC,167445.37815126052,4.595825036748403,2789640.0,76.5664451122284,1.916666312998373,24.02878578924603,1013.9219468022708,27.631021114701568,1.5245004216654665,10.108889904634337,1.489814688563386,2.855328686046324,20,4,True,42,
permABC-SMC,167599.28229665072,4.582055590369485,2802260.0,76.61196947097778,1.9088216618270024,24.027700951661338,1011.610373450964,27.63102111470128,1.5102456735721752,10.115271893139049,1.4797422546673165,2.8501946454341422,20,4,True,42,
permABC-SMC,166720.37914691944,4.548219820899422,2814240.0,76.77395057678223,1.8999848689329868,24.03571258635668,1003.8000229752188,27.631021114742992,1.490888533806774,10.116458463063587,1.47025458230693,2.8471702926489586,20,4,True,42,
permABC-SMC,166998.81796690312,4.546612458871612,2825620.0,76.92868280410767,1.8896330862192057,24.03827706346884,999.0515569831608,27.63102111474313,1.4734048411017382,10.116742063502825,1.4595633396890333,2.839704819385939,20,4,True,42,
permABC-SMC,166261.4302461899,4.511694472112802,2836420.0,76.96950769424438,1.881927784165744,24.04101246040592,992.9678923027418,27.63102111474311,1.4561217407581126,10.114540277092292,1.447448728755362,2.833398993094061,20,4,True,42,
permABC-SMC,166278.03738317758,4.504132911423656,2846680.0,77.110755443573,1.8742273795725808,24.03621378429886,986.8415899481054,27.63102111474264,1.437797954659279,10.11144121576861,1.43560077831344,2.827252673882607,20,4,True,42,
permABC-SMC,249276.52173913043,6.719021942304528,2866680.0,77.26875233650208,1.8683145893079671,24.05036239222592,970.4242195366666,27.63102111472644,1.396325469410116,10.105809129618214,1.4175101579379328,2.8049618336751982,20,4,True,42,
permABC-SMC,219946.64634146332,5.90198170848009,2885700.0,77.43400001525879,1.859178247284704,24.055777238742152,965.5033687225408,27.631021114747185,1.3839155758900474,10.108261047505737,1.4094884771347729,2.798919671611026,20,4,True,42,
permABC-SMC,205940.4255319149,5.495105330825698,2903760.0,77.48098516464233,1.8482752073049389,24.050595477679074,963.216242351712,27.63102111474685,1.3702375029100389,10.11201356600774,1.3993863404515436,2.7953435564844464,20,4,True,42,
permABC-SMC,195772.1179624665,5.195751826181489,2920920.0,77.52061724662781,1.836848954518664,24.050312674433613,961.8804264149584,27.631021114746595,1.353660425086351,10.117183394433708,1.389990205454071,2.790444224809358,20,4,True,42,
permABC-SMC,190481.1932555124,5.038354028832897,2937220.0,77.69141912460327,1.8289477512887584,24.04646111154388,956.8397409743196,27.631021114745923,1.335096516369926,10.116085780569316,1.3820826833247792,2.7846123140173176,20,4,True,42,
permABC-SMC,185939.5465994962,4.904777697411833,2952720.0,77.8878698348999,1.8182407684435744,24.045602305823987,950.5190339558212,27.63102111476635,1.318269799655137,10.112832338491764,1.3720620558490744,2.7770054261318062,20,4,True,42,
permABC-SMC,184085.60794044664,4.842739986722581,2967460.0,78.06496858596802,1.8097438083271429,24.0397727612585,937.8460060784907,27.63102111476564,1.3066127462180908,10.098486240080437,1.3627610503700207,2.7688101603031403,20,4,True,42,
permABC-SMC,182463.8922888617,4.787384923843888,2981460.0,78.22586965560913,1.802562768859906,24.048798670577263,930.5174092641466,27.63102111476636,1.2917389279921283,10.098587905648465,1.3554122345589874,2.762578852978195,20,4,True,42,
permABC-SMC,181061.66868198308,4.739949190054436,2994760.0,78.39875960350037,1.795343360494918,24.047238314676,925.9305419437312,27.63102111476626,1.273065350804632,10.099055968998885,1.3441573962367348,2.755491803439056,20,4,True,42,
permABC-SMC,180731.97115384616,4.722759414177675,3007380.0,78.5867166519165,1.7872241677856626,24.05166938456101,921.1042086768208,27.63102111478737,1.2590789624761496,10.097396786157386,1.3359790002775775,2.746819876743279,20,4,True,42,
permABC-SMC,180583.73205741623,4.702754611033572,3019360.0,78.63005709648132,1.781111558494153,24.06039225557637,915.20847715808,27.63102111480872,1.246097856582104,10.098662563547736,1.328697534088045,2.740992463122589,20,4,True,42,
permABC-SMC,180186.68252080856,4.676678872420303,3030740.0,78.6617386341095,1.7719990921209694,24.06413495697944,909.8135335847136,27.63102111480869,1.2364928383549452,10.098927807157972,1.3217772649855322,2.7358305649559216,20,4,True,42,
permABC-SMC,180614.01425178148,4.672867937495759,3041540.0,78.69109606742859,1.763428988006569,24.072245982968745,905.5906174030148,27.63102111482952,1.2214283800106398,10.100144548701335,1.31301815039761,2.7279472485562177,20,4,True,42,
permABC-SMC,180366.4302600473,4.65913555864465,3051800.0,78.83257365226746,1.7568830602462322,24.0929431901647,898.4877505998729,27.63102111485177,1.2065792442637364,10.102403396868674,1.3005222522925044,2.722507426011211,20,4,True,42,
permABC-SMC,281816.5137614679,7.250023872480479,3071800.0,79.02526021003723,1.7459898087995578,24.081875767705448,901.5419715655606,27.631021114811013,1.1709537808238313,10.12138148684964,1.290440539542639,2.7178803405844274,20,4,True,42,
permABC-SMC,251287.8048780488,6.5075151707098735,3090840.0,80.04243659973145,1.7399176626884911,24.079284022242703,899.8338460565676,27.63102111481054,1.1570028687397929,10.124907977604929,1.284260605173411,2.7142364598639075,20,4,True,42,
permABC-SMC,233052.47376311844,6.078322144641333,3108920.0,81.08481740951538,1.7333559977981337,24.07481160590353,896.0974856895516,27.63102111480999,1.1403435506862265,10.124786964296057,1.274560593943127,2.711396460591849,20,4,True,42,
permABC-SMC,225546.8975468976,5.863029323787056,3126080.0,81.2615864276886,1.7244047864424992,24.075462523331947,895.7761609897284,27.631021114809624,1.1270635691751385,10.131606989782286,1.2678166255601793,2.7084127237944164,20,4,True,42,
permABC-SMC,216417.35537190083,5.599892697715234,3142380.0,81.3104419708252,1.7180397512656662,24.07143320379461,893.0346772779856,27.631021114809467,1.113962553157662,10.132964350999034,1.2588720439264405,2.702277550193021,20,4,True,42,
permABC-SMC,210243.67509986684,5.415974412554907,3157860.0,81.3479356765747,1.711444617378534,24.07767989463133,892.5908701313563,27.631021114809307,1.1051944924250832,10.141268918819229,1.2511313889485003,2.6975475788073666,20,4,True,42,
permABC-SMC,205477.9792746114,5.270958070310286,3172580.0,81.38359260559082,1.7042435848098072,24.071039172705067,882.8626321786256,27.631021114809226,1.0922121976468584,10.131654228277164,1.2409904165829038,2.68728906516078,20,4,True,42,
permABC-SMC,202965.60509554137,5.1858821796004175,3186560.0,81.41835021972656,1.6983016287210888,24.061095837283883,878.6011997518965,27.631021114808505,1.076300490271861,10.129657797813255,1.2325319663197574,2.6828120419808585,20,4,True,42,
permABC-SMC,201249.0566037736,5.131558502245249,3199860.0,81.59178018569946,1.6908185879546098,24.067756341706687,878.5358399960634,27.63102111482953,1.062616401911276,10.1404530116985,1.2255680210152509,2.679235275355197,20,4,True,42,
permABC-SMC,199532.9192546584,5.07770510193724,3212480.0,81.75105214118958,1.6834275391478195,24.062076239169457,874.1650616848207,27.63102111482901,1.0555774046296769,10.136747338538434,1.217596320528767,2.676316084717999,20,4,True,42,
permABC-SMC,199041.975308642,5.048793863367151,3224480.0,81.79046058654785,1.6766089930385843,24.061989805515,876.1840387432464,27.63102111482904,1.0424839464261786,10.148855634454444,1.2077757236566058,2.6726544622039765,20,4,True,42,
permABC-SMC,198520.24539877303,5.027673025072719,3235880.0,81.9510703086853,1.6678591350610852,24.056440300037664,871.4661785661583,27.631021114828435,1.034098783298638,10.144594758868251,1.199303423702895,2.665271787943662,20,4,True,42,
permABC-SMC,198696.4504283965,5.017605609963836,3246700.0,81.98767566680908,1.660687651390856,24.05960145472872,866.3901162659729,27.63102111482884,1.0177295278476453,10.145728419797594,1.1892025745233803,2.658470540654431,20,4,True,42,
permABC-SMC,198596.34146341463,5.006689400207706,3256980.0,82.10970616340637,1.6545510162500103,24.05936654767393,862.0268029631483,27.631021114828656,1.0117173764152363,10.143792701685186,1.1842781095138553,2.65784821573063,20,4,True,42,
permABC-SMC,290512.41134751774,7.2967755879070735,3276980.0,82.3076286315918,1.6487897651152583,24.04536917751704,849.5043806166011,27.63102111472549,0.9726277466608954,10.12771711921599,1.1622705696532996,2.637824932527738,20,4,True,42,
permABC-SMC,265376.8115942029,6.64130462732484,3295980.0,82.48500347137451,1.6407129478663756,24.0522409405968,844.0383518845513,27.63102111472562,0.9589885722722624,10.127105771658174,1.155777440084381,2.6347998463440008,20,4,True,42,
permABC-SMC,251826.7477203648,6.280811669978689,3314040.0,82.65548157691956,1.6336801626987207,24.0476448437312,842.5632498990874,27.63102111472483,0.94482537409502,10.129708786312438,1.14701426063041,2.6298722648457167,20,4,True,42,
permABC-SMC,238967.00143472024,5.943575155102197,3331200.0,82.85343766212463,1.6277770970874244,24.059780724253034,838.9301125512428,27.63102111474688,0.9351813200693224,10.137322367558628,1.1409753273474998,2.630759981314447,20,4,True,42,
permABC-SMC,229282.19178082192,5.743670626862409,3347520.0,83.85759115219116,1.6236075863061197,24.066186033557493,837.2064231852285,27.631021114767822,0.9239925059468472,10.142231006344243,1.1305767111499834,2.6287660542587687,20,4,True,42,
permABC-SMC,224202.66666666663,5.602935934066773,3363040.0,84.04403901100159,1.619544634057668,24.06345933924656,833.959323761994,27.631021114767886,0.9131311568231704,10.143864663694028,1.1203429006859735,2.625809468913868,20,4,True,42,
permABC-SMC,219336.36363636365,5.468502911654386,3377780.0,84.21494483947754,1.610486454377639,24.059174102095287,827.3028285064707,27.63102111476753,0.900758125143812,10.13762153312144,1.1144465124234622,2.621653867865505,20,4,True,42,
permABC-SMC,216868.2864450128,5.452089373717832,3391820.0,85.2706778049469,1.6033417460952406,24.06354526789061,826.2153060405313,27.63102111476756,0.8910857041373038,10.144306257545356,1.1076993604200585,2.620100260048048,20,4,True,42,
permABC-SMC,214159.7484276729,5.365993841639105,3405140.0,85.31930208206177,1.5963893883683848,24.06780062323116,817.9950207465529,27.63102111478825,0.8793142132756687,10.13742433064431,1.09972790379911,2.6151412406883146,20,4,True,42,
permABC-SMC,210974.074074074,5.27622839550913,3417780.0,85.47490000724792,1.5877812581357849,24.07268109908412,815.03899317111,27.63102111478824,0.8678307086053112,10.138859834724434,1.092435108418789,2.6122638797720685,20,4,True,42,
permABC-SMC,210415.95092024544,5.25510033215482,3429780.0,85.65813541412354,1.5809142419866904,24.072776993855225,811.6468903274636,27.63102111478773,0.8553765312478152,10.137927722027902,1.0832897398391623,2.6080620355072783,20,4,True,42,
permABC-SMC,209317.5182481752,5.220795924936189,3441180.0,85.82988500595093,1.571604405617005,24.076453566315493,809.2075847656546,27.63102111478753,0.8443874059815748,10.142603036195476,1.0739055718306143,2.605993438750555,20,4,True,42,
permABC-SMC,208958.8377723971,5.205263265974585,3452000.0,85.99094915390015,1.5647191610463154,24.08966414380104,806.5230253553432,27.63102111478881,0.8346538194103115,10.148717228624744,1.066462104042585,2.603854281804203,20,4,True,42,
permABC-SMC,209074.8792270532,5.2019493879327445,3462280.0,86.14428186416626,1.558289184549764,24.08842838758148,807.3485947382258,27.631021114788645,0.8277929110797398,10.155195466079713,1.0609634961778522,2.603572698186702,20,4,True,42,
