method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,1982605.670103093,62.36113131660776,1538502.0,48.39223790168762,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1984809.2783505155,62.37553659173632,1540212.0,48.40341639518738,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1987012.886597938,62.39010347533472,1541922.0,48.41472029685974,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1989216.4948453608,62.40449830428841,1543632.0,48.42589068412781,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1991420.103092784,62.418826154826846,1545342.0,48.43700909614563,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1993623.7113402064,62.43312358856201,1547052.0,48.44810390472412,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1985592.307692308,62.127257616092,1548762.0,48.45926094055176,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1987784.6153846155,62.1415743461022,1550472.0,48.47042798995972,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1984887.468030691,61.99697673778095,1552182.0,48.4816358089447,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1982005.1020408163,61.853149715734986,1553892.0,48.49286937713623,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1984186.224489796,61.86743597595059,1555602.0,48.504069805145264,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1986367.346938776,61.88167601215596,1557312.0,48.51523399353027,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1988548.4693877555,61.89595801489694,1559022.0,48.5264310836792,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1990729.591836735,61.910216601527466,1560732.0,48.537609815597534,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1992910.7142857143,61.92445876647015,1562442.0,48.5487756729126,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1995091.836734694,61.93889920808831,1564152.0,48.56009697914124,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1997272.9591836736,61.95320006535978,1565862.0,48.57130885124207,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1999454.081632653,61.967420638824,1567572.0,48.58245778083801,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1996541.9847328244,61.824002035398216,1569282.0,48.593665599823,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1993644.6700507607,61.68130599907813,1570992.0,48.60486912727356,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1990762.025316456,61.53943599024905,1572702.0,48.61615443229675,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1992926.582278481,61.55359745025635,1574412.0,48.62734198570252,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1995091.1392405063,61.56777369825146,1576122.0,48.63854122161865,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1997255.696202532,61.58192670798,1577832.0,48.6497220993042,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1994371.212121212,61.44063701533308,1579542.0,48.6609845161438,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1996530.303030303,61.4548126856486,1581252.0,48.67221164703369,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1998689.393939394,61.46895072676919,1582962.0,48.6834089756012,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1995808.564231738,61.3285897660916,1584672.0,48.69490027427673,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1997962.216624685,61.34302279811062,1586382.0,48.70636010169983,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1995090.4522613063,61.202954107792536,1588092.0,48.717551469802856,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1997238.6934673365,61.21706722968786,1589802.0,48.72878551483154,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1999386.9346733668,61.23112943304244,1591512.0,48.73997902870178,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2001535.175879397,61.24515809006428,1593222.0,48.75114583969116,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2003683.417085428,61.2592754052512,1594932.0,48.76238322257996,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2005831.6582914568,61.27340799600035,1596642.0,48.77363276481629,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2002947.3684210528,61.13386811469133,1598352.0,48.78482675552368,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2000077.5,60.99501848220825,1600062.0,48.7960147857666,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2002215.0,61.009022295475006,1601772.0,48.807217836380005,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2004352.5,61.023025810718536,1603482.0,48.81842064857483,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2006490.0,61.03701233863831,1605192.0,48.829609870910645,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2008627.5,61.05098307132721,1606902.0,48.84078645706177,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2005750.6234413965,60.91270333810935,1608612.0,48.851988077163696,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2002888.0597014923,60.77512698387032,1610322.0,48.86320209503174,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1995089.1089108912,60.48818242431867,1612032.0,48.87445139884949,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1997205.4455445544,60.50211486249867,1613742.0,48.885708808898926,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1994385.1851851847,60.36652341301058,1615452.0,48.896883964538574,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1996496.2962962964,60.38034079987325,1617162.0,48.90807604789734,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,1998607.407407408,60.39421381773772,1618872.0,48.919313192367554,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2000718.5185185184,60.40798204916495,1620582.0,48.93046545982361,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2002829.6296296297,60.42181474191171,1622292.0,48.941669940948486,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2004940.740740741,60.43563006836691,1624002.0,48.9528603553772,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2007051.851851852,60.44950897310987,1625712.0,48.964102268218994,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2009162.962962963,60.46333136381927,1627422.0,48.9752984046936,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2011274.0740740744,60.47710695384461,1629132.0,48.986456632614136,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2013385.1851851847,60.490905208352174,1630842.0,48.99763321876526,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2005592.1375921376,60.20733911809523,1632552.0,49.00877404212952,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2007692.8746928747,60.22109417130379,1634262.0,49.01997065544128,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2004867.647058824,60.08721216052186,1635972.0,49.03116512298584,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2006963.2352941176,60.10089084213855,1637682.0,49.04232692718506,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2009058.823529412,60.11458413273681,1639392.0,49.05350065231323,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2006237.163814181,59.9812633542385,1641102.0,49.06467342376709,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2008327.6283618584,59.99490596845855,1642812.0,49.0758330821991,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2010418.092909536,60.00852351666663,1644522.0,49.0869722366333,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2007600.0,59.87586073759125,1646232.0,49.09820580482483,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2004795.620437956,59.743854541268085,1647942.0,49.10944843292236,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2006875.9124087591,59.75746934431313,1649652.0,49.12063980102539,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2008956.204379562,59.771062103791245,1651362.0,49.131813049316406,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2011036.496350365,59.78460642543152,1653072.0,49.14294648170471,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2008230.582524272,59.65302262491392,1654782.0,49.15409064292908,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2010305.8252427184,59.666655306677214,1656492.0,49.165323972702026,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2012381.067961165,59.68024053619903,1658202.0,49.176518201828,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
ABC-SMC,2014456.310679612,59.69382750177847,1659912.0,49.187713861465454,0.5309779813167722,24.709160619880723,36.55751150730374,27.62499966098196,0.7865805625914403,10.278666576384436,0.740112456433373,6.128693221400448,2,1,True,42,
