method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,950.0,0.0888854185740153,14250.0,1.3332812786102295,9.010431026961996,23.93568799050731,5657.243697631802,27.63102111457223,7.930561302246118,9.988083549247785,7.077736197145248,8.417419110943095,15,4,True,42,
permABC-SMC,1852.0,0.1462474346160888,27780.0,2.193711519241333,8.574183348080208,23.94629654839996,5546.74778806599,27.631021114593725,7.864310016050648,9.999078954866471,6.967189432131475,8.295177457937484,15,4,True,42,
permABC-SMC,2708.0,0.2076959768931071,40620.0,3.1154396533966064,8.366312465625526,23.938083769956275,5375.919431829538,27.63102111459284,7.787122103097428,9.993202971210724,6.858619088236626,8.1785601472839,15,4,True,42,
permABC-SMC,3521.0,0.2678107261657715,52815.0,4.017160892486572,8.200064343224899,23.938708191190315,5250.594920504449,27.63102111459348,7.71696828902876,9.99348971110388,6.750893064417449,8.074460657029332,15,4,True,42,
permABC-SMC,4293.0,0.3308741410573323,64395.0,4.963112115859985,8.057534194537395,23.944186445399687,5166.7235704845225,27.63102111459347,7.6509940290565215,10.003268430953709,6.643408790150654,7.981567995698557,15,4,True,42,
permABC-SMC,5026.0,0.3925107638041178,75390.0,5.887661457061768,7.910568931030059,23.944563663686363,5069.746702316692,27.631021114593462,7.601866654505025,10.00540148298341,6.557177947013679,7.889805522382674,15,4,True,42,
permABC-SMC,5722.0,0.4540200233459472,85830.0,6.810300350189209,7.754272432371011,23.94727432482868,4945.070160341232,27.63102111459348,7.628438718324602,10.001762148895711,6.451343772335605,7.814192584936802,15,4,True,42,
permABC-SMC,6383.0,0.5160735130310058,95745.0,7.741102695465088,7.651487671979619,23.95374833213915,4894.423866214049,27.631021114614363,7.610803631165808,10.012241919608856,6.361551038302315,7.736260175265233,15,4,True,42,
permABC-SMC,7011.0,0.5787242889404297,105165.0,8.680864334106445,7.520003026683292,23.95508761855057,4816.057869915647,27.631021114634542,7.556750162213119,10.01293474529655,6.283754680173198,7.652753910485543,15,4,True,42,
permABC-SMC,7607.0,0.6397449334462484,114105.0,9.596174001693726,7.395119550998406,23.971956791855654,4667.191803547142,27.63102111465657,7.555544467191436,10.009752872898552,6.212981765834807,7.579319655578778,15,4,True,42,
permABC-SMC,8173.0,0.6998194217681885,122595.0,10.497291326522827,7.295803493556316,23.976795888901336,4609.352675079947,27.631021114656683,7.526753413472561,10.015828371274358,6.144828649567734,7.511627331205969,15,4,True,42,
permABC-SMC,8710.0,0.7603508790334065,130650.0,11.4052631855011,7.2042932875075465,23.98415234467544,4484.647299043963,27.63102111465694,7.516008221979651,10.009863823732813,6.068017161348089,7.439408367154164,15,4,True,42,
permABC-SMC,9220.0,0.8202311356862386,138300.0,12.30346703529358,7.085881462002562,23.98791553496257,4394.159001656284,27.6310211146568,7.4687510381748385,10.007631797492982,5.998998185203393,7.362280625729853,15,4,True,42,
permABC-SMC,16119.8738170347,1.389954418539374,153300.0,13.218466520309448,6.997254402081774,23.946967643093167,4375.62160771786,27.63102111459226,7.567880405695997,10.002709393148605,6.003965137085063,7.356019428970325,15,4,True,42,
permABC-SMC,15217.983651226155,1.213326787645442,167550.0,13.358727931976318,6.935588554649592,23.953601405875727,4339.261809402452,27.631021114613223,7.576134862250327,10.012969217114218,5.948389758265902,7.303785007645117,15,4,True,42,
permABC-SMC,15146.80050188206,1.1306995230706254,181080.0,13.517512798309326,6.873549316549654,23.96738441605464,4290.601281273372,27.63102111463462,7.560012970707073,10.019716684239526,5.8994127489521855,7.249686383328407,15,4,True,42,
permABC-SMC,15501.199040767386,1.0925243798491482,193920.0,13.667479991912842,6.800315839656172,23.96464397559221,4235.57945879697,27.631021114634525,7.552015609973933,10.020287886812122,5.838210442278673,7.200260304887285,15,4,True,42,
permABC-SMC,16015.151515151516,1.0731868995838418,206115.0,13.811915397644045,6.743706673616694,23.96238288888891,4172.137306722232,27.63102111463399,7.51307725244592,10.018707836041283,5.782900765333285,7.142855283526679,15,4,True,42,
permABC-SMC,16454.648526077097,1.0551607077173994,217695.0,13.959776163101196,6.67140008704812,23.96818411837513,4123.622101047563,27.63102111463453,7.475077188642571,10.02676313881565,5.727322920807495,7.0920853527933865,15,4,True,42,
permABC-SMC,17015.625,1.0481390392496472,228690.0,14.08698868751526,6.613347618507165,23.96851186641659,4049.420450224307,27.631021114634365,7.477412667976035,10.02542548203502,5.668272440298552,7.03705526163849,15,4,True,42,
permABC-SMC,17693.673695893453,1.0534730171037083,239130.0,14.237687826156616,6.565078878496047,23.9667006807585,4003.994674139924,27.631021114634187,7.438659199637973,10.027029339788855,5.607233050014443,6.984353980702301,15,4,True,42,
permABC-SMC,18325.60706401766,1.0583711775722882,249045.0,14.383264303207396,6.512679159797221,23.96853736204533,3968.838496485131,27.631021114654665,7.423106408324511,10.033793246204644,5.564525379928674,6.930686415475936,15,4,True,42,
permABC-SMC,18935.16483516484,1.064260468814836,258465.0,14.52715539932251,6.469417606236395,23.966340469550016,3904.4363860489934,27.631021114654512,7.380389435704071,10.030376217486577,5.5119286260671165,6.87473727384238,15,4,True,42,
permABC-SMC,19525.73932092004,1.0704279729335489,267405.0,14.659511089324951,6.419153147140292,23.961727955197944,3844.659141407244,27.63102111465409,7.364795010800261,10.028286451230594,5.461440813282059,6.823928180587278,15,4,True,42,
permABC-SMC,20145.67360350493,1.081147564724006,275895.0,14.806315898895264,6.370770071912946,23.96666120627345,3748.672923952973,27.63102111465405,7.294474479464521,10.019319790532224,5.403817035397448,6.766320023723343,15,4,True,42,
permABC-SMC,20711.159737417944,1.0825377150576625,283950.0,14.841592073440552,6.308723385175542,23.9703696920852,3690.327511911597,27.63102111465404,7.258447388028751,10.019703799327598,5.344367821670093,6.712806326810715,15,4,True,42,
permABC-SMC,21222.707423580785,1.0895536976610207,291600.0,14.970467805862429,6.266745524259962,23.971287804065145,3652.852656446616,27.63102111465387,7.272797252882478,10.02224620448799,5.288798381205028,6.659845311311259,15,4,True,42,
permABC-SMC,32808.98876404494,1.6204110692056377,306600.0,15.142741441726685,6.218086284808834,23.935425141500108,3532.459790853817,27.631021114530856,7.372108411842354,9.975338125971373,5.281233845878404,6.6290346032604,15,4,True,42,
permABC-SMC,29422.283356258595,1.4031292593080154,320850.0,15.301124572753906,6.16982239554265,23.927608940140765,3469.708186804087,27.631021114529712,7.37534388776058,9.967211786877956,5.22965929232351,6.585354818204161,15,4,True,42,
permABC-SMC,28652.956298200515,1.323940065444384,334380.0,15.450380563735962,6.121154595069624,23.929021075930088,3438.413062514221,27.631021114529982,7.36563222060719,9.971752475320171,5.176042520052028,6.5387400356325776,15,4,True,42,
permABC-SMC,28298.28850855746,1.2714308456570127,347220.0,15.600456476211548,6.074954699689334,23.92504783983496,3382.711117677127,27.63102111452957,7.349191591875131,9.965250438161032,5.129667757664026,6.491545236278604,15,4,True,42,
permABC-SMC,28156.28672150411,1.2353692389076194,359415.0,15.769488334655762,6.025972864492481,23.9229555468226,3316.571706422519,27.63102111452876,7.323165242816122,9.957775046222402,5.079142040791739,6.446177910555072,15,4,True,42,
permABC-SMC,28363.532110091743,1.2171481180628505,370995.0,15.920297384262083,5.96799810099384,23.92490688242632,3260.122107424052,27.63102111452843,7.317525792644713,9.955753541202917,5.041246127600096,6.398764175565519,15,4,True,42,
permABC-SMC,28710.259301014656,1.2093151390709316,381990.0,16.089937925338745,5.923042058054251,23.927936740089528,3229.481653295953,27.631021114528004,7.299316125147064,9.95866253748685,5.002800984642065,6.358058431098876,15,4,True,42,
permABC-SMC,29231.28491620112,1.209781671591533,392430.0,16.241318941116333,5.867939070164019,23.924273491659527,3181.272331624942,27.6310211145278,7.307469013405845,9.95317799973929,4.962256410923844,6.314249070371971,15,4,True,42,
permABC-SMC,29836.4849833148,1.2153345432642173,402345.0,16.38878631591797,5.817413066691132,23.9252241068548,3139.188748179122,27.63102111452742,7.28393555023599,9.954400785306188,4.917113489828728,6.272457994495923,15,4,True,42,
permABC-SMC,30433.481152993343,1.223837703752764,411765.0,16.558524131774902,5.757741277936853,23.93011871362482,3116.9062226570086,27.63102111452739,7.26333574492691,9.959859160204298,4.874181554511519,6.226997164177368,15,4,True,42,
permABC-SMC,30888.766519823785,1.2274009190642008,420705.0,16.71720051765442,5.690170969856047,23.93980677427025,3076.5788574277112,27.631021114528103,7.257608220151538,9.960884169314374,4.834770287140383,6.187918837899572,15,4,True,42,
permABC-SMC,31408.342480790336,1.2338851512765168,429195.0,16.861040592193604,5.659403734305673,23.935857844750856,3040.3320450525257,27.631021114527645,7.260890149148389,9.955189204363034,4.797614852930923,6.154644899188976,15,4,True,42,
permABC-SMC,31962.71929824561,1.23525023111823,437250.0,16.898223161697388,5.618127641098151,23.943308884265168,3036.1679596154827,27.63102111452888,7.224942922808684,9.974139998404128,4.759451108802698,6.115150096370996,15,4,True,42,
permABC-SMC,32450.765864332603,1.2419262043669832,444900.0,17.026808261871338,5.570689281363265,23.938536840016013,2992.9712344723807,27.63102111454902,7.203824011257847,9.96967375650952,4.720500461780288,6.069143123952811,15,4,True,42,
permABC-SMC,48512.6582278481,1.8147777655959632,459900.0,17.20409321784973,5.536052305968216,23.925713040578472,2981.4250812957416,27.631021114469668,6.981354612256653,9.969855718060222,4.684886286358424,6.012954376290122,15,4,True,42,
permABC-SMC,43539.94490358127,1.596183794370149,474150.0,17.382441520690918,5.488063507697949,23.91294816246369,2933.7840309931426,27.631021114468563,6.935535070973898,9.956960345923424,4.646579238278616,5.973185918495775,15,4,True,42,
permABC-SMC,40792.97365119197,1.4680368438618596,487680.0,17.55038046836853,5.448351748367659,23.909341600070007,2912.853671902756,27.63102111448827,6.944651299931939,9.9603299822742,4.620152898458218,5.935388348067117,15,4,True,42,
permABC-SMC,39866.18876941458,1.410489118417294,500520.0,17.708690881729126,5.421866943316815,23.911695583379817,2883.5973234606245,27.63102111448864,6.928127815625058,9.96344215011136,4.589964733412629,5.9047314365754495,15,4,True,42,
permABC-SMC,39700.34843205575,1.4421832593798962,512730.0,18.62579679489136,5.373845817711717,23.92215104457406,2865.0830325217494,27.63102111451062,6.885818376463399,9.977357486555492,4.5542273908814,5.87379243004662,15,4,True,42,
permABC-SMC,40086.00917431193,1.4841430595526273,524325.0,19.412591218948364,5.336552922185758,23.91701407066083,2810.814378503767,27.63102111450978,6.844639940826975,9.964714639082713,4.511889591094357,5.837004847374765,15,4,True,42,
permABC-SMC,40190.31531531532,1.5230350487225048,535335.0,20.286826848983765,5.304952967884386,23.92347521760641,2760.105093728882,27.631021114510663,6.839508914077585,9.959031589095048,4.475010344484776,5.80188936960352,15,4,True,42,
permABC-SMC,40518.93095768374,1.5789476605636947,545790.0,21.26842498779297,5.275004873126582,23.92126125700107,2724.73568629517,27.631021114509984,6.783396686236965,9.953879299159569,4.439706652996117,5.759749076756903,15,4,True,42,
permABC-SMC,41027.68549280177,1.6380177163778524,555720.0,22.186949968338013,5.243809921612531,23.9249020385571,2661.938002757787,27.631021114509743,6.745497661751728,9.939852589511142,4.4042918586296524,5.725437066858901,15,4,True,42,
permABC-SMC,41630.93922651933,1.6471008174327195,565140.0,22.35939359664917,5.213601241100466,23.920784810309527,2638.8345525480822,27.63102111450881,6.743056360764735,9.940006372276631,4.3740300738373605,5.687139421633997,15,4,True,42,
permABC-SMC,42149.779735682816,1.652710833388453,574080.0,22.50992155075073,5.171123905735765,23.938784994460672,2600.383982213076,27.63102111457153,6.706178548047308,9.94095361780189,4.337228639101539,5.650890232815705,15,4,True,42,
permABC-SMC,42773.12775330396,1.6634405096897118,582570.0,22.65605974197388,5.133538111538861,23.93649989975065,2547.085823020944,27.63102111457127,6.684488136134926,9.9281526821734,4.306924171897506,5.615909248246058,15,4,True,42,
permABC-SMC,43316.83168316832,1.6721134619438305,590625.0,22.79926705360413,5.105144460257363,23.946571324795112,2502.737126790663,27.631021114592365,6.670951032411335,9.922786291906872,4.277413438944938,5.580235448007301,15,4,True,42,
permABC-SMC,43781.558726673975,1.6790332438262705,598275.0,22.943989276885983,5.0727110987684965,23.95031839257076,2472.6631444246323,27.63102111459216,6.674876000468586,9.92205648242624,4.2471970310351095,5.5470758001833085,15,4,True,42,
permABC-SMC,64385.82677165354,2.4263588712597146,613275.0,23.11106824874878,5.030257970771526,23.922085303318845,2505.0842934047823,27.63102111457073,6.592031969260741,9.958629282829497,4.202662438780878,5.515841964345115,15,4,True,42,
permABC-SMC,60370.85137085137,2.308186824187572,627555.0,23.99360203742981,4.992073098851793,23.936894774112183,2475.880361514533,27.631021114572075,6.572566599512972,9.964530872059276,4.177419886124928,5.4844443212725205,15,4,True,42,
permABC-SMC,55365.28497409327,2.149162494250941,641130.0,24.887301683425903,4.959226438429012,23.93835627730825,2440.157428488224,27.63102111457172,6.55289952385076,9.9633801371745,4.15348784433784,5.449294518636168,15,4,True,42,
permABC-SMC,53301.95599022005,2.104356974824814,654015.0,25.820460081100464,4.925756403881743,23.931219332602574,2403.3397983273167,27.63102111457061,6.548269261927427,9.954022001211952,4.123465229152226,5.417986985433387,15,4,True,42,
permABC-SMC,51890.186915887854,2.076154093133326,666270.0,26.65781855583191,4.899718985043776,23.943386696377644,2380.812737689958,27.631021114571595,6.519811585775737,9.957910574013804,4.093548794746549,5.390550479781291,15,4,True,42,
permABC-SMC,51768.61397479954,2.105776924083778,677910.0,27.575148820877075,4.8607513772460464,23.951969537601208,2357.493070926578,27.63102111459272,6.501117906948803,9.96356600448214,4.065498404485715,5.361036250529545,15,4,True,42,
permABC-SMC,51958.14479638009,2.1485504881109407,688965.0,28.48977947235108,4.828817726734299,23.948189211098978,2332.935500878993,27.631021114592063,6.498285072693445,9.960193643838178,4.04391542692204,5.3288999052693695,15,4,True,42,
permABC-SMC,52101.67597765364,2.1903795103787043,699465.0,29.405844926834103,4.798362666629195,23.94295220721681,2328.008001302825,27.631021114591725,6.469784062880527,9.96651508991228,4.005815127324797,5.30352557821638,15,4,True,42,
permABC-SMC,52203.090507726265,2.235963012998468,709440.0,30.38673734664917,4.7721587038394455,23.952533995803343,2292.0602974105323,27.63102111459224,6.420173707457702,9.96235506617969,3.978048576810512,5.272914633886168,15,4,True,42,
permABC-SMC,52841.2348401323,2.2901194361105253,718905.0,31.15707492828369,4.743425173856031,23.95320245761232,2281.1210604050707,27.631021114592063,6.379428238523357,9.96843475066499,3.947397286982707,5.24338454607463,15,4,True,42,
permABC-SMC,53442.73127753304,2.3490268228337627,727890.0,31.99374532699585,4.712345881536083,23.95893087316749,2258.9523080359345,27.63102111459265,6.361807654318642,9.969768270161785,3.9238220604431127,5.213248711656959,15,4,True,42,
permABC-SMC,53891.3282107574,2.411142670973028,736425.0,32.94826459884644,4.676346037246342,23.961448507324,2244.448167699118,27.631021114592155,6.32552012194205,9.973053143356513,3.893706610608765,5.1829468330429975,15,4,True,42,
permABC-SMC,54424.34210526316,2.465968487555521,744525.0,33.73444890975952,4.644904429574608,23.959231781321986,2217.701793238144,27.631021114612487,6.331221638297128,9.968845281755245,3.865571149679496,5.151424246285539,15,4,True,42,
permABC-SMC,54986.84210526316,2.538040106059515,752220.0,34.720388650894165,4.620710580397252,23.9499299136076,2203.6972492512896,27.631021114611524,6.271607416542698,9.968793755577096,3.8400136099543887,5.119797342410314,15,4,True,42,
permABC-SMC,81316.37519872814,3.700675165836433,767220.0,34.91587018966675,4.595443557171842,23.945702185825624,2205.480619785425,27.631021114450995,6.168821592647019,10.015337862273404,3.793299938822389,5.095060565415604,15,4,True,42,
permABC-SMC,71465.02057613169,3.2092501924198187,781470.0,35.09315085411072,4.565726943100472,23.94056583529384,2183.579208721995,27.63102111444988,6.137838742440431,10.012643555411888,3.770913003888079,5.067486915193325,15,4,True,42,
permABC-SMC,66332.91614518147,2.9562663872837764,795000.0,35.43085265159607,4.53782353775175,23.9513548603268,2169.499731739369,27.63102111449152,6.08203765848078,10.021109200735005,3.746325712267209,5.043675595843222,15,4,True,42,
permABC-SMC,64808.6642599278,2.8448600631328267,807840.0,35.461180686950684,4.500510191434424,23.96380179160208,2140.5424903100966,27.63102111449292,6.040238052913563,10.02074038493274,3.715445116473069,5.020990063505589,15,4,True,42,
permABC-SMC,64015.2224824356,2.7783124359392914,820035.0,35.590182304382324,4.476634623098201,23.96741753918301,2114.879711914705,27.63102111451335,6.0209960819349,10.0238627619108,3.6920005011419215,4.998965967958428,15,4,True,42,
permABC-SMC,63946.94348327568,2.7489923963359764,831630.0,35.750646114349365,4.447697845970384,23.97264792483584,2106.3344147851903,27.631021114554432,5.990934907144061,10.030123129249889,3.671622671528112,4.971936335589926,15,4,True,42,
permABC-SMC,64128.995433789954,2.796329972950835,842655.0,36.743775844573975,4.427830947973123,23.97869311399656,2093.265054152332,27.63102111455441,5.981674747841242,10.035806003346,3.654745254900325,4.945357345687273,15,4,True,42,
permABC-SMC,64194.13092550789,2.838954735376316,853140.0,37.729708433151245,4.404543340319164,23.993452770610546,2064.695146063342,27.63102111457569,5.930413053522741,10.040429946987928,3.6309638451411024,4.920391540856228,15,4,True,42,
permABC-SMC,64434.49048152296,2.891790978096011,863100.0,38.73554015159607,4.370859421904502,23.99802507716084,2046.0143942647435,27.631021114576,5.915623482921882,10.04353578417029,3.612066699185912,4.892367817717315,15,4,True,42,
permABC-SMC,64921.875,2.9574863612651825,872550.0,39.74861669540405,4.337187419180193,24.010415363857327,2034.7915151649347,27.63102111461835,5.862813445004392,10.056428598022366,3.583867766329765,4.867943845124156,15,4,True,42,
permABC-SMC,64793.82579933848,2.9953676565128933,881520.0,40.75197696685791,4.30807106663943,24.011843879064003,1998.7953873605163,27.631021114618537,5.868815822949279,10.04454817829886,3.5644074349752475,4.8449910397033165,15,4,True,42,
permABC-SMC,65061.40350877193,3.049988059969673,890040.0,41.72383666038513,4.280703933410571,24.00895686746656,1988.2773427873424,27.631021114638568,5.806153377860629,10.047340683237517,3.5366410753099027,4.82192457882664,15,4,True,42,
permABC-SMC,65580.50383351588,3.1126206179699265,898125.0,42.62733936309815,4.255410050927016,24.00368268739276,1976.7201005443967,27.63102111463752,5.787361665601294,10.047202291012786,3.5148098795800373,4.79688812491257,15,4,True,42,
permABC-SMC,66068.92778993434,3.1690776130737484,905805.0,43.44805407524109,4.234622984491256,24.002790854862432,1969.991959127438,27.63102111463692,5.7392308196075135,10.050420222725146,3.494291868150157,4.770445042506906,15,4,True,42,
permABC-SMC,97594.5945945946,4.62372180451523,920805.0,43.6248152256012,4.207643414658073,23.981694397533342,1921.7674909611403,27.631021114597782,5.6443811573000096,10.0501756169927,3.443662551046235,4.717420368929341,15,4,True,42,
permABC-SMC,87062.84916201117,4.077398732609811,935055.0,43.79126238822937,4.1795033080027375,23.977454831999964,1900.9350941832813,27.63102111459689,5.599372696550605,10.046702994542084,3.419444870320752,4.692195312576647,15,4,True,42,
permABC-SMC,80253.80710659898,3.7852820809520846,948600.0,44.74203419685364,4.159389046409241,23.97311858256912,1885.5965444125045,27.63102111459656,5.588721833896567,10.045560976183992,3.3982939131994785,4.670871139267893,15,4,True,42,
permABC-SMC,78167.07317073173,3.705103397369385,961455.0,45.57277178764343,4.135192197455754,23.977499087075344,1858.44288708352,27.631021114616686,5.515128233627638,10.042157894866063,3.3748498370585147,4.646526609580569,15,4,True,42,
permABC-SMC,75742.1236872812,3.55901447356976,973665.0,45.75113105773926,4.112908708219937,23.991041348366423,1833.405878829628,27.631021114617266,5.483986596769579,10.04199133888218,3.352016930022609,4.6212929471372375,15,4,True,42,
permABC-SMC,74810.93394077448,3.4856542639417363,985260.0,45.90606665611267,4.081306698744909,24.000438586891548,1821.7890583826952,27.63102111465848,5.44565285380734,10.046144303840506,3.32779675186879,4.603009734495433,15,4,True,42,
permABC-SMC,74963.88261851014,3.464568172566777,996270.0,46.04411101341248,4.05732413022935,23.99845092994122,1791.9378924780594,27.63102111465791,5.402710625579066,10.03529302652781,3.30511024912691,4.573931373547462,15,4,True,42,
permABC-SMC,75241.03139013452,3.4532194358529176,1006725.0,46.20407605171204,4.036758825531642,23.997227096366927,1772.293771241661,27.631021114658008,5.364489448324685,10.032780100255524,3.283826488938499,4.54776985715394,15,4,True,42,
permABC-SMC,75728.49162011173,3.4525627974469346,1016655.0,46.3506555557251,4.016515216927929,23.99487771855175,1746.7388770214793,27.631021114657287,5.292628737176264,10.02502756532852,3.2610274302005484,4.52204325352529,15,4,True,42,
permABC-SMC,76005.55555555556,3.4427509837680392,1026075.0,46.47713828086853,3.99270642222931,23.9961793230176,1734.6995442704947,27.631021114657443,5.252150963113413,10.02579155408702,3.2326476343274777,4.499045044167156,15,4,True,42,
permABC-SMC,76582.6859045505,3.4479762905401694,1035015.0,46.59939956665039,3.966233727302326,23.99543191968091,1720.9023442572184,27.631021114657184,5.200813182754327,10.027046361433298,3.2098719699972404,4.477262371438684,15,4,True,42,
permABC-SMC,77125.27716186251,3.455583201631826,1043505.0,46.75404071807861,3.942585318436363,23.99739084214624,1708.5713171355592,27.631021114678475,5.161943861598434,10.028308735737648,3.190598841236046,4.456433141905267,15,4,True,42,
permABC-SMC,77548.67256637168,3.450265166330478,1051560.0,46.78559565544128,3.922681048778225,24.00079276757469,1686.6573948119035,27.631021114699184,5.143149224055117,10.02563706726894,3.1658204149440703,4.436011837574085,15,4,True,42,
permABC-SMC,78112.83185840708,3.460062798497248,1059210.0,46.91845154762268,3.897622632155466,23.999298848260537,1672.5767025459108,27.6310211146986,5.0818419629049,10.02333613356869,3.1421069791812504,4.411488178820635,15,4,True,42,
permABC-SMC,115693.05331179322,5.0679690361536505,1074210.0,47.056092500686646,3.8635601349932656,23.98908098222194,1664.9700498087811,27.63102111463716,5.047446975944385,10.038990373142989,3.1253031282773818,4.373672354923809,15,4,True,42,
permABC-SMC,103811.15879828326,4.503581020226067,1088460.0,47.22004699707031,3.841535377237472,23.97780063105398,1651.4259565697344,27.63102111463653,5.007673651224256,10.035126642984665,3.1067404078321883,4.350254462449928,15,4,True,42,
permABC-SMC,94918.6046511628,4.0799392286197165,1102005.0,47.3680944442749,3.812448924141958,23.977357098593544,1638.5703752026238,27.63102111463661,4.968924597697342,10.034255059003028,3.089916511101671,4.330261004718077,15,4,True,42,
permABC-SMC,90860.63569682153,3.871054637694417,1114860.0,47.4978404045105,3.792265000554228,23.985174990566207,1622.647098741062,27.63102111465797,4.942725699701622,10.038705249267691,3.069245077087724,4.316968149073309,15,4,True,42,
permABC-SMC,89343.6385255648,3.7752803903792143,1127070.0,47.62516212463379,3.769409676473116,23.9979324455556,1617.068534416794,27.6310211146586,4.930241439838116,10.049443489269096,3.0476787989790592,4.306414251626506,15,4,True,42,
permABC-SMC,87962.92004634993,3.750931926563745,1138680.0,48.55581378936768,3.754708070701191,24.0001397400298,1613.0721010549296,27.63102111465884,4.896643633166593,10.054754982737922,3.027294385877367,4.286157155391087,15,4,True,42,
permABC-SMC,87496.57534246575,3.707763539057344,1149705.0,48.7200129032135,3.736255469159682,24.00541307887419,1590.6299804279597,27.631021114659056,4.894841631507228,10.05098831176386,3.009999047198157,4.264780647270284,15,4,True,42,
permABC-SMC,87494.34389140272,3.747287828638184,1160175.0,49.68903660774231,3.716744713013569,23.9986227838521,1567.1380673930264,27.6310211146582,4.851442514307359,10.041749421646218,2.988620077421932,4.245304871413554,15,4,True,42,
permABC-SMC,87452.91479820629,3.787773197185477,1170120.0,50.68040537834168,3.6942868810499454,24.00895341431089,1556.7612336330633,27.63102111468009,4.7948552342958655,10.05066942263673,2.970446381280395,4.224563596222,15,4,True,42,
permABC-SMC,87862.56983240222,3.848922274854152,1179555.0,51.67178153991699,3.671192806872763,24.00350884539389,1552.6695652846718,27.63102111467932,4.758003631988629,10.056005513970163,2.951665297506737,4.203586871884876,15,4,True,42,
permABC-SMC,88135.7063403782,3.903903261042543,1188510.0,52.64413547515869,3.650291451720975,24.003115781654845,1526.8316801140172,27.631021114679765,4.71729362517708,10.047052916436812,2.9324670349966264,4.18192299995282,15,4,True,42,
permABC-SMC,88569.36736958934,3.968660839389881,1197015.0,53.63645124435425,3.632201543385536,24.011320337814777,1507.3111157413755,27.63102111470057,4.696541955578711,10.042107294380097,2.917119321700119,4.16567993495105,15,4,True,42,
permABC-SMC,88968.99224806202,4.030458739693643,1205085.0,54.59256362915039,3.608722938815159,24.02133894581829,1489.2492209471854,27.631021114742943,4.638254832574806,10.03990682339467,2.898463292402268,4.138188802592056,15,4,True,42,
permABC-SMC,89435.8407079646,4.094638075448771,1212750.0,55.52329230308533,3.589751116398962,24.01589341437036,1489.5591742801937,27.63102111474234,4.61879623047912,10.049477523183995,2.877944053958198,4.122290225383838,15,4,True,42,
permABC-SMC,133306.1889250815,6.048109684135446,1227750.0,55.70309019088745,3.5682716183773087,23.94121808908801,1460.3406983400544,27.631021114552286,4.440386053088578,10.020889707311136,2.8465932773287554,4.082371320976391,15,4,True,42,
permABC-SMC,117115.98302687414,5.343716979757452,1242015.0,56.67011857032776,3.550096368854164,23.942436143084823,1446.2596708425665,27.631021114552443,4.395755859453574,10.019540035642482,2.8253300400930854,4.064546501002551,15,4,True,42,
permABC-SMC,109560.20942408376,4.949263981291553,1255560.0,56.7185652256012,3.529556018144961,23.93427523569704,1426.4153017515596,27.631021114551235,4.351554332121489,10.009092623622507,2.8089349376664665,4.042780193158287,15,4,True,42,
permABC-SMC,105307.59651307596,4.783159907599513,1268430.0,57.61316108703613,3.5079989072597395,23.93174283139541,1416.0624820315415,27.631021114551007,4.30643413926589,10.00975939606928,2.7908374582548583,4.027230809366016,15,4,True,42,
permABC-SMC,103487.27272727272,4.72326062905668,1280655.0,58.450350284576416,3.4877106011644385,23.945951090414603,1410.0125314517652,27.63102111457269,4.262248879987963,10.021980020139909,2.771122810914395,4.013400582026388,15,4,True,42,
permABC-SMC,102074.64454976303,4.619359970092773,1292265.0,58.48109722137451,3.468597795076699,23.952851027257992,1395.040056315982,27.63102111457299,4.22034804802459,10.020934439357776,2.7521849157898406,3.9938947231457504,15,4,True,42,
permABC-SMC,101265.73426573428,4.554518100913403,1303290.0,58.61664795875549,3.456660758911309,23.95966869177244,1376.3584308872846,27.63102111459392,4.17998445051557,10.01728558074981,2.734659090749567,3.973000957364825,15,4,True,42,
permABC-SMC,100326.46048109964,4.488234212262888,1313775.0,58.77342700958252,3.439008717898338,23.961241544302183,1363.5901947944722,27.631021114614697,4.14206606934078,10.018072184802849,2.7188428423436144,3.957332237188839,15,4,True,42,
permABC-SMC,100740.86757990868,4.485106558923127,1323735.0,58.93430018424988,3.4203124109619982,23.96749538055389,1353.6685813237364,27.6310211146357,4.091590528138145,10.020880356953604,2.699294339526184,3.937737025881247,15,4,True,42,
permABC-SMC,100769.84126984129,4.457285524946402,1333185.0,58.969887495040894,3.407161357945714,23.960244952842984,1346.6641110113628,27.631021114634727,4.041080775624652,10.02097688814097,2.6746862501624524,3.9164440582705073,15,4,True,42,
permABC-SMC,100649.0438695163,4.42435674377716,1342155.0,58.99879717826843,3.3834821889893503,23.95894820952879,1334.435680710535,27.63102111465494,3.989047325414171,10.017354414220137,2.653531782873755,3.8985540660393374,15,4,True,42,
permABC-SMC,101060.60606060606,4.425270531536977,1350675.0,59.1437406539917,3.362955475514673,23.95249780432286,1325.419068055755,27.63102111465416,3.961679860599376,10.012918619606348,2.638848258581006,3.8753726222443183,15,4,True,42,
permABC-SMC,101665.544332211,4.4354704048051135,1358760.0,59.28006196022034,3.33874111433744,23.95495353590531,1318.5547089369409,27.63102111465404,3.948801623997094,10.015194674801617,2.622188988288755,3.857133649351303,15,4,True,42,
