method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,1543291.9389978212,47.13532477941908,1416742.0,43.27022814750672,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1545233.1154684096,47.14740023893469,1418524.0,43.28131341934204,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1547174.2919389978,47.159356489160736,1420306.0,43.29228925704956,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1549115.4684095862,47.17135195638619,1422088.0,43.30330109596253,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1547684.7826086958,47.080799548522286,1423870.0,43.3143355846405,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1549621.7391304348,47.09280288737753,1425652.0,43.32537865638733,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1551558.6956521738,47.10482255272243,1427434.0,43.33643674850464,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1553495.6521739129,47.11674037186996,1429216.0,43.34740114212036,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1552058.568329718,47.02646432367685,1430998.0,43.35840010643005,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1553991.3232104122,47.03841964489985,1432780.0,43.369422912597656,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1555924.0780911064,47.05036126093337,1434562.0,43.380433082580566,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1554484.8484848484,46.96049370290913,1436344.0,43.39149618148804,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1553051.8358531315,46.87096542210095,1438126.0,43.40251398086548,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1548288.1720430108,46.68115723517633,1439908.0,43.41347622871399,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1550204.3010752688,46.69292511478547,1441690.0,43.42442035675049,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1552120.4301075267,46.70469760894776,1443472.0,43.43536877632141,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1554036.559139785,46.71644087760679,1445254.0,43.44629001617432,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1555952.688172043,46.72828720461938,1447036.0,43.45730710029602,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1557868.817204301,46.740117893424085,1448818.0,43.4683096408844,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1556437.7682403433,46.65167827974574,1450600.0,43.47936415672302,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1555012.8479657387,46.56360465913564,1452382.0,43.49040675163269,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1553594.017094017,46.47584526966779,1454164.0,43.50139117240906,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1552181.236673774,46.38844614089933,1455946.0,43.51236248016357,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1550774.4680851065,46.301594693610014,1457728.0,43.52349901199341,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1552670.2127659577,46.3133527877483,1459510.0,43.5345516204834,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1554565.9574468085,46.32507334364222,1461292.0,43.54556894302368,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1556461.7021276597,46.33687861422275,1463074.0,43.556665897369385,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1555048.8322717622,46.25020487799513,1464856.0,43.56769299507141,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1556940.5520169851,46.26189624681088,1466638.0,43.57870626449585,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1558832.271762208,46.273645068936034,1468420.0,43.589773654937744,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1560723.991507431,46.28537642727992,1470202.0,43.60082459449768,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1562615.711252654,46.29701565785013,1471984.0,43.61178874969482,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1561192.7966101696,46.21060142072581,1473766.0,43.62280774116516,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1563080.508474576,46.22223948018026,1475548.0,43.63379406929016,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1561659.6194503172,46.136096214391216,1477330.0,43.64474701881409,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1563543.3403805497,46.14768799465252,1479112.0,43.65571284294128,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1565427.061310782,46.15928229519479,1480894.0,43.66668105125427,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1567310.7822410148,46.1708395476069,1482676.0,43.67761421203613,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1569194.5031712474,46.182454262424976,1484458.0,43.68860173225403,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1571078.22410148,46.19411434230038,1486240.0,43.69963216781616,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1572961.9450317123,46.20572074019128,1488022.0,43.71061182022095,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1574845.6659619452,46.217365950409,1489804.0,43.721628189086914,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1576729.3868921776,46.22899629096904,1491586.0,43.73263049125672,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1575282.700421941,46.143007429340216,1493368.0,43.743571043014526,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1573842.105263158,46.05738865701776,1495150.0,43.75451922416687,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1575717.894736842,46.06897027868974,1496932.0,43.76552176475525,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1577593.6842105263,46.08058101252506,1498714.0,43.7765519618988,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1579469.4736842106,46.09212323238975,1500496.0,43.78751707077026,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1578023.1092436975,46.00682904740341,1502278.0,43.79850125312805,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1573284.518828452,45.82583879327176,1504060.0,43.8095018863678,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1575148.5355648536,45.83737815274355,1505842.0,43.82053351402283,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1577012.5523012553,45.84885366790963,1507624.0,43.831504106521606,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1575580.375782881,45.7646918943879,1509406.0,43.84257483482361,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1577440.5010438412,45.77619123558411,1511188.0,43.853591203689575,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1576010.4166666667,45.69238424301148,1512970.0,43.864688873291016,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1574586.278586279,45.608893501535526,1514752.0,43.87575554847717,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1576438.6694386697,45.62033932818692,1516534.0,43.88676643371582,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1575016.5975103737,45.53714852115425,1518316.0,43.8978111743927,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1576865.145228216,45.548594838850725,1520098.0,43.9088454246521,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1578713.692946058,45.56002310202824,1521880.0,43.919862270355225,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1580562.2406639005,45.57140833114688,1523662.0,43.93083763122559,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1579134.5755693582,45.48845404670352,1525444.0,43.9418466091156,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1580979.2960662525,45.49986827447548,1527226.0,43.95287275314331,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1579553.7190082644,45.417250680529385,1529008.0,43.96389865875244,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1581394.6280991735,45.4286612755011,1530790.0,43.97494411468506,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1583235.5371900825,45.43996103538954,1532572.0,43.98588228225708,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1585076.446280992,45.45130562191167,1534354.0,43.9968638420105,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1586917.3553719008,45.46259183528994,1536136.0,44.00778889656067,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1588758.2644628098,45.474002430261656,1537918.0,44.018834352493286,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1587319.587628866,45.39155173547489,1539700.0,44.029805183410645,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1589156.701030928,45.4028235268347,1541482.0,44.04073882102966,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
ABC-SMC,1587720.1646090534,45.32064920590247,1543264.0,44.05167102813721,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321851,0.741935946436782,6.020605987787109,2,0,True,42,
