method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,750649.0384615385,16.17508542079192,9368100.0,201.86506605148315,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,748366.8261562998,16.10086859698501,9384520.0,201.904892206192,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,746106.3492063492,16.027342610889008,9400940.0,201.9445168972016,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,747409.5238095238,16.030534316623022,9417360.0,201.98473238945007,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,747526.1489698889,16.00830562519007,9433780.0,202.02481698989868,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,748827.2583201267,16.01150698971635,9450200.0,202.0652182102204,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,748941.4556962026,15.989364834525915,9466620.0,202.1055715084076,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,747873.8170347003,15.942134522489194,9483040.0,202.14626574516296,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,749168.7697160884,15.94534649833896,9499460.0,202.186993598938,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,749281.8897637796,15.923370883220764,9515880.0,202.2268102169037,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,750574.8031496063,15.926500755970872,9532300.0,202.26655960083008,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,750685.5345911949,15.904584620733685,9548720.0,202.3063163757324,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,749619.1222570533,15.857838070878412,9565140.0,202.34601378440857,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,750905.9561128527,15.860977217695185,9581560.0,202.38606929779053,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,752192.7899686521,15.864111207495665,9597980.0,202.42605900764465,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,752300.469483568,15.842410077884534,9614400.0,202.4660007953644,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,753585.2895148669,15.84552655197645,9630820.0,202.50582933425903,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,754870.1095461657,15.848637112242889,9647240.0,202.5455822944641,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,753795.631825273,15.802324115765078,9663660.0,202.58579516410828,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,755076.4430577223,15.80549212588163,9680080.0,202.6264090538025,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,755179.1277258567,15.783978121302953,9696500.0,202.6662790775299,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,754108.6956521738,15.738073065414191,9712920.0,202.7063810825348,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,754212.4031007752,15.716758217922475,9729340.0,202.74618101119995,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,754315.7894736842,15.695509083868918,9745760.0,202.78597736358645,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,754418.8562596599,15.674349366236688,9762180.0,202.8260807991028,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,755687.7897990725,15.677422091618205,9778600.0,202.86584186553955,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,756956.7233384852,15.680494816999714,9795020.0,202.90560293197632,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,758225.6568778979,15.683582521848368,9811440.0,202.9455578327179,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,758322.5308641975,15.662489500310686,9827860.0,202.9858639240265,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,758419.1063174114,15.641437179318562,9844280.0,203.02585458755493,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,759684.129429892,15.644496119077475,9860700.0,203.0655596256256,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,760949.1525423728,15.647575374009612,9877120.0,203.1055283546448,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,761041.5384615385,15.62661524919363,9893540.0,203.1459982395172,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,759966.2576687116,15.581780105280728,9909960.0,203.18641257286072,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,761225.4601226993,15.58484616089452,9926380.0,203.22639393806452,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,761316.9984686065,15.564073117914829,9942800.0,203.26679491996765,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,761408.2568807339,15.543348781924,9959220.0,203.30700206756592,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,762663.6085626911,15.5464008131523,9975640.0,203.3469226360321,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,762752.671755725,15.525694494029036,9992060.0,203.3865978717804,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,762841.4634146341,15.505083922932783,10008480.0,203.42670106887817,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,764092.9878048779,15.508147983289344,10024900.0,203.46690154075625,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,765344.5121951218,15.511208790831448,10041320.0,203.50705933570865,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,766596.0365853657,15.514260694021129,10057740.0,203.54710030555725,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,766678.8432267884,15.493711398253884,10074160.0,203.58736777305603,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,767928.4627092846,15.496740439166762,10090580.0,203.62716937065125,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,769178.0821917808,15.499765597159096,10107000.0,203.66691994667053,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,770427.7016742771,15.502796942422016,10123420.0,203.7067518234253,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,770504.5592705166,15.482263017932697,10139840.0,203.74658131599423,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,771752.2796352584,15.485290933887285,10156260.0,203.7864286899567,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,773000.0,15.48832567991819,10172680.0,203.8263659477234,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,774247.7203647416,15.491346113587586,10189100.0,203.86611485481265,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,773145.4545454544,15.447404222054912,10205520.0,203.90573573112488,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,774389.3939393938,15.450411565376047,10221940.0,203.94543266296387,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,774459.9092284418,15.430096346383376,10238360.0,203.98587369918823,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,775701.9667170952,15.433128933322232,10254780.0,204.0259644985199,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,776944.0242057488,15.43613639794031,10271200.0,204.06572318077087,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,778186.0816944025,15.439162979327966,10287620.0,204.1057345867157,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,777076.923076923,15.395655387487166,10304040.0,204.14639043807983,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,778315.2337858218,15.398686971419894,10320460.0,204.18658924102783,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,779553.5444947209,15.401687593301856,10336880.0,204.22637748718265,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,780791.8552036198,15.40467920706103,10353300.0,204.26604628562927,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,780852.4096385542,15.384506676570476,10369720.0,204.306248664856,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,779740.2402402402,15.341324544883706,10386140.0,204.34644293785087,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,780972.972972973,15.344325146517596,10402560.0,204.3864109516144,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,782205.7057057057,15.347298594924425,10418980.0,204.4260172843933,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,783438.4384384385,15.350296386369356,10435400.0,204.46594786643985,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,783494.7526236881,15.330255406907296,10451820.0,204.5056071281433,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,783550.8982035927,15.310312263266052,10468240.0,204.5457718372345,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,784779.9401197603,15.3132870168743,10484660.0,204.58551454544067,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,786008.982035928,15.316265642999888,10501080.0,204.6253089904785,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,784888.0597014925,15.273504363956736,10517500.0,204.66495847702024,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,786113.4328358208,15.27647141200393,10533920.0,204.70471692085263,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,787338.8059701492,15.279451946714032,10550340.0,204.744656085968,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,786217.2619047618,15.236947330690564,10566760.0,204.7845721244812,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,787438.988095238,15.239919810777616,10583180.0,204.8245222568512,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,787488.8558692422,15.220238266161257,10599600.0,204.8644070625305,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,788708.7667161961,15.223176925710192,10616020.0,204.9039614200592,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,789928.6775631501,15.2261607714252,10632440.0,204.9441239833832,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,791148.588410104,15.229164296415195,10648860.0,204.9845514297485,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,791192.8783382789,15.20952651337983,10665280.0,205.0244174003601,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,792410.9792284867,15.212477084790915,10681700.0,205.0641911029816,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,792453.3333333334,15.192906768233687,10698120.0,205.1042413711548,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,792495.5621301774,15.173433341923548,10714540.0,205.1448187828064,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,793710.0591715976,15.176401706136891,10730960.0,205.18495106697085,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,793750.3692762185,15.156984575742104,10747380.0,205.2255711555481,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,794963.0723781387,15.159918937936666,10763800.0,205.26530241966248,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,795001.4749262537,15.14048194814924,10780220.0,205.3049352169037,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,796212.389380531,15.14343624621366,10796640.0,205.34499549865723,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,797423.3038348083,15.14637368266913,10813060.0,205.3848271369934,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,798634.2182890855,15.149325325777395,10829480.0,205.4248514175415,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,799845.1327433628,15.152271061168658,10845900.0,205.46479558944705,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,801056.0471976402,15.15519895033147,10862320.0,205.50449776649475,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,802266.9616519174,15.158145037372556,10878740.0,205.54444670677185,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,799938.3259911893,15.094331147562214,10895160.0,205.58479022979736,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,801143.9060205579,15.097275109368097,10911580.0,205.6248869895935,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,802349.4860499265,15.100246081443258,10928000.0,205.6653516292572,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,803555.0660792951,15.103178192340328,10944420.0,205.7052869796753,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,802404.0995607614,15.061872141602098,10960840.0,205.74517345428467,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,803606.149341142,15.064784914996928,10977260.0,205.78496193885803,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,804808.1991215226,15.067720692468423,10993680.0,205.82506465911865,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,804831.8713450292,15.048602362822368,11010100.0,205.86488032341003,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,804855.4744525546,15.029567123329551,11026520.0,205.90506958961487,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,806054.01459854,15.032467563656994,11042940.0,205.94480562210083,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,807252.5547445255,15.035414417294689,11059360.0,205.98517751693728,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,806097.5254730711,14.994594311610058,11075780.0,206.02572584152225,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,806119.1860465116,14.975700683371969,11092200.0,206.06564140319824,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,807312.5000000001,14.97862172681232,11108620.0,206.1058349609375,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,807332.3657474602,14.959858550388686,11125040.0,206.14685082435608,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,808523.9477503628,14.962795234037934,11141460.0,206.18731832504272,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,809715.5297532657,14.96567509862958,11157880.0,206.2270028591156,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,809731.8840579711,14.946884331495868,11174300.0,206.2670037746429,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,809748.1910274965,14.928120504067364,11190720.0,206.3066253662109,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,809764.450867052,14.909421605181832,11207140.0,206.34639501571647,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,810950.8670520231,14.91228752053542,11223560.0,206.3860592842102,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,812137.2832369942,14.91514118765131,11239980.0,206.4255540370941,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,812150.0721500721,14.8964848181214,11256400.0,206.4652795791626,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,813334.7763347763,14.899378817146818,11272820.0,206.5053904056549,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,813345.8213256486,14.880780459137403,11289240.0,206.54523277282715,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,812188.2183908046,14.84086522083173,11305660.0,206.5848438739777,0.6003616530565798,24.387446688961266,421.0049790811509,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
permABC-SMC,813367.8160919541,14.843709253031632,11322080.0,206.62443280220032,0.6003616530565798,24.387446688961266,421.00497908115074,27.631021115123023,0.1635708797391724,10.257628710040306,0.3852031900004547,2.4029518414227446,20,0,True,42,
