method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,85575.19209659715,4.698852623856813,779590.0,42.80654740333557,2.0116164101190073,24.04533934072131,342.87211603781185,27.63080528637552,0.46741316548790934,10.086408869060977,0.8228733308999677,3.146287966304444,10,0,False,42
permABC-SMC,86075.57502738226,4.706386903551818,785870.0,42.9693124294281,2.0010811263970982,24.042833917994585,340.51631933828196,27.630805286375214,0.45382213764172824,10.085139569114707,0.8087411830950112,3.1419605974566793,10,0,False,42
permABC-SMC,86444.3231441048,4.709120322523159,791830.0,43.135542154312134,1.9866527918883408,24.05034393977595,339.08493437787837,27.630805286375555,0.4445707291846941,10.089825128621742,0.7995293188457331,3.1418237642841187,10,0,False,42
permABC-SMC,86683.69565217389,4.706881927407305,797490.0,43.30331373214722,1.972835322882084,24.068093929908482,337.5008519779756,27.63080528641832,0.43867338344282886,10.09293797449265,0.7933808475430751,3.1419580996704126,10,0,False,42
permABC-SMC,87078.09110629067,4.71445963336175,802860.0,43.46731781959534,1.9571590334204272,24.05945832900722,334.7693328022419,27.63080528641754,0.4301802066275212,10.08372252050709,0.7837256125108993,3.1356125419679373,10,0,False,42
permABC-SMC,87631.23644251627,4.7320642336847465,807960.0,43.629632234573364,1.9420030333824814,24.060770721621537,333.6101964180576,27.630805286417747,0.42321196102445285,10.085011697874656,0.7752147713358404,3.1340502856919317,10,0,False,42
permABC-SMC,132142.16478190632,7.07672847877219,817960.0,43.80494928359985,1.9295328650909094,24.041837208608598,324.31098289944754,27.63080528639544,0.38197201147157045,10.066996033837052,0.7350212047569424,3.1278731473509715,10,0,False,42
permABC-SMC,117871.79487179487,6.264399802922523,827460.0,43.97608661651611,1.9178717897441844,24.052928496498218,323.0294320493715,27.63080528641773,0.37457554121044934,10.074443392634606,0.7255592967976714,3.129251332871454,10,0,False,42
permABC-SMC,108916.66666666667,5.747912668933471,836480.0,44.14396929740906,1.9022357838909638,24.058196035924794,320.2506825385699,27.630805286417953,0.3626581328050694,10.07270577660911,0.7118658385632226,3.124876102301752,10,0,False,42
permABC-SMC,103814.49631449633,5.444369650004245,845050.0,44.317168951034546,1.8912414113298195,24.06472423770634,317.67020853821884,27.630805286418003,0.3510647985458091,10.071854083262993,0.6989021722187893,3.123092569081003,10,0,False,42
permABC-SMC,101088.86255924171,5.270830573628864,853190.0,44.48581004142761,1.876532427423561,24.079006093020006,316.8007847356189,27.630805286460035,0.34438010698403626,10.082044458250637,0.6909602436849054,3.124727683779587,10,0,False,42
permABC-SMC,99528.32369942196,5.147430800289088,860920.0,44.52527642250061,1.8643554522051498,24.07776457824039,315.17075837610366,27.63080528645984,0.33354887994469806,10.084415737410326,0.6784758821336532,3.1239915310871296,10,0,False,42
permABC-SMC,98665.9090909091,5.07733244787563,868260.0,44.68052554130554,1.8509940487224326,24.07058718726625,312.65746350517645,27.630805286459328,0.32404641598881656,10.07818186177017,0.6672925422162561,3.1203292000211005,10,0,False,42
permABC-SMC,98230.0785634119,5.032997955510646,875230.0,44.84401178359985,1.8413769081542453,24.066452744784637,310.96855025805655,27.630805286458813,0.3143847358515042,10.078338469903024,0.6545650745229613,3.118885753750363,10,0,False,42
permABC-SMC,97441.98895027624,4.972938885346302,881850.0,45.00509691238403,1.8260281323192376,24.078570150936415,309.50837405106194,27.630805286459612,0.3074207567915196,10.084954893782912,0.6445580731602094,3.1198162664264006,10,0,False,42
permABC-SMC,97811.67400881057,4.9730488119671525,888130.0,45.15528321266174,1.817033962325036,24.079181124669507,307.506043674912,27.63080528645938,0.29959761185568035,10.082171413537104,0.6335057763509978,3.117014513138981,10,0,False,42
permABC-SMC,98251.64835164836,4.978066119518909,894090.0,45.30040168762207,1.8072233539568083,24.08869583737498,306.59090785403913,27.63080528645962,0.2911654264033439,10.089830907778575,0.6219314018987522,3.1181301044021135,10,0,False,42
permABC-SMC,98656.79824561402,4.985497395197549,899750.0,45.46773624420166,1.7965108959470137,24.09763230313115,305.36266770558586,27.6308052864601,0.28435569168080627,10.097323970728407,0.6112692463738856,3.120202150727699,10,0,False,42
permABC-SMC,99029.54048140043,4.991135242470505,905130.0,45.61897611618042,1.783252524393514,24.106567309831192,302.4961667000555,27.630805286460966,0.27857345916630494,10.09150723723547,0.6050171846732721,3.1172423181457933,10,0,False,42
permABC-SMC,99371.1790393013,4.998740436728864,910240.0,45.7884624004364,1.773610627755311,24.115744462878993,300.55552081711187,27.630805286461122,0.2695190494727579,10.094812131267451,0.5929302350321783,3.1174655992021876,10,0,False,42
permABC-SMC,149876.22149837133,7.4816847468820376,920240.0,45.93754434585571,1.7615620860994978,24.070375053430304,301.9760872727677,27.63080528639791,0.2545403708981692,10.096453461403724,0.5899181483699855,3.11765113932694,10,0,False,42
permABC-SMC,132821.42857142858,6.587490115846906,929750.0,46.112430810928345,1.7450975761027998,24.079151347377802,300.9234843342566,27.630805286398164,0.247217870960695,10.103646639599395,0.5806464560491131,3.1195885450723675,10,0,False,42
permABC-SMC,124837.76595744681,6.155133120557095,938780.0,46.286601066589355,1.7349197602205217,24.08302755750328,300.9576819290123,27.630805286398143,0.24160373073553357,10.114304729637475,0.5726107988834896,3.1232904709925378,10,0,False,42
permABC-SMC,117683.22981366458,5.769358392087568,947350.0,46.44333505630493,1.7243545025114118,24.081341446992933,299.5141520491431,27.630805286397848,0.23456893417022862,10.112990206933246,0.5646672522008652,3.1212211780805807,10,0,False,42
permABC-SMC,114704.6818727491,5.596527560990827,955490.0,46.61907458305359,1.7121552205937076,24.0840500626732,298.62653006859944,27.630805286419033,0.2299751152536583,10.116829999278556,0.5577706886360824,3.120762337248718,10,0,False,42
permABC-SMC,113855.79196217496,5.515326478520748,963220.0,46.65966200828552,1.7010585406511873,24.09485077992496,297.1698197051142,27.630805286419644,0.22590447033875466,10.118111471341779,0.5532478892826901,3.120114958532889,10,0,False,42
permABC-SMC,113250.87514585764,5.489689355135798,970560.0,47.046637773513794,1.688262193061867,24.090751846472408,295.5923910337947,27.63080528641908,0.22061875217684382,10.114316335371381,0.5441587201387733,3.1176648754219825,10,0,False,42
permABC-SMC,112618.66359447005,5.4227288142876695,977530.0,47.06928610801697,1.677871644830465,24.10637442054264,293.93317726572207,27.63080528642058,0.21634607894050578,10.117035105696182,0.536138449242883,3.1186915590081066,10,0,False,42
permABC-SMC,112345.8904109589,5.389577368078712,984150.0,47.21269774436951,1.6722635056738764,24.094652667311983,293.07381474694375,27.630805286419708,0.21323236804246348,10.114590196829033,0.5315421663250395,3.117130405750628,10,0,False,42
permABC-SMC,112039.592760181,5.3576003911808066,990430.0,47.36118745803833,1.6615500341748297,24.10773249633744,292.29255287671833,27.630805286421204,0.2095577454852217,10.122383426488197,0.5240362498349503,3.119725183038661,10,0,False,42
permABC-SMC,111953.93258426967,5.324692190363166,996390.0,47.38976049423218,1.6470600064213412,24.1164705821584,290.30770577788496,27.630805286462916,0.20459429842660692,10.120386755429385,0.5163515025278608,3.1164666832929746,10,0,False,42
permABC-SMC,111960.8938547486,5.3118133544921875,1002050.0,47.54072952270508,1.6372743119659627,24.11422857027963,289.3784143672858,27.63080528646267,0.20130073689585654,10.12252210209337,0.5129131762856577,3.116335395434201,10,0,False,42
permABC-SMC,112184.855233853,5.297105376067299,1007420.0,47.56800627708435,1.6298736343415077,24.11019861015143,288.7847051240052,27.6308052864623,0.19900552611540517,10.124632658491821,0.5065832211876675,3.1169450759570787,10,0,False,42
permABC-SMC,112502.22222222222,5.301926877763536,1012520.0,47.717341899871826,1.6198175556518755,24.11620885419193,287.368922747186,27.630805286483206,0.19275367435434426,10.12521986460347,0.49534772771598856,3.1148486765473495,10,0,False,42
permABC-SMC,181619.89342806395,8.505844053536073,1022520.0,47.88790202140808,1.612083456895448,24.112069849419598,285.0872451241529,27.630805286464607,0.17329181269223926,10.123090307392902,0.4836935952969335,3.116327014260701,10,0,False,42
permABC-SMC,163553.09033280506,7.615925581821736,1032020.0,48.056490421295166,1.6044504655010288,24.11023625654476,284.1524511148785,27.630805286464295,0.16853426945162284,10.124651868084642,0.4738126074222498,3.1145623136223817,10,0,False,42
permABC-SMC,152870.77826725403,7.0813198271651965,1041050.0,48.223788022994995,1.5975149199959215,24.116600550611583,283.3221140650501,27.630805286485725,0.1646378751781307,10.131166929803568,0.4681408625599978,3.117403073091733,10,0,False,42
permABC-SMC,144378.26685006876,6.653229373685268,1049630.0,48.368977546691895,1.588280247703228,24.122437115000032,282.0927221474679,27.63080528648589,0.1613954364871067,10.129804588889119,0.4650493016763592,3.116833775359252,10,0,False,42
permABC-SMC,139734.4782034346,6.520411234393303,1057790.0,49.3595130443573,1.5809566531418677,24.126132195730804,280.7527387923238,27.630805286485703,0.1570137783881442,10.126831666955098,0.46082349301014813,3.1147572078377412,10,0,False,42
permABC-SMC,135911.98979591837,6.42461214138537,1065550.0,50.368959188461304,1.5722800039838936,24.130966333354838,278.69251162151113,27.630805286486037,0.15374561742857162,10.120265924926283,0.45634075008792097,3.111472477524993,10,0,False,42
permABC-SMC,132951.67286245353,6.36865667250963,1072920.0,51.39505934715271,1.564908526217121,24.121437004378354,277.1088854102102,27.630805286485817,0.15042468769962875,10.114205065964128,0.4505606735527107,3.1075509437612556,10,0,False,42
permABC-SMC,131537.149817296,6.38205354599947,1079920.0,52.39665961265564,1.557551136792736,24.126828981689737,276.53755642918344,27.630805286486222,0.1480642202904146,10.119283194269832,0.4439223993680376,3.1085719256124,10,0,False,42
permABC-SMC,130440.57623049218,6.411187789019416,1086570.0,53.40519428253174,1.5504943226551127,24.123694457654807,276.18535515583505,27.630805286506614,0.14735890688002934,10.12246049158122,0.4406995571289244,3.108000216651238,10,0,False,42
permABC-SMC,129641.7556346382,6.454120694813214,1092880.0,54.40823745727539,1.5409359399630265,24.118251234027014,275.62627254521874,27.630805286505993,0.1455136957842318,10.123713001294341,0.4327953438831063,3.1073277900736276,10,0,False,42
permABC-SMC,129278.82352941176,6.50428550383624,1098870.0,55.28642678260803,1.5329334305489621,24.120573150635757,274.2143692469673,27.63080528650588,0.14219411190393963,10.121517530098798,0.43114146834036815,3.10708861488076,10,0,False,42
permABC-SMC,128736.59673659674,6.545378611637996,1104560.0,56.159348487854004,1.5239490276425982,24.125914282151346,273.4712269327714,27.630805286505698,0.14158802378432317,10.123941938075797,0.4282291714509287,3.107868636332556,10,0,False,42
permABC-SMC,128915.21486643438,6.623132109780483,1109960.0,57.02516746520996,1.518215667190151,24.1240461089709,272.1089043389281,27.630805286505392,0.13904879695362388,10.119420454039624,0.4205171113780308,3.106029403965861,10,0,False,42
permABC-SMC,129210.89223638472,6.727072565469931,1115090.0,58.05463624000549,1.5078880655339013,24.12633959976369,270.7185687749268,27.63080528650538,0.13775091411131007,10.115374694366126,0.41706195346303054,3.1042779116914865,10,0,False,42
permABC-SMC,201629.03225806452,10.437760429997597,1125090.0,58.2427031993866,1.4974056086092185,24.126391566487946,270.6733723707697,27.63080528644439,0.1265127486981727,10.127025612314995,0.4137095047319918,3.1047766025625134,10,0,False,42
permABC-SMC,183295.63812600973,9.436763469159894,1134600.0,58.41356587409973,1.4921490293367603,24.13094314184091,269.4158306239982,27.63080528644472,0.12356469862630395,10.12457475076916,0.4079997484227154,3.1026062419176856,10,0,False,42
permABC-SMC,173015.12859304086,8.862936334422423,1143630.0,58.58400917053223,1.4829659341523163,24.129858717725355,268.8657377509677,27.63080528644443,0.12113483340374318,10.126849074308362,0.4042926019281624,3.1038445924636013,10,0,False,42
permABC-SMC,164365.1925820257,8.382567359445439,1152200.0,58.761797189712524,1.474425435641482,24.13060547306201,267.2654000482959,27.630805286444208,0.11718262380267808,10.122476569982336,0.3947337534283223,3.1020756385439623,10,0,False,42
permABC-SMC,158516.39344262297,8.033216716161842,1160340.0,58.80314636230469,1.4675224998360592,24.13131155926034,266.35681574816397,27.630805286443934,0.1124218211790351,10.125082605495539,0.38684010180913503,3.1012534287534037,10,0,False,42
permABC-SMC,153491.45860709593,7.730894677742396,1168070.0,58.83210849761963,1.4587344273209915,24.149700574684765,265.10347126959914,27.630805286465723,0.11122031316289986,10.12524562598077,0.3834140741781515,3.1001371454543265,10,0,False,42
permABC-SMC,151470.36082474227,7.600799448711356,1175410.0,58.98220372200012,1.4505270362502733,24.152686563329056,263.8594590313279,27.63080528646561,0.11059813290866796,10.120879159916107,0.37533063644022474,3.0983899180626144,10,0,False,42
permABC-SMC,149480.404551201,7.460121107764552,1182390.0,59.0095579624176,1.4427914218718434,24.161797690405848,262.99811352333614,27.63080528646649,0.10935943166439217,10.122894285053494,0.36868862477167613,3.097430490650008,10,0,False,42
permABC-SMC,147338.28996282528,7.315311112811574,1189020.0,59.034560680389404,1.4388029818853247,24.159937088450114,261.5485990397485,27.63080528646611,0.10618171416927077,10.116780400817573,0.360623396286068,3.094426836848599,10,0,False,42
permABC-SMC,146843.98034398034,7.254968433473855,1195310.0,59.05544304847717,1.431974180615735,24.159998224040617,261.5162628242256,27.630805286466142,0.10485224688327568,10.124684024482036,0.35952190206442985,3.0964732370126327,10,0,False,42
permABC-SMC,145786.4077669903,7.184408388091522,1201280.0,59.199525117874146,1.423466035141668,24.159403809807902,260.0311906235851,27.63080528646637,0.10247679955236129,10.119534827810167,0.35137249744585886,3.094050693885205,10,0,False,42
permABC-SMC,145766.9082125604,7.167555542959684,1206950.0,59.34735989570618,1.4163993792210567,24.155391219716535,259.0744852540885,27.630805286486712,0.10162807882879903,10.115764074628958,0.34473050988726456,3.0936178777691787,10,0,False,42
permABC-SMC,145189.22155688622,7.123878444740158,1212330.0,59.48438501358032,1.4108056496104722,24.16077107486288,258.1397489603083,27.630805286486826,0.10231935343169381,10.113773070338596,0.34424273024844143,3.093634298012101,10,0,False,42
permABC-SMC,144933.33333333334,7.10062237012954,1217440.0,59.645227909088135,1.4015226198897364,24.157152970312048,257.680729450183,27.630805286486385,0.1009987105920291,10.11747324346259,0.3371845341411412,3.0949578131451356,10,0,False,42
permABC-SMC,236500.9633911368,11.527927992201494,1227440.0,59.82994627952576,1.392061921015721,24.14115798056501,256.08629829364173,27.630805286443472,0.08462566560238745,10.123332882881426,0.3099611013838276,3.0985995684655054,10,0,False,42
permABC-SMC,211806.50684931508,10.272322533881828,1236950.0,59.99036359786987,1.3842849870221126,24.149487891459792,256.0630660310753,27.630805286443987,0.08486350255014884,10.133264393327835,0.31002468465095473,3.1020757083468316,10,0,False,42
permABC-SMC,199998.3948635634,9.793070728859204,1245990.0,61.01083064079285,1.3772805788252078,24.156389036641706,254.80806892210478,27.63080528644396,0.08213350229768006,10.128099359453836,0.30373191007483435,3.099175085691679,10,0,False,42
permABC-SMC,191831.80428134557,9.486868512739829,1254580.0,62.04412007331848,1.3687630054596107,24.178866646126796,254.0424703652934,27.63080528646693,0.07904982406953166,10.139157074939048,0.29769989393029106,3.1037583004980567,10,0,False,42
permABC-SMC,183272.85921625546,9.153657589318618,1262750.0,63.06870079040527,1.3610222610110798,24.166125701151913,253.61223391940544,27.630805286465954,0.07848944857308772,10.139981604141843,0.29403241164006855,3.1039411817167193,10,0,False,42
permABC-SMC,179958.92351274786,8.939003572923266,1270510.0,63.10936522483826,1.3527316361615955,24.161428917197888,252.91507805502533,27.63080528646541,0.07773052362182305,10.13969516637732,0.290425013096256,3.1048212143340583,10,0,False,42
permABC-SMC,175292.18106995884,8.679111667784808,1277880.0,63.270724058151245,1.3461623726565901,24.159392672942055,251.57095138987444,27.630805286464923,0.07528733025387271,10.13432594055497,0.28632822742963815,3.1034704005606435,10,0,False,42
permABC-SMC,172469.79865771811,8.625199618755572,1284900.0,64.257737159729,1.3394525653612128,24.159422296600184,251.4812447338906,27.63080528648578,0.07394192277709517,10.144060719972916,0.2797526453214243,3.106774601806239,10,0,False,42
permABC-SMC,169496.06299212598,8.569073833505625,1291560.0,65.29634261131287,1.3335057015410747,24.160634729182725,251.08707478902892,27.63080528648599,0.07376239295548348,10.145049529042042,0.2775058373609743,3.1075247132177397,10,0,False,42
permABC-SMC,168337.224383917,8.601299921671549,1297880.0,66.31602239608765,1.3276524576764173,24.1577576943548,250.66489145037843,27.630805286485568,0.07289195545580751,10.148469309801728,0.27147939753025735,3.108891851247042,10,0,False,42
permABC-SMC,167593.83033419025,8.634089657457446,1303880.0,67.17321753501892,1.3215446402722173,24.160288493226577,249.93073380414057,27.63080528648554,0.07437463241845663,10.14844412919274,0.27005635672715134,3.1083443049822557,10,0,False,42
permABC-SMC,167465.47314578004,8.722932350909923,1309580.0,68.2133309841156,1.3153440563760121,24.172009441270315,248.85995967697227,27.63080528650692,0.07603588411891497,10.142918528146348,0.26970173589072355,3.106026970710986,10,0,False,42
permABC-SMC,166876.9035532995,8.769256996019237,1314990.0,69.10174512863159,1.3090846304149182,24.16121388202546,248.0908969307265,27.63080528650609,0.07517257947773621,10.137214879670084,0.2643361392256792,3.1046503838228277,10,0,False,42
permABC-SMC,166054.0880503145,8.804664221949547,1320130.0,69.9970805644989,1.3050645931392437,24.158436355456033,247.68546332027103,27.630805286505737,0.07666722901477707,10.139986993287627,0.2684344627813136,3.1051128068860625,10,0,False,42
permABC-SMC,270351.6260162602,14.259545492932078,1330130.0,70.15696382522583,1.3012420363922825,24.111986289445987,249.4881219855186,27.630805286462788,0.06540927500678763,10.161720503505443,0.2541355798622787,3.112546792913685,10,0,False,42
permABC-SMC,251339.58724202626,13.195985790488868,1339640.0,70.33460426330566,1.2949835316748846,24.112480764001006,248.317049106392,27.630805286462934,0.06197109057794907,10.15765438083186,0.25033042671411376,3.111169069596973,10,0,False,42
permABC-SMC,232130.80895008604,12.112656928175698,1348680.0,70.3745367527008,1.287813300441026,24.113608463969975,248.16442972128058,27.630805286483614,0.061497219678121676,10.165345742438133,0.24686156698474093,3.1140893113857118,10,0,False,42
permABC-SMC,223970.29702970298,11.617770958261522,1357260.0,70.40369200706482,1.2825884809336927,24.10864375929235,248.17463369597522,27.6308052864831,0.06209192907285584,10.168071313464813,0.24550517930111276,3.114564705906278,10,0,False,42
permABC-SMC,214350.07849293563,11.077140114932456,1365410.0,70.56138253211975,1.2772646119208875,24.121302173820823,247.39515286349072,27.630805286483447,0.060068604146185846,10.170603044290383,0.24068925741194708,3.1145392637009266,10,0,False,42
permABC-SMC,208053.03030303027,10.7153244452043,1373150.0,70.72114133834839,1.27393639604848,24.120869950076834,246.48199058949558,27.63080528650434,0.05841964478185378,10.168136856608026,0.23438183822351202,3.112485115768129,10,0,False,42
permABC-SMC,204217.45562130175,10.591601725866102,1380510.0,71.59922766685486,1.267857713069503,24.12529928605732,246.2978260250976,27.63080528650436,0.059647945836372986,10.172487160442422,0.2349387836386673,3.1133191760636487,10,0,False,42
permABC-SMC,197931.5263908702,10.363971013655506,1387500.0,72.6514368057251,1.2598936703707344,24.124811504360046,245.8932570800264,27.630805286504312,0.06131462674169959,10.173089002156967,0.24106162201195117,3.112559844814542,10,0,False,42
permABC-SMC,197470.25495750707,10.433576971545772,1394140.0,73.66105341911316,1.2538042936330247,24.115390143022772,245.18765242116493,27.63080528650404,0.06159887021973759,10.167398364880347,0.23537760113489076,3.112682249675903,10,0,False,42
permABC-SMC,196140.05602240897,10.464168162572951,1400440.0,74.71416068077087,1.2484415700764904,24.113088288445653,244.18616959619527,27.6308052865039,0.06235493055176028,10.159665748582743,0.2348298489787871,3.110643175122723,10,0,False,42
permABC-SMC,193721.76308539946,10.413696811875694,1406420.0,75.60343885421753,1.242481186905139,24.130664612757904,243.53748658941436,27.630805286504753,0.06373703753339993,10.162036737688865,0.23263001390063914,3.1114093307199355,10,0,False,42
permABC-SMC,193438.35616438356,10.49627078722601,1412100.0,76.62277674674988,1.2367857683515064,24.146472230259135,242.56523541523546,27.630805286526666,0.06295925977783676,10.16240254741335,0.22663784549989238,3.1126251610267044,10,0,False,42
permABC-SMC,192859.86394557825,10.546032036242842,1417520.0,77.51333546638489,1.2324990341138027,24.15317428638274,242.55804011188377,27.63080528652662,0.06536075081055265,10.16855614129956,0.23195498217868482,3.113885730751306,10,0,False,42
permABC-SMC,191733.153638814,10.451294084122239,1422660.0,77.54860210418701,1.2274543009972063,24.156024697724362,241.81972819175007,27.630805286547627,0.06594846266164209,10.166852634565934,0.23047739697623276,3.1136867279483065,10,0,False,42
permABC-SMC,315563.87665198237,17.11800471276439,1432660.0,77.71574139595032,1.2214268901388174,24.144673385545566,241.44248011742826,27.63080528650614,0.055388487675252354,10.178543892201596,0.21888319052572416,3.119574272755092,10,0,False,42
permABC-SMC,290760.0806451613,15.704342674824497,1442170.0,77.89353966712952,1.2170217124790994,24.149217130655543,241.62225859826268,27.630805286506508,0.05552863220028541,10.183832355346986,0.21748292985631013,3.121545917651503,10,0,False,42
permABC-SMC,278541.26679462567,14.984372572798188,1451200.0,78.06858110427856,1.210912726794386,24.147886231682744,240.85505184434166,27.630805286506202,0.05616158456176899,10.183272288876092,0.21499078859334436,3.122235884252378,10,0,False,42
permABC-SMC,266381.38686131383,14.27702133672951,1459770.0,78.23807692527771,1.2059901827209603,24.15549306308006,240.7346658289844,27.6308052865065,0.05765095535560727,10.191410230152023,0.21666611326789792,3.125613546411588,10,0,False,42
permABC-SMC,253087.93103448275,13.519149484305547,1467910.0,78.41106700897217,1.2028585543541908,24.15215262497358,240.0967651458214,27.6308052865064,0.05801777307331761,10.189857869088705,0.21446528651507743,3.1263856783498025,10,0,False,42
permABC-SMC,247182.5795644891,13.28492623877086,1475680.0,79.31100964546204,1.19695651098277,24.16844749556582,239.88315718243624,27.630805286507808,0.05893872479675747,10.196939920595465,0.21200338336802121,3.1285303851874975,10,0,False,42
permABC-SMC,242330.06535947713,13.129909560571308,1483060.0,80.35504651069641,1.1918965319109203,24.176647798317855,239.18558268281308,27.630805286529245,0.0591761856324725,10.196515394666175,0.21524802196167733,3.1285598042135105,10,0,False,42
permABC-SMC,235773.7341772152,12.880728742744349,1490090.0,81.40620565414429,1.1848403875218472,24.179879265569383,239.30282832093917,27.63080528652945,0.05984091171619408,10.208064167494063,0.21151605432002615,3.1311647710270303,10,0,False,42
permABC-SMC,231696.59442724456,12.763205290578837,1496760.0,82.45030617713928,1.182053686101061,24.181078725572217,238.26556304842495,27.630805286529107,0.061204818850928475,10.204291031570342,0.21333370003714877,3.1302871070079594,10,0,False,42
permABC-SMC,227396.3691376702,12.632413242299691,1503090.0,83.50025153160095,1.1757087714013323,24.183010518430756,237.40237928715342,27.630805286528833,0.06143265538671958,10.200670356757808,0.2070038800274352,3.1299760763155384,10,0,False,42
permABC-SMC,222581.12094395282,12.47094197962488,1509100.0,84.55298662185669,1.1712754337124667,24.186398455321022,236.59273218922874,27.630805286549695,0.06193834679031497,10.197441515461005,0.20733779523531282,3.1284058113016036,10,0,False,42
permABC-SMC,219537.68115942032,12.383755946504898,1514810.0,85.44791603088379,1.1656952168946355,24.183884064823822,236.4653249615174,27.630805286549336,0.06365734699422662,10.197084705310463,0.2061317509923491,3.12846449484238,10,0,False,42
permABC-SMC,218423.85057471268,12.302545740686616,1520230.0,85.62571835517883,1.1617232326900715,24.18833905513131,236.81652262436643,27.630805286549762,0.06588770858916623,10.210338079892471,0.200233698879569,3.133957609767007,10,0,False,42
permABC-SMC,217600.57061340942,12.364580355765305,1525380.0,86.6757082939148,1.1565870850412017,24.198491083271396,236.36945176246527,27.630805286550242,0.06611664052916165,10.214218941834842,0.2030546332018262,3.1344283027703277,10,0,False,42
permABC-SMC,344255.6053811659,19.475442732396147,1535380.0,86.86047458648682,1.151857139116062,24.19603296825904,234.49090996554241,27.630805286509815,0.05900878051414571,10.218644811632585,0.20489217040018293,3.1351121391986414,10,0,False,42
permABC-SMC,319192.1487603306,17.95465941271506,1544890.0,86.9005515575409,1.146433400340293,24.19063647876976,234.38568609990696,27.630805286509155,0.06273882951777932,10.220014683895107,0.206191871359357,3.1362139001231997,10,0,False,42
permABC-SMC,297118.5468451243,16.645383743665413,1553930.0,87.05535697937012,1.1445763906156918,24.156173180636596,232.19298258887838,27.63080528650782,0.047792480278302574,10.2138122623636,0.1940886528334621,3.136446773269493,10,0,False,42
permABC-SMC,285135.03649635037,16.080070542593074,1562540.0,88.11878657341003,1.1416591935224885,24.14703315557066,231.8316988950137,27.63080528650728,0.04729812242125664,10.212091234051444,0.19608708439710607,3.137408005068766,10,0,False,42
permABC-SMC,273168.69565217395,15.480022637740426,1570720.0,89.01013016700745,1.1374176141889873,24.15181656384196,230.83561155584485,27.63080528650734,0.048579653835809,10.211760624150328,0.20186879431923246,3.136917027010214,10,0,False,42
permABC-SMC,265739.05723905726,15.015417879278012,1578490.0,89.19158220291138,1.1332814249284426,24.154682964243847,230.15639385072336,27.630805286528275,0.051023453220527946,10.211668263122379,0.20494021416818545,3.137985174082889,10,0,False,42
permABC-SMC,257865.0406504065,14.531475198947318,1585870.0,89.368572473526,1.1298447368906197,24.160884588089814,229.74307442579578,27.630805286548842,0.051871991998316845,10.216006097071064,0.20606566281547,3.1396512266678664,10,0,False,42
permABC-SMC,251244.47949526814,14.122707911470336,1592890.0,89.53796815872192,1.1228763521169514,24.16032218296828,229.04051587878308,27.630805286548565,0.05420424356296668,10.216124745430141,0.21079194237066518,3.139848680353745,10,0,False,42
permABC-SMC,246086.15384615384,13.780296875880316,1599560.0,89.57192969322205,1.1200079455888488,24.163122205535245,227.76400883311916,27.630805286548657,0.055650391247399046,10.207504403522433,0.2147468532037426,3.137577250929265,10,0,False,42
permABC-SMC,241490.22556390977,13.624182285222792,1605910.0,90.60081219673157,1.1146683700056794,24.190237037468915,226.78176745756878,27.63080528659224,0.05889279411140478,10.21083388365454,0.22202073700060238,3.1395781349054857,10,0,False,42
permABC-SMC,236016.10541727673,13.393166334004214,1611990.0,91.47532606124878,1.1100436584529818,24.190592045452412,226.36406947142643,27.630805286592267,0.0593238980339887,10.207650266637671,0.21943647112625872,3.1394792455070046,10,0,False,42
permABC-SMC,231108.57142857142,13.19656607082912,1617760.0,92.37596249580383,1.106773980222353,24.19532890459479,225.5132971896593,27.630805286592565,0.060690494976514985,10.206867129631553,0.22177377891100333,3.138936068614941,10,0,False,42
permABC-SMC,229595.47383309764,13.186281034261876,1623240.0,93.22700691223145,1.100072521439721,24.193290330384173,225.11056734625993,27.630805286592267,0.06252837166244872,10.20416630912955,0.22396169487445508,3.1381618918748684,10,0,False,42
permABC-SMC,229035.16174402254,13.257325248879221,1628440.0,94.25958251953125,1.0954488950762147,24.19727262208154,224.85753790822832,27.630805286592295,0.06503005224148489,10.205904826272644,0.22946847497210293,3.138655054698825,10,0,False,42
permABC-SMC,347864.11889596604,20.051415862551163,1638440.0,94.44216871261597,1.090176321500498,24.203592720289496,223.6800370838523,27.630805286551603,0.05200342074425901,10.187817746390401,0.21512548898939285,3.1313706960567083,10,0,False,42
permABC-SMC,316303.2629558541,18.13287876846694,1647940.0,94.47229838371277,1.0860042504411669,24.21782544053678,223.436744342399,27.630805286552036,0.052109892228159135,10.195614560130918,0.21319132386748021,3.133417336190867,10,0,False,42
permABC-SMC,295887.49999999994,16.89751063074384,1656970.0,94.62605953216553,1.080460357515971,24.235827452755405,222.60190711284025,27.630805286553894,0.05248537770331078,10.196130050362202,0.21469505238517111,3.134414650785679,10,0,False,42
permABC-SMC,277593.3333333333,15.795252482096355,1665560.0,94.77151489257812,1.0736578880490777,24.22322549428133,222.2099206221838,27.630805286553098,0.053417762125703774,10.194620677527274,0.21653990632292558,3.134290129669128,10,0,False,42
permABC-SMC,267370.60702875396,15.143102997788986,1673740.0,94.79582476615906,1.0680519422979564,24.211450473224637,221.94523437368525,27.630805286552437,0.05517195274060023,10.194645900929729,0.2233463344699223,3.134798142185557,10,0,False,42
