method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,412107.84313725494,5.33465866949044,10508750.0,136.03379607200623,0.4502726385718823,24.441714611102118,1121.3008206097857,27.63102111510525,0.16789410909017474,10.342779514724718,0.428387855665291,1.461189753135476,50,2,False,42
permABC-SMC,400954.37262357416,5.214512212194871,10545100.0,137.1416711807251,0.4491627430978704,24.450768798573446,1117.6162053101502,27.63102111510575,0.1684078925261851,10.33736761247922,0.42729984748478667,1.4609809246010785,50,2,False,42
permABC-SMC,390391.1439114391,5.095738185727728,10579600.0,138.09450483322144,0.4483629738320274,24.47180712357955,1117.5878405562025,27.6310211151071,0.17155304812899402,10.343014510883286,0.4311560752914994,1.4636808142616793,50,2,False,42
permABC-SMC,385203.2667876588,5.063043471473098,10612350.0,139.48684763908386,0.4473924974643545,24.477697878926115,1118.771248729041,27.631021115106865,0.1716585041970257,10.351708368039818,0.43159421835981954,1.466386539926057,50,2,False,42
permABC-SMC,376764.6017699116,4.97088153805353,10643600.0,140.4274034500122,0.4464932792413903,24.479971903965037,1118.0157310058648,27.631021115107284,0.17260975964718675,10.35021208651782,0.4308695079368998,1.465510462895171,50,2,False,42
permABC-SMC,371890.243902439,4.931247749395072,10673250.0,141.52681040763855,0.4455651626531317,24.471976383051214,1117.0234801052702,27.631021115106858,0.174183665609104,10.349944655788914,0.4311548671049739,1.464821545947246,50,2,False,42
permABC-SMC,370935.87521663785,4.938066059423279,10701500.0,142.46320581436157,0.4446847741679556,24.467701109026734,1115.3674513083279,27.631021115106574,0.17493219369411078,10.347426481082302,0.43083605623294396,1.4651044368377923,50,2,False,42
permABC-SMC,367407.5342465753,4.911059296294434,10728300.0,143.40293145179749,0.44413318045508365,24.456743419794936,1114.2529646620808,27.631021115105835,0.1734630957862804,10.344870815140823,0.42902048383187213,1.4652263058619321,50,2,False,42
permABC-SMC,367025.5972696246,4.89708967990029,10753850.0,143.4847276210785,0.4429302037438273,24.45861428632927,1112.3116277952981,27.63102111510549,0.17578653950075412,10.341715431816807,0.43111997818488507,1.464831634289645,50,2,False,42
permABC-SMC,559784.9740932643,7.442579491768476,10803850.0,143.6417841911316,0.44223977252934155,24.456470548241334,1113.5646521581343,27.631021115105344,0.17069588904614494,10.347717987839768,0.4291532970503594,1.4662490304521554,50,2,False,42
permABC-SMC,534551.724137931,7.0838567188807895,10851400.0,143.80229139328003,0.44188392310781527,24.459100034642617,1113.2000577504618,27.631021115105337,0.1715319019170371,10.348098656435834,0.4287355611043416,1.468289284625193,50,2,False,42
permABC-SMC,513988.2075471699,6.790154407609184,10896550.0,143.9512734413147,0.44124866622096326,24.449615665288086,1112.935949165429,27.63102111510465,0.17253492495447875,10.347481903402494,0.4286901166113508,1.4692356714217454,50,2,False,42
permABC-SMC,497247.7272727273,6.54997490752827,10939450.0,144.09944796562195,0.44001432270942037,24.450827175079944,1112.1026835026132,27.631021115104613,0.17405763204903735,10.34739815374328,0.4299759207500467,1.4702915314787122,50,2,False,42
permABC-SMC,479484.71615720517,6.2985223349525405,10980200.0,144.2361614704132,0.4390568017723363,24.47119490048161,1113.2213451722894,27.631021115105824,0.17735038754085042,10.355773074163654,0.43324461463626496,1.474046154594443,50,2,False,42
permABC-SMC,469891.2579957356,6.156456404403329,11018950.0,144.36890268325806,0.43800665516858783,24.485056170860545,1110.8333680116243,27.631021115127545,0.1792282256944954,10.352515918650788,0.43626010853085667,1.4744109590635797,50,2,False,42
permABC-SMC,455909.27835051547,5.958010634196174,11055800.0,144.4817578792572,0.4375722492318794,24.482125136860944,1111.6799772512427,27.631021115127087,0.181601628141252,10.356629030597269,0.4412047267445711,1.4765343678490914,50,2,False,42
permABC-SMC,445413.6546184739,5.807408510920514,11090800.0,144.60447192192078,0.4366029890594899,24.49051587322718,1110.7480467289404,27.63102111512701,0.18348945238649716,10.356462027000253,0.4407498822612101,1.476098947779788,50,2,False,42
permABC-SMC,435383.5616438356,5.663683596422528,11124050.0,144.70711588859558,0.43565499152880643,24.487391151343527,1108.3188652305848,27.631021115126597,0.18513568163093944,10.34896881129926,0.44256596421082933,1.474969087089602,50,2,False,42
permABC-SMC,434070.0389105058,5.634466507091596,11155600.0,144.80578923225403,0.4352364300188549,24.468687521613802,1106.9857281930945,27.631021115125975,0.18636089845119705,10.34381504841661,0.4431908825638351,1.4740178395695716,50,2,False,42
permABC-SMC,429389.6353166987,5.562394383772778,11185600.0,144.90037369728088,0.4341402687025666,24.47156104314391,1105.4474739274242,27.631021115146673,0.18876238116922361,10.339817338745064,0.44466428307131856,1.4737685624496821,50,2,False,42
permABC-SMC,426395.4372623574,5.512986799609978,11214200.0,144.99155282974243,0.4335466351878085,24.489999607431486,1104.3975791107598,27.63102111514725,0.18928489553208672,10.338616121202545,0.4439715919365694,1.4737499007684318,50,2,False,42
permABC-SMC,423408.66290018836,5.464359290631252,11241500.0,145.07873916625977,0.4326462173308689,24.521893716129092,1103.3747996456466,27.631021115149462,0.19175330118726117,10.340413607764544,0.4448630518118282,1.4742949860939443,50,2,False,42
permABC-SMC,419649.90689013037,5.444809409271183,11267600.0,146.19313263893127,0.4319366114873637,24.546979638875847,1102.120186022472,27.631021115150528,0.19413671398667753,10.341769563902611,0.44732116924658877,1.4754965040286812,50,2,False,42
permABC-SMC,654196.5317919076,8.459588571779992,11317600.0,146.35088229179382,0.43164482365180457,24.488030217785827,1101.6954568455935,27.63102111514923,0.1807751264507652,10.344086567122345,0.43784332354260175,1.4726103845788003,50,2,False,42
permABC-SMC,615994.5799457995,7.940762075305308,11365100.0,146.50706028938293,0.43092461496440554,24.516762362555703,1099.2381669661754,27.631021115171563,0.17869131716721515,10.344191393035956,0.43428712639234407,1.471526291196102,50,2,False,42
permABC-SMC,582160.7142857143,7.482400500044531,11410350.0,146.6550498008728,0.4302503566024928,24.540838721297636,1098.1243790229819,27.6310211151726,0.17946112131836497,10.34674035137803,0.4357301625949113,1.468955636075162,50,2,False,42
permABC-SMC,554639.225181598,7.108820264045032,11453300.0,146.7971384525299,0.4291775502820138,24.533757518481707,1096.6741724455453,27.63102111517205,0.18207254865005126,10.342723545672374,0.4391243205824909,1.4682602778730856,50,2,False,42
permABC-SMC,539631.455399061,6.898386467230712,11494150.0,146.93563175201416,0.4282754667738994,24.52843396830741,1096.0055430297698,27.631021115171617,0.1835771227615079,10.34102202244427,0.44087779192846177,1.4687165682042658,50,2,False,42
permABC-SMC,524229.54545454547,6.684938008135016,11533050.0,147.06863617897034,0.4273775720664952,24.54051054392086,1094.4280145976406,27.63102111517189,0.18400005483823237,10.337829746813812,0.4389290055540435,1.4674093526491783,50,2,False,42
permABC-SMC,515367.4832962138,6.556013453511193,11570000.0,147.1825020313263,0.42702841347822734,24.556855286295246,1091.2035014205132,27.631021115172736,0.18368515276419578,10.33321280611432,0.4384698195249757,1.4680470397602667,50,2,False,42
permABC-SMC,507899.34354485775,6.490589492430572,11605500.0,148.30996990203857,0.42649552966551973,24.558704106126523,1091.044979518934,27.631021115172636,0.18523812413495405,10.334430889050244,0.43893312690834135,1.4688810896583706,50,2,False,42
permABC-SMC,500610.75268817204,6.42584551534345,11639200.0,149.40090823173523,0.4262398783703521,24.52965819091875,1089.6008977509814,27.631021115171666,0.1824610644089064,10.330430109091049,0.43342788080185285,1.4676560446630682,50,2,False,42
permABC-SMC,494542.37288135604,6.376115588818568,11671200.0,150.47632789611816,0.42486382551725577,24.545016902176904,1088.8994429273794,27.63102111517311,0.18364805863568318,10.331959284639257,0.43343376502624203,1.4683482951906464,50,2,False,42
permABC-SMC,488588.72651356994,6.329638176521827,11701700.0,151.59483432769775,0.42414258237051927,24.545445898820056,1088.2983148550347,27.631021115194066,0.18540730944549577,10.330770953063885,0.43516796679905545,1.466856154068615,50,2,False,42
permABC-SMC,483740.206185567,6.297100430911349,11730700.0,152.70468544960022,0.42368225638514184,24.553806303961544,1087.415592965122,27.631021115194205,0.18849529624118624,10.331203878450367,0.4368256103633818,1.4661050762268881,50,2,False,42
permABC-SMC,473183.0985915493,6.189376247720699,11758600.0,153.80599975585938,0.4231665189952011,24.55959202794221,1086.6340136941708,27.631021115194294,0.19052874162870834,10.328780700249116,0.4367687692150631,1.466190079312201,50,2,False,42
permABC-SMC,468594.4333996024,6.151563301238103,11785150.0,154.7118170261383,0.422514724714614,24.559865503875045,1085.5188116534882,27.631021115193924,0.1908245922917018,10.326921629312423,0.43633624615699274,1.4662780736060854,50,2,False,42
permABC-SMC,465891.5187376726,6.1467611154860995,11810350.0,155.82039427757263,0.42211614698818634,24.562313104252567,1082.1268814659743,27.631021115194166,0.18980335181679764,10.321991443129686,0.4345804091394712,1.4679591778400494,50,2,False,42
permABC-SMC,775186.274509804,10.194799884472019,11860350.0,155.98043823242188,0.4210112386360985,24.561180441759483,1081.1709825240541,27.63102111519316,0.1894314777054916,10.3188780305282,0.4376437762359717,1.4684417574702624,50,2,False,42
permABC-SMC,735052.4691358025,9.638203308906084,11907850.0,156.13889360427856,0.4201846595917639,24.597911170797495,1082.1196908937852,27.631021115216054,0.18996953449953038,10.340234380582308,0.43918386285084215,1.472961825625023,50,2,False,42
permABC-SMC,707284.0236686389,9.247802629978697,11953100.0,156.28786444664001,0.41940335473853724,24.593681172364942,1081.3598794262452,27.63102111521576,0.19211693407589323,10.339284515646792,0.44096369157346893,1.472634584998441,50,2,False,42
permABC-SMC,675836.6197183098,8.869372770819865,11996100.0,157.4313666820526,0.41912915691358055,24.59343678068144,1081.5879760330045,27.631021115215557,0.1937847061474519,10.341886470921992,0.44101421765946147,1.4721062050069749,50,2,False,42
permABC-SMC,661370.8791208791,8.656827473378444,12036950.0,157.55426001548767,0.4181924348697998,24.58149844804223,1081.2783557901225,27.631021115214992,0.1929708334347574,10.341214029606393,0.4387691912769659,1.4715561947125608,50,2,False,42
permABC-SMC,642329.7872340425,8.3867594663133,12075800.0,157.67107796669006,0.4170760250514583,24.586939418333657,1080.6408694578884,27.631021115215137,0.19649078579307433,10.34142483277792,0.4391608037486527,1.4709320041763148,50,2,False,42
permABC-SMC,634172.77486911,8.260922269671376,12112700.0,157.78361535072327,0.41612523920121686,24.601941178066102,1078.4809525510886,27.63102111521538,0.1995699548363501,10.335814640983482,0.441583149208205,1.4694843583021682,50,2,False,42
permABC-SMC,626185.5670103091,8.138756137533283,12148000.0,157.89186906814575,0.41579282707538123,24.591600021272946,1078.5659924293404,27.631021115214825,0.1998291807585675,10.336007725070584,0.4417340658463672,1.468163677897835,50,2,False,42
permABC-SMC,610611.528822055,7.919576281592958,12181700.0,157.99554681777954,0.41541627978410395,24.57924855605019,1078.7224788467395,27.631021115214324,0.20005980700691958,10.3382774608457,0.44256972299620223,1.4670383445356316,50,2,False,42
permABC-SMC,594340.6326034064,7.6931893680507555,12213700.0,158.095041513443,0.41465537720465484,24.6292166397566,1078.5934586791789,27.631021115238095,0.20196022014281442,10.348861152631615,0.4430654087525706,1.4698236818102013,50,2,False,42
permABC-SMC,585842.1052631579,7.615539685390782,12244100.0,159.16477942466736,0.413997709280899,24.639639900800173,1075.6657169330535,27.63102111523821,0.2042803436163127,10.341210321633678,0.44366456871672844,1.4680716570967127,50,2,False,42
permABC-SMC,580281.3238770686,7.5781750397197465,12272950.0,160.27840209007263,0.4132367314763761,24.63408324405161,1074.5828017294418,27.631021115237836,0.20864654410084427,10.339794210029089,0.44665741725598707,1.4687577502701317,50,2,False,42
permABC-SMC,577481.220657277,7.576839543284384,12300350.0,161.3866822719574,0.41250428121916666,24.618351593153555,1075.0343959885302,27.631021115237193,0.2081061668348554,10.341948583368625,0.4430078238727349,1.469795457410882,50,2,False,42
permABC-SMC,573330.2325581395,7.557343638220498,12326600.0,162.48288822174072,0.4119099937231875,24.613428881049224,1074.6803629255437,27.631021115237658,0.21002041018136905,10.34708239923895,0.44484700911346126,1.4710008500080434,50,2,False,42
permABC-SMC,906710.6227106227,11.915054426088439,12376600.0,162.64049291610718,0.4112500812313801,24.594037608695785,1074.718288548746,27.631021115195864,0.2037066035748799,10.352976128805844,0.44478871594863245,1.4713665700859604,50,2,False,42
permABC-SMC,839472.972972973,10.99983152505514,12424200.0,162.79750657081604,0.410679101157489,24.589515376010365,1075.1054993004996,27.63102111519544,0.20309511091023655,10.357425764725486,0.44251581998543515,1.4713961070714805,50,2,False,42
permABC-SMC,796773.1629392972,10.419365011465054,12469500.0,163.0630624294281,0.41007874138533973,24.57930398335052,1073.9094002918641,27.631021115195256,0.20539727360873372,10.352592373091062,0.44392725082764284,1.469665097963029,50,2,False,42
permABC-SMC,770058.4615384615,10.10533378307636,12513450.0,164.21167397499084,0.40971546555665006,24.57875845490092,1073.3644864171931,27.631021115194986,0.20690006948726314,10.35053959775072,0.4446650963188706,1.4689495037467255,50,2,False,42
permABC-SMC,742917.1597633134,9.783537232664207,12555300.0,165.34177923202515,0.4092136713023028,24.5715044653472,1075.1964927691258,27.631021115194375,0.20130891473831825,10.361190765179769,0.4398791136593966,1.4689009358445073,50,2,False,42
permABC-SMC,734408.1632653059,9.705993135190912,12595100.0,166.45778226852417,0.40875157240418136,24.586806571922224,1074.8685344019004,27.631021115195793,0.20072598247869625,10.36496135314951,0.440149438661097,1.469270794468496,50,2,False,42
permABC-SMC,723959.8853868195,9.602074131241501,12633100.0,167.55619359016418,0.40804766912513685,24.59500676186012,1074.3706078373702,27.63102111519572,0.20411193411097717,10.366468084826144,0.4453631099008683,1.4714876345803904,50,2,False,42
permABC-SMC,694205.4794520547,9.244236880785797,12669250.0,168.70732307434082,0.4072528853612543,24.605641057255205,1072.5735803579237,27.63102111519573,0.2042068008893194,10.363832703494872,0.4456288827740806,1.4713622174564507,50,2,False,42
permABC-SMC,673928.3819628647,9.00931689720255,12703550.0,169.82562351226807,0.40627273431410243,24.625908133271203,1071.4535460506208,27.631021115196813,0.207430053686806,10.363869779436856,0.44727711167890516,1.4726090049491662,50,2,False,42
permABC-SMC,659930.0518134716,8.804521461842592,12736650.0,169.927264213562,0.40508656601582604,24.621498995896708,1071.9512597463447,27.631021115196532,0.2078651837537142,10.365491165455659,0.4473422326353358,1.474004301821385,50,2,False,42
permABC-SMC,644866.1616161617,8.638586901655101,12768350.0,171.044020652771,0.4043397888194023,24.62855295185586,1072.7732814249152,27.63102111519646,0.20965611674708037,10.373492581209346,0.4515872043572424,1.4780164082424379,50,2,False,42
permABC-SMC,633589.108910891,8.522771301836068,12798500.0,172.15998029708862,0.40369958130660955,24.620514697649394,1073.3474119299394,27.63102111519582,0.21391098868493244,10.377049085367513,0.45462504823380534,1.48071664267962,50,2,False,42
permABC-SMC,627271.3936430317,8.472346082001852,12827700.0,173.25947737693787,0.40304737179820677,24.61845552437468,1073.2568722235478,27.631021115196162,0.21347171738684373,10.377159400299165,0.45400712968124585,1.4812391206219113,50,2,False,42
permABC-SMC,615095.6937799043,8.341622729050487,12855500.0,174.33991503715515,0.4028611620390147,24.620645584879497,1073.1867476143789,27.63102111519605,0.21080315920005901,10.373201991761707,0.4516388336756752,1.4794345365854775,50,2,False,42
permABC-SMC,613423.8095238095,8.351375761486235,12881900.0,175.37889099121094,0.40200198018966066,24.613698118557362,1072.0464405687521,27.631021115195665,0.21491587434201015,10.369886773385803,0.4534986284072691,1.4790599698993288,50,2,False,42
permABC-SMC,607390.5882352941,8.304568055096794,12907050.0,176.47207117080688,0.4013075180482051,24.6111038569345,1071.8182196000885,27.63102111519522,0.2172331022401762,10.366738695459379,0.4533098774325582,1.478713059595799,50,2,False,42
permABC-SMC,906087.4125874127,12.35166441310536,12957050.0,176.62880110740662,0.40097971365584767,24.59512692431321,1069.0934457153653,27.63102111517599,0.20916553513340272,10.362743322744896,0.4493977621558693,1.478841232088142,50,2,False,42
permABC-SMC,852757.3770491803,11.593393122563597,13004550.0,176.79924511909485,0.4004504192955719,24.60936683294794,1067.6095982222087,27.631021115175955,0.2105410936209298,10.359471727708577,0.44954848225001653,1.478473790244148,50,2,False,42
permABC-SMC,831187.898089172,11.270470361041415,13049650.0,176.94638466835022,0.39993935246432627,24.627963479643505,1066.7594617657114,27.63102111519729,0.21364587405396962,10.359766458966428,0.4523178903802276,1.4774506957305777,50,2,False,42
permABC-SMC,815732.0872274144,11.033454386987419,13092500.0,177.08694291114807,0.3996318089070409,24.615965804227912,1066.8584601219277,27.631021115196738,0.21360831227437094,10.361564592813176,0.45302219277903993,1.4774184492847084,50,2,False,42
permABC-SMC,786422.1556886227,10.612236582590436,13133250.0,177.22435092926025,0.3992557017408813,24.633043278779912,1064.0584004931989,27.63102111521849,0.21551611440021984,10.356443841447334,0.4530666762885474,1.4761537502308406,50,2,False,42
permABC-SMC,759213.2564841501,10.280010487229408,13172350.0,178.35818195343018,0.3990303455518658,24.626527229462734,1063.8271300772287,27.63102111521824,0.21654616329584297,10.356513066798618,0.4525367064264465,1.4766773759048506,50,2,False,42
permABC-SMC,733858.3333333334,9.970670051044888,13209450.0,179.47206091880798,0.3985377233343113,24.63549528431677,1061.7684827430774,27.631021115218385,0.21959181329803307,10.34966948229529,0.4557543088877243,1.477596389566072,50,2,False,42
permABC-SMC,725736.9863013698,9.839904040506442,13244700.0,179.57824873924255,0.39777763048002823,24.649334613616386,1059.5527297751562,27.631021115218484,0.22261514240426983,10.343797871940822,0.45700948677230335,1.4776094058400298,50,2,False,42
permABC-SMC,715805.9299191375,9.686253964097673,13278200.0,179.68001103401184,0.3975065652991342,24.644562108471995,1057.568113933924,27.631021115239186,0.22344112915259778,10.343643323793735,0.45719555531904627,1.4778619863016187,50,2,False,42
permABC-SMC,698687.6640419947,9.437893744841647,13310000.0,179.7918758392334,0.39658417768078047,24.654333495590528,1055.9438569246427,27.631021115260392,0.2285982059720134,10.340077598637638,0.46264969443578663,1.4803403546725094,50,2,False,42
permABC-SMC,691202.07253886,9.320464677761256,13340200.0,179.88496828079224,0.3955416133503423,24.652148340170125,1055.2147529961767,27.63102111526028,0.23538016517336377,10.34101984283342,0.4671854917409944,1.4816391999585723,50,2,False,42
permABC-SMC,682086.7346938776,9.18235299538593,13368900.0,179.9741187095642,0.3950132577211208,24.628373061079028,1054.1359181587657,27.63102111525962,0.2362065465575154,10.336677249856246,0.4641186599842675,1.4819789077011993,50,2,False,42
permABC-SMC,671493.7343358395,9.025584318882839,13396300.0,180.06040716171265,0.3942908369507354,24.64052646684788,1054.2460374146817,27.63102111528106,0.24342670459347487,10.340657960429557,0.46817404974728327,1.4839112711912736,50,2,False,42
permABC-SMC,664485.1485148513,8.968003303697794,13422600.0,181.15366673469543,0.3933424675308787,24.645809183241475,1054.1810560108047,27.631021115281158,0.24424138124522604,10.342373292280822,0.4678214405544404,1.4833858699738922,50,2,False,42
permABC-SMC,1086500.0,14.621769151379985,13472600.0,181.30993747711182,0.3927398707507877,24.65635362558595,1052.3598139049632,27.631021115283083,0.23581899291205832,10.34443160950515,0.4618525645621412,1.482169593636586,50,2,False,42
permABC-SMC,1052159.5330739298,14.121940943053724,13520250.0,181.46694111824036,0.39176908806261174,24.652674758052243,1051.2287770307544,27.63102111528334,0.24050816252917975,10.344601982713495,0.4649737077065894,1.482079271100096,50,2,False,42
permABC-SMC,1027689.3939393938,13.758647532174079,13565500.0,181.61414742469788,0.3906173246522877,24.654911805631926,1050.3252883219402,27.63102111528322,0.24482393829407179,10.342584112729295,0.4672135823594672,1.4832070143084641,50,2,False,42
permABC-SMC,982559.5667870035,13.1237308040853,13608450.0,181.76367163658142,0.38962758611263265,24.6502949386631,1049.392099822586,27.631021115282913,0.2500893335313151,10.339493664486028,0.46975623657773363,1.4835086075145014,50,2,False,42
permABC-SMC,951236.9337979094,12.748046934812328,13650250.0,182.93447351455688,0.3891003570477828,24.67553498366084,1049.5100825629156,27.63102111528371,0.2522661295457483,10.341001193619913,0.4694638543493844,1.483180745592661,50,2,False,42
permABC-SMC,931312.925170068,12.522294229390669,13690300.0,184.07772517204285,0.3887600180901483,24.673471257394837,1050.5511028969395,27.63102111528347,0.2488923868371119,10.345344665204886,0.4679214566731391,1.479965279022388,50,2,False,42
permABC-SMC,927604.7297297298,12.504306854428474,13728550.0,185.06374144554138,0.38817227527235315,24.683608422089712,1051.037626126448,27.63102111528372,0.25182350766033096,10.350475041717845,0.4688066329282109,1.4818775561755813,50,2,False,42
permABC-SMC,923818.7919463088,12.427716959242854,13764900.0,185.1729826927185,0.3875358785057307,24.693212043740616,1048.1928118347926,27.631021115283836,0.2552090789619857,10.342672120506627,0.47071209684641196,1.4813691729933642,50,2,False,42
permABC-SMC,904986.8852459015,12.149507022294841,13801050.0,185.27998208999634,0.38750178330170715,24.69740847215974,1047.8689952616423,27.631021115283907,0.2562795610145695,10.341386634935569,0.4717376217610882,1.481615907131821,50,2,False,42
permABC-SMC,889733.1189710611,11.92177277285953,13835350.0,185.3835666179657,0.38747645901245065,24.66058980356373,1047.2355352231039,27.631021115282998,0.25044869051385765,10.339447821324512,0.4732775202748945,1.4843913908743722,50,2,False,42
permABC-SMC,877721.5189873418,11.805824403521381,13868000.0,186.53202557563782,0.38668422680707615,24.6720530066747,1045.6968058438079,27.63102111530418,0.25666446318512864,10.334275803430224,0.4756428914484265,1.4845537484537425,50,2,False,42
permABC-SMC,865990.6542056075,11.692837153639749,13899150.0,187.67003631591797,0.3857508336215038,24.657732013907214,1045.3943837869115,27.63102111530393,0.26179287380979216,10.334211734209202,0.47678378641550606,1.484520600933361,50,2,False,42
permABC-SMC,857178.4615384615,11.554666240398701,13929150.0,187.76332640647888,0.385398009735352,24.668752021823245,1045.4287630722015,27.631021115304243,0.26669787661514655,10.338477028129764,0.48031860900980194,1.4860404655073627,50,2,False,42
permABC-SMC,853688.0733944953,11.552118059327476,13957800.0,188.87713027000427,0.3847952596064423,24.675777736705555,1045.9302106553885,27.631021115304236,0.27463153111490124,10.340472630847733,0.4855447646076632,1.485177327296764,50,2,False,42
permABC-SMC,842469.8795180722,11.445393217615333,13985000.0,189.99352741241455,0.38419822419893884,24.710014728870032,1045.247553758757,27.63102111530609,0.28097664868926564,10.342989018573792,0.486777219745364,1.4856880976607227,50,2,False,42
permABC-SMC,833997.0238095239,11.374399363994598,14011150.0,191.08990931510925,0.38333304254407286,24.720566516207967,1046.0605856269863,27.631021115306478,0.286948074218134,10.347740125997586,0.4904821703172299,1.4855251913302696,50,2,False,42
permABC-SMC,830556.2130177512,11.372146183217062,14036400.0,192.1892704963684,0.38332250634400417,24.7548239049812,1046.7852428091485,27.631021115329503,0.2903180956959133,10.356984939553735,0.49160716687035844,1.4863074678718364,50,2,False,42
permABC-SMC,1401631.8407960199,19.138786069196254,14086400.0,192.34479999542236,0.38302405082339624,24.61457353971263,1049.8984010999552,27.631021115220765,0.22992205121618564,10.365284716281044,0.46522396840590086,1.4785038018332721,50,2,False,42
permABC-SMC,1372252.4271844663,18.79032063252718,14134200.0,193.5403025150299,0.3825128300567255,24.617614966617,1049.804559271783,27.631021115220502,0.2318724063529718,10.366541607137652,0.46667281584207077,1.4787293925195428,50,2,False,42
permABC-SMC,1319032.558139535,18.112259421237678,14179600.0,194.70678877830505,0.3816428631137078,24.6230207282819,1049.1998959791276,27.631021115220296,0.2349082457692485,10.365374930311877,0.467849588527442,1.4797442200992943,50,2,False,42
permABC-SMC,1287158.371040724,17.723631729367632,14223100.0,195.84613060951233,0.38072660949970805,24.614017608321877,1048.839822902335,27.63102111522002,0.2361663903245005,10.363944362671972,0.4705308472481838,1.4807038852842027,50,2,False,42
permABC-SMC,1235017.316017316,17.05752079621022,14264450.0,197.01436519622803,0.38038486427035895,24.59860091845944,1048.2193390961218,27.63102111521939,0.2356772749623773,10.360428193196535,0.4717003505586327,1.4805168488950027,50,2,False,42
permABC-SMC,1207063.2911392406,16.725636152275502,14303700.0,198.19878840446472,0.379821757035187,24.598109635869733,1047.625014044758,27.63102111521938,0.23413575829838584,10.356066678478978,0.4699455590276314,1.479602421368606,50,2,False,42
permABC-SMC,1200133.8912133893,16.66913373699747,14341600.0,199.19614815711975,0.3791644226638261,24.597829667813606,1047.9667820307045,27.63102111521908,0.23618050051021716,10.357846279220414,0.47259815149437434,1.4803666827167743,50,2,False,42
permABC-SMC,1173755.1020408163,16.269899640764507,14378500.0,199.30627059936523,0.37895805485697,24.581581003984486,1048.6338026899523,27.63102111521865,0.23496195872288833,10.360137374698457,0.4742199134647933,1.4814625873515082,50,2,False,42
permABC-SMC,1153232.0,15.953301582336426,14415400.0,199.41626977920532,0.37895805485697,24.581581003984486,1048.6338026899523,27.63102111521865,0.23496195872288833,10.360137374698457,0.4742199134647933,1.4814625873515082,50,2,False,42
permABC-SMC,1142474.3083003953,15.772878775012353,14452300.0,199.52691650390625,0.37895805485697,24.581581003984486,1048.6338026899523,27.63102111521865,0.23496195872288833,10.360137374698457,0.4742199134647933,1.4814625873515082,50,2,False,42
permABC-SMC,1131968.75,15.596630200743675,14489200.0,199.63686656951904,0.37895805485697,24.581581003984486,1048.6338026899523,27.63102111521865,0.23496195872288833,10.360137374698457,0.4742199134647933,1.4814625873515082,50,2,False,42
permABC-SMC,1121706.5637065636,15.424454184572667,14526100.0,199.74668169021606,0.37895805485697,24.581581003984486,1048.6338026899523,27.63102111521865,0.23496195872288833,10.360137374698457,0.4742199134647933,1.4814625873515082,50,2,False,42
permABC-SMC,1111679.389312977,15.256304759105651,14563000.0,199.85759234428406,0.37895805485697,24.581581003984486,1048.6338026899523,27.63102111521865,0.23496195872288833,10.360137374698457,0.4742199134647933,1.4814625873515082,50,2,False,42
permABC-SMC,1101879.245283019,15.091961554761204,14599900.0,199.96849060058594,0.37895805485697,24.581581003984486,1048.6338026899523,27.63102111521865,0.23496195872288833,10.360137374698457,0.4742199134647933,1.4814625873515082,50,2,False,42
permABC-SMC,1088237.9182156133,14.875742547130937,14636800.0,200.07873725891113,0.37895805485697,24.581581003984486,1048.6338026899523,27.63102111521865,0.23496195872288833,10.360137374698457,0.4742199134647933,1.4814625873515082,50,2,False,42
permABC-SMC,1082929.889298893,14.774155898287727,14673700.0,200.1898124217987,0.37895805485697,24.581581003984486,1048.6338026899523,27.63102111521865,0.23496195872288833,10.360137374698457,0.4742199134647933,1.4814625873515082,50,2,False,42
permABC-SMC,1073766.4233576641,14.620455842818654,14710600.0,200.3002450466156,0.37895805485697,24.581581003984486,1048.6338026899523,27.63102111521865,0.23496195872288833,10.360137374698457,0.4742199134647933,1.4814625873515082,50,2,False,42
permABC-SMC,1060971.2230215825,14.418037846791655,14747500.0,200.41072607040405,0.37895805485697,24.581581003984486,1048.6338026899523,27.63102111521865,0.23496195872288833,10.360137374698457,0.4742199134647933,1.4814625873515082,50,2,False,42
permABC-SMC,1056028.5714285711,14.32298730100904,14784400.0,200.5218222141266,0.37895805485697,24.581581003984486,1048.6338026899523,27.63102111521865,0.23496195872288833,10.360137374698457,0.4742199134647933,1.4814625873515082,50,2,False,42
permABC-SMC,1036454.5454545455,14.030197750438344,14821300.0,200.6318278312683,0.37895805485697,24.581581003984486,1048.6338026899523,27.63102111521865,0.23496195872288833,10.360137374698457,0.4742199134647933,1.4814625873515082,50,2,False,42
permABC-SMC,1031819.4444444446,13.940459903743534,14858200.0,200.74262261390686,0.37895805485697,24.581581003984486,1048.6338026899523,27.63102111521865,0.23496195872288833,10.360137374698457,0.4742199134647933,1.4814625873515082,50,2,False,42
permABC-SMC,1023718.2130584193,13.80441480485844,14895100.0,200.8542354106903,0.37895805485697,24.581581003984486,1048.6338026899523,27.63102111521865,0.23496195872288833,10.360137374698457,0.4742199134647933,1.4814625873515082,50,2,False,42
