method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,259989.11070780395,13.30540716756277,1432540.0,73.31279349327087,4.261970734765868,24.008425137605,977.4559709852604,27.63102111472417,4.351973665879656,10.059633748966588,2.8610115527071427,4.15279095737562,10,5,True,42,
permABC-SMC,238750.0,12.167581698752397,1442050.0,73.49219346046448,4.244652177247303,24.005081643120555,972.5488219322024,27.63102111472353,4.332554893466915,10.059473140185824,2.8456625966139293,4.144726104730609,10,5,True,42,
permABC-SMC,221543.5114503817,11.357749800645667,1451110.0,74.39326119422913,4.219713030239023,24.004712829774164,966.2958744054798,27.631021114723183,4.295614806888932,10.060637656902273,2.8299022278117207,4.130955739034934,10,5,True,42,
permABC-SMC,210640.69264069264,10.889262141603412,1459740.0,75.46258664131165,4.201565795582368,23.99983075170102,955.4549710469578,27.631021114722536,4.262416250752201,10.05354681602422,2.813553473352365,4.116469879144574,10,5,True,42,
permABC-SMC,203314.40443213296,10.598677083065636,1467930.0,76.52244853973389,4.191285745935639,23.99751024949955,947.9003275886612,27.631021114721936,4.230880351636497,10.052391047643344,2.795630747755858,4.1010936567253005,10,5,True,42,
permABC-SMC,199420.27027027027,10.486240515837798,1475710.0,77.5981798171997,4.177894597152585,23.99657676584064,938.503315319879,27.631021114721737,4.176172273468259,10.050324019152344,2.77390489135819,4.082906364572548,10,5,True,42,
permABC-SMC,194633.8582677165,10.322217396863802,1483110.0,78.65529656410217,4.1599860430059525,23.99461162026578,929.847966758526,27.63102111472132,4.165148934345486,10.048186035299675,2.7557498486431404,4.0726958140928575,10,5,True,42,
permABC-SMC,193274.96757457848,10.31766880965573,1490150.0,79.54922652244568,4.143637293516893,24.00781505569833,922.5089719966924,27.63102111476305,4.117031352100154,10.051474615627532,2.7351352978759267,4.060706188211703,10,5,True,42,
permABC-SMC,190923.4693877551,10.263695704693696,1496840.0,80.46737432479858,4.1181700337146,24.017376227033104,911.7162747061888,27.631021114784435,4.077307136740755,10.048123941474245,2.716265107328563,4.047322451262936,10,5,True,42,
permABC-SMC,189318.63979848867,10.267173463211252,1503190.0,81.52135729789734,4.097695691775991,24.024919869478545,902.4770753725018,27.63102111478521,4.034460190624321,10.046975393414538,2.7001679445170224,4.036882932299871,10,5,True,42,
permABC-SMC,188653.75,10.322651833295822,1509230.0,82.58121466636658,4.083368867385578,24.023537675738503,894.2253863933602,27.6310211147848,4.002598314119076,10.041632969460556,2.6835677031499734,4.0280544470388975,10,5,True,42,
permABC-SMC,187264.52410383188,10.338003379010742,1514970.0,83.6344473361969,4.066350360538325,24.036956358740788,891.1671749154673,27.631021114806543,3.980970987911244,10.049932785948627,2.6656997927804635,4.021973849821211,10,5,True,42,
permABC-SMC,186325.98039215684,10.37601995117524,1520420.0,84.66832280158997,4.046013948670378,24.03940837283379,884.1752801478716,27.63102111480644,3.940954899907729,10.047578612858729,2.646816658533723,4.012563468019226,10,5,True,42,
permABC-SMC,184696.1259079903,10.380481721125271,1525590.0,85.74277901649475,4.029688617739505,24.04174987405144,876.7075799225448,27.63102111480667,3.910654765545959,10.05098079505443,2.630824537768121,3.9993465245714073,10,5,True,42,
permABC-SMC,281243.5897435897,15.740535198113855,1535590.0,85.94332218170166,4.005083798039465,23.984987052465552,873.8170586391316,27.631021114638195,3.9212135556353913,10.034897835528165,2.6265454963190726,3.997425074808752,10,5,True,42,
permABC-SMC,255809.6026490066,14.256019939649974,1545090.0,86.10636043548584,3.98924528782858,23.984971990209843,866.4722659798816,27.6310211146378,3.871090517049043,10.033348233213353,2.6106270572691765,3.984022022467191,10,5,True,42,
permABC-SMC,237268.7022900763,13.17370884291088,1554110.0,86.28779292106628,3.9695681723424032,23.993752767750443,859.8522115461434,27.63102111465953,3.8403642934059135,10.036357006155914,2.590388208493395,3.974008289122979,10,5,True,42,
permABC-SMC,224200.86083213773,12.404751846061718,1562680.0,86.46112036705017,3.945111900052317,23.99458553143227,857.2635915117559,27.631021114659465,3.793137069283971,10.041956524049748,2.573541589595896,3.965114645256605,10,5,True,42,
permABC-SMC,217264.17704011063,11.982680916951075,1570820.0,86.63478302955627,3.931503732544937,24.005719938735098,858.5769528930787,27.631021114680504,3.744374862391335,10.054601999967616,2.559069925250532,3.9593814241402496,10,5,True,42,
permABC-SMC,209914.89361702127,11.541666312420622,1578560.0,86.79333066940308,3.9128753884134135,24.01491736176653,854.2346397738265,27.63102111470182,3.7388241620845393,10.061064121062,2.547018423315237,3.95467874821849,10,5,True,42,
permABC-SMC,207308.49673202616,11.350323515000689,1585910.0,86.82997488975525,3.896521106035103,24.001055750603506,846.9066205635555,27.63102111470089,3.699790206523145,10.05336231037314,2.5305887743840034,3.944071423622336,10,5,True,42,
permABC-SMC,205005.148005148,11.178609579226224,1592890.0,86.85779643058777,3.881407475213983,23.98589438228722,842.8435669545661,27.63102111469969,3.6362223774232967,10.050091795820842,2.505242790708286,3.9356662495309074,10,5,True,42,
permABC-SMC,202470.88607594933,11.014832454391671,1599520.0,87.01717638969421,3.865797822266708,23.979375039329003,838.1328030693497,27.63102111469903,3.600599220496968,10.04826280668236,2.4870925354533844,3.9262868226317367,10,5,True,42,
permABC-SMC,200727.5,10.880579113960266,1605820.0,87.04463291168213,3.8450307983211913,23.981902414449145,838.0496359775645,27.631021114698715,3.599812540606687,10.054944023826543,2.4759700069172874,3.9159595323767777,10,5,True,42,
permABC-SMC,199727.385377943,10.7893064562716,1611800.0,87.06970310211182,3.822629230641208,23.99130546472216,831.607433709768,27.631021114699205,3.546123037809854,10.056255685084436,2.4591048276587366,3.908429581497399,10,5,True,42,
permABC-SMC,198953.2595325953,10.727466604366516,1617490.0,87.21430349349976,3.811832848791725,24.00098666236345,817.6100087020428,27.631021114700165,3.5070987250691474,10.043511409885392,2.442807723485133,3.894100501176428,10,5,True,42,
permABC-SMC,199372.2358722359,10.717397269218502,1622890.0,87.2396137714386,3.795230876370252,24.01316025939329,809.3434737073496,27.631021114721527,3.4527131930157373,10.040166715309406,2.422821184560008,3.8762698626039422,10,5,True,42,
permABC-SMC,198297.1985383679,10.643080265310012,1628020.0,87.37968897819519,3.776008036693732,24.01501990006836,803.5159334744127,27.63102111472137,3.413918695129193,10.037419375835643,2.407227339512473,3.864782293224891,10,5,True,42,
permABC-SMC,302217.7121771218,16.156842303891903,1638020.0,87.57008528709412,3.7563152244320297,23.988486260404883,810.5035425604963,27.631021114657614,3.340158445814084,10.068580404060654,2.40068518740318,3.8585390230771104,10,5,True,42,
permABC-SMC,269648.1178396073,14.478618072409873,1647550.0,88.46435642242432,3.734971383092948,24.008183237873915,809.0128089655442,27.631021114659127,3.3201344216981616,10.082276278162396,2.3875055369010028,3.852906236751411,10,5,True,42,
permABC-SMC,254863.0769230769,13.63683010981633,1656610.0,88.63939571380615,3.720515581340023,24.02264273792684,802.3835057815013,27.63102111468066,3.2921414411089565,10.084875346357748,2.375281896691765,3.8426044589553294,10,5,True,42,
permABC-SMC,241336.231884058,12.978698896325154,1665220.0,89.55302238464355,3.7067904227393234,24.02902657658379,803.4160219012781,27.63102111470156,3.250386651298977,10.097908416725629,2.3547104679305457,3.8404797058891456,10,5,True,42,
permABC-SMC,234698.4572230014,12.712385744734195,1673400.0,90.63931035995483,3.694362808928881,24.031078967361363,798.1064499852035,27.63102111470161,3.223239608616948,10.09681629687789,2.3434891664259263,3.8311616725130593,10,5,True,42,
permABC-SMC,229669.3989071038,12.408628229235038,1681180.0,90.83115863800047,3.672585503693636,24.0435968742278,790.0040906682929,27.631021114702545,3.213188769483532,10.09913532130209,2.329182281649699,3.82802947085029,10,5,True,42,
permABC-SMC,225443.2576769025,12.269152818280006,1688570.0,91.89595460891724,3.652773097742091,24.04678162603773,783.0214939883643,27.63102111470236,3.1780924632579994,10.097238459265869,2.312831834440925,3.817489415410909,10,5,True,42,
permABC-SMC,222226.7365661861,12.184941284309678,1695590.0,92.97110199928284,3.636342461113396,24.051371426067167,777.3190243916372,27.63102111470284,3.159058696877222,10.09807401056044,2.299222046402169,3.8123807323311367,10,5,True,42,
permABC-SMC,217960.30729833545,12.041809006323428,1702270.0,94.046528339386,3.6225126596562,24.053996111324707,773.5149516138325,27.63102111470342,3.115211821694326,10.101561803500951,2.2801800153523333,3.8048805532479273,10,5,True,42,
permABC-SMC,214649.4974874372,11.952101106020672,1708610.0,95.13872480392456,3.5998167473063805,24.051644443789307,766.7785257808926,27.63102111470408,3.08101741725372,10.101214943127312,2.2643707459059543,3.797148689567879,10,5,True,42,
permABC-SMC,213263.68159203976,11.966663480398072,1714640.0,96.21197438240053,3.582824392202096,24.045618535227817,760.4689586919228,27.631021114703344,3.0410764864664963,10.09614369189141,2.2483341206819274,3.78345722961294,10,5,True,42,
permABC-SMC,212915.8415841584,12.038922722976986,1720360.0,97.27449560165404,3.563625829567988,24.05509770486929,755.1091003568165,27.63102111472494,3.001046521647722,10.093500294746471,2.232435333430141,3.776203041488378,10,5,True,42,
permABC-SMC,212013.51351351355,12.082441433055983,1725790.0,98.35107326507568,3.550659852406153,24.05621934548919,743.8465918800201,27.631021114725712,2.98625603525496,10.083429610517369,2.2229100437592324,3.7655502291830194,10,5,True,42,
permABC-SMC,211865.36107711136,12.151217460632324,1730940.0,99.27544665336607,3.538317902348924,24.05328484667253,731.9104817690309,27.63102111472493,2.946000030883348,10.072011344717913,2.204077195792002,3.754937672153893,10,5,True,42,
permABC-SMC,332875.7170172084,19.019644255847822,1740940.0,99.4727394580841,3.524663786297142,24.04075649686046,721.3347761483501,27.631021114684785,2.9375532110060294,10.063352323721078,2.1991516017342625,3.738576217247158,10,5,True,42,
permABC-SMC,303369.150779896,17.270625939195657,1750440.0,99.65151166915894,3.5131982904371712,24.04050300805745,714.4110854414081,27.63102111468408,2.908593843304818,10.059548700752948,2.183157046829938,3.723357813919339,10,5,True,42,
permABC-SMC,280615.62998405105,15.91850137026116,1759460.0,99.80900359153748,3.4939989915299927,24.05626557707433,704.6980152513806,27.63102111468588,2.874620877508134,10.054801474991974,2.16843113459262,3.716023297206806,10,5,True,42,
permABC-SMC,264279.5216741405,14.924677355585256,1768030.0,99.84609150886536,3.479695292888107,24.07475793584644,698.5163855350505,27.63102111468741,2.827938732497932,10.05750453748303,2.1527510033373884,3.7096984688974897,10,5,True,42,
permABC-SMC,254465.6160458453,14.308735941747544,1776170.0,99.87497687339784,3.4615592177876664,24.07278241494645,694.1877047478658,27.631021114686654,2.797454306451208,10.05638192292782,2.14170869751356,3.696791741185081,10,5,True,42,
permABC-SMC,245716.25344352616,13.77837792572568,1783900.0,100.03102374076845,3.4460607525243607,24.078902301250373,692.6738822010516,27.631021114686828,2.761724577658952,10.064855296552032,2.1263972995943745,3.694090820112128,10,5,True,42,
permABC-SMC,241732.7935222672,13.50324556090732,1791240.0,100.05904960632324,3.427763404715459,24.06870340276742,688.1813132048892,27.63102111468579,2.7297262320975806,10.060547211936605,2.115577217525453,3.6885529623286777,10,5,True,42,
permABC-SMC,236606.57894736843,13.183888981216834,1798210.0,100.19755625724792,3.4116021981882336,24.08208158151642,678.6634096802741,27.631021114706563,2.7004372218346813,10.055526995611006,2.101229443943107,3.677002262598631,10,5,True,42,
permABC-SMC,233787.5647668393,12.982577641393236,1804840.0,100.2254993915558,3.4020211935573714,24.0760047496192,673.7055230915629,27.631021114705817,2.6668380808578,10.05102190359522,2.0885639737814987,3.6704222274787175,10,5,True,42,
permABC-SMC,231898.847631242,12.852957154052966,1811130.0,100.38159537315369,3.3841460039582123,24.077807974022058,667.0297780342462,27.631021114705803,2.6345922347612056,10.046109010909747,2.0741696716551736,3.661762822788955,10,5,True,42,
permABC-SMC,230596.4467005076,12.742257935141549,1817100.0,100.4089925289154,3.3690643042913053,24.068551900886742,661.8452107044598,27.63102111470479,2.6113157506253004,10.0389528964194,2.058940202933972,3.6565988965289327,10,5,True,42,
permABC-SMC,228991.2060301508,12.617380595087404,1822770.0,100.43434953689577,3.35119001864704,24.06966051138101,661.3693753193791,27.63102111470427,2.585047816737039,10.044592844644272,2.04242050944023,3.6534118055201854,10,5,True,42,
permABC-SMC,228233.4581772784,12.55617296502236,1828150.0,100.5749454498291,3.3318896941416405,24.072092156416687,661.1371983234847,27.631021114724906,2.5514834320244386,10.053895733624357,2.0249057589220034,3.649043183698661,10,5,True,42,
permABC-SMC,228301.36986301365,12.542282184064016,1833260.0,100.71452593803406,3.3160652091716387,24.066692384077804,656.3315144011274,27.6310211147246,2.5222022312505983,10.051082636765203,2.0088228417904253,3.640175539095138,10,5,True,42,
permABC-SMC,334529.9455535389,18.309410600610303,1843260.0,100.8848524093628,3.3020689057026127,24.041007182195447,653.7752681825666,27.63102111468319,2.4529579234376304,10.06306048902846,1.9892021065423384,3.625280473446807,10,5,True,42,
permABC-SMC,305233.9373970346,16.65117638507824,1852770.0,101.07264065742493,3.2872011586555114,24.041071398560767,649.7168503935261,27.63102111468338,2.4237427876774165,10.067948980143148,1.9715691200188428,3.6200736863948095,10,5,True,42,
permABC-SMC,287314.81481481483,15.624389898629836,1861800.0,101.24604654312134,3.2712680570711257,24.05253188673772,647.5923303193829,27.631021114704925,2.4064516090481134,10.07700303539825,1.958636628245468,3.6227962091525967,10,5,True,42,
permABC-SMC,277505.9347181009,15.046958576677817,1870390.0,101.41650080680849,3.254311731568559,24.04797928357448,646.2437518890256,27.631021114724827,2.379116699485384,10.081338085072163,1.9474620682378905,3.618917514774095,10,5,True,42,
permABC-SMC,267981.455064194,14.492132694336895,1878550.0,101.58985018730164,3.2406681942939985,24.05286923110573,643.3053782029476,27.631021114724795,2.3501370198056626,10.085751378857587,1.9317591719242453,3.60593513925316,10,5,True,42,
permABC-SMC,261622.74618585297,14.113668165325954,1886300.0,101.75954747200012,3.228258859815889,24.063057234818068,638.0618602439716,27.63102111472493,2.319467523465209,10.088321100193228,1.9193183941277927,3.604089750495546,10,5,True,42,
permABC-SMC,252151.7976031957,13.572632298171122,1893660.0,101.93046855926514,3.20984500148943,24.05252469677529,637.6222327501273,27.63102111472395,2.284587397464428,10.092306869938415,1.9034988474312973,3.596179263750114,10,5,True,42,
permABC-SMC,248126.63185378592,13.326727130083128,1900650.0,102.08272981643675,3.194120235725076,24.047454544262507,631.5985846839073,27.63102111472353,2.256411368561284,10.085359455637844,1.8900216253439832,3.592020556029035,10,5,True,42,
permABC-SMC,245154.2416452442,13.125685278738066,1907300.0,102.11783146858215,3.176933820238256,24.04793564571144,627.672615065228,27.631021114723296,2.2332612060701,10.087469064952744,1.8765441651072328,3.58564502480958,10,5,True,42,
permABC-SMC,244082.9081632653,13.045714795589449,1913610.0,102.27840399742126,3.1544107448546748,24.048190808514423,624.0639595228583,27.63102111472377,2.2074418884108407,10.087197132571523,1.8647424752797293,3.5793006377371346,10,5,True,42,
permABC-SMC,243604.0609137056,13.00170137192392,1919600.0,102.4534068107605,3.141834736130471,24.05691828363622,619.8326930587397,27.631021114745227,2.176759565306643,10.091130062416491,1.851095684080639,3.570744559970501,10,5,True,42,
