method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,1583753.623188406,101.09154894732048,2731975.0,174.3829219341278,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1581054.9132947975,100.80882565823595,2735225.0,174.39926838874817,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1582933.5260115606,100.8182207283946,2738475.0,174.41552186012268,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1584812.1387283236,100.82764046729645,2741725.0,174.43181800842285,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1582118.1556195968,100.54656943945103,2744975.0,174.4482979774475,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1583991.354466859,100.55604035984888,2748225.0,174.46473002433777,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1581307.4712643682,100.27646689579406,2751475.0,174.48105239868164,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1583175.2873563222,100.28584126768442,2754725.0,174.49736380577087,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1585043.103448276,100.29516781883679,2757975.0,174.513592004776,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1568877.8409090913,99.16474846276371,2761225.0,174.5299572944641,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1570724.4318181819,99.1740412332795,2764475.0,174.5463125705719,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1572571.022727273,99.18329769914803,2767725.0,174.5626039505005,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1574417.6136363638,99.19256974350324,2770975.0,174.57892274856567,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1576264.2045454548,99.20179749077019,2774225.0,174.5951635837555,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1573640.2266288952,98.93004090522571,2777475.0,174.6115221977234,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1575481.5864022663,98.93925764067653,2780725.0,174.62778973579407,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1568436.61971831,98.39104988205601,2783975.0,174.6441135406494,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1570267.6056338027,98.40020246908698,2787225.0,174.6603593826294,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1572098.591549296,98.40940985881107,2790475.0,174.67670249938965,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1573929.5774647887,98.41859132471218,2793725.0,174.69299960136414,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1575760.5633802817,98.42779750555333,2796975.0,174.70934057235718,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1577591.5492957747,98.43697077791455,2800225.0,174.72562313079834,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1579422.5352112676,98.44616540720764,2803475.0,174.74194359779358,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1581253.5211267604,98.45532766530211,2806725.0,174.75820660591125,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1578637.6404494382,98.1879174039605,2809975.0,174.77449297904968,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1580463.4831460675,98.19706919487945,2813225.0,174.79078316688538,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1582289.325842697,98.20629666360578,2816475.0,174.80720806121826,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1584115.1685393262,98.21549640612658,2819725.0,174.82358360290527,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1585941.0112359554,98.22467726268127,2822975.0,174.83992552757263,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1583319.3277310925,97.95874934904381,2826225.0,174.8563675880432,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1585140.056022409,97.9679241233847,2829475.0,174.8727445602417,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1582527.932960894,97.70338189002521,2832725.0,174.88905358314514,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1575541.666666667,97.16966377364265,2835975.0,174.90539479255676,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1577347.2222222225,97.17870950698854,2839225.0,174.92167711257935,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1579152.777777778,97.18783603774177,2842475.0,174.93810486793518,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1576578.9473684211,96.92762168820875,2845725.0,174.9543571472168,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1574019.3370165746,96.6689025499544,2848975.0,174.97071361541748,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1575814.9171270719,96.67788539802171,2852225.0,174.9869725704193,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1577610.497237569,96.68685928892694,2855475.0,175.00321531295776,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1570728.021978022,96.16456477196664,2858725.0,175.01950788497925,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1572513.7362637366,96.1735350745065,2861975.0,175.0358338356018,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1574299.4505494507,96.18258489357247,2865225.0,175.05230450630188,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1567472.6775956284,95.66595945201937,2868475.0,175.06870579719543,0.5875995205377055,24.73526629496959,89.45042459884823,27.593752767089452,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,False,42
permABC-SMC,1564882.833787466,95.48742076031844,2871560.0,175.21941709518433,0.5875511844355571,24.698311791292635,89.43273153559326,27.593752767088677,0.6843136617111816,10.255166341081537,0.7031966898348824,4.465833871861578,5,0,False,42
permABC-SMC,1562260.8695652175,95.23691807104196,2874560.0,175.23592925071716,0.5864478540207407,24.690542581994166,89.44562569215964,27.593752767088482,0.6860416624491388,10.252505439098325,0.7029284000963052,4.464350502420342,5,0,False,42
permABC-SMC,1563809.7826086958,95.24554104908654,2877410.0,175.2517955303192,0.5861115920922736,24.683928054596606,89.42236383987895,27.59375276708817,0.6957951185996925,10.250429794582306,0.7059085870692965,4.464423568585973,5,0,False,42
permABC-SMC,1565285.3260869568,95.31788644583331,2880125.0,175.38491106033325,0.5843164422569787,24.697572941092645,89.43047488959489,27.593752767088592,0.698267231882194,10.246008330618746,0.7055228436581951,4.462517266534688,5,0,False,42
permABC-SMC,1562439.024390244,95.06953234271951,2882700.0,175.4032871723175,0.5826607424102732,24.723592691431254,89.36275785071116,27.593752767089196,0.7036246874331884,10.250476044728048,0.7093054702309579,4.465415958394054,5,0,False,42
permABC-SMC,2386528.925619835,144.98273892836136,2887700.0,175.42911410331726,0.5818320031981711,24.67236056152272,89.40394682586202,27.59375276700415,0.693670852870915,10.254726910954664,0.7053621795195172,4.46691758030793,5,0,False,42
permABC-SMC,2380617.2839506175,144.51436133051118,2892450.0,175.58494901657104,0.5809244902362662,24.69866856108141,89.26394566294609,27.59375276700452,0.6953965905227613,10.24033592641377,0.7038782307846401,4.460738764404169,5,0,False,42
permABC-SMC,2384329.2181069963,144.63913273909458,2896960.0,175.73654627799988,0.5793646839289941,24.692413730224374,89.30382089048913,27.593752767004087,0.6964626072777805,10.2405353911154,0.7028941523964641,4.460653480279224,5,0,False,42
permABC-SMC,2378081.9672131147,144.18014463831167,2901260.0,175.89977645874023,0.5765894687054229,24.685284188151734,89.28488276999839,27.59375276700367,0.7031679503128514,10.238685967847486,0.7058819684145776,4.459740063148181,5,0,False,42
permABC-SMC,2371714.285714286,143.7278951917376,2905350.0,176.06667160987854,0.5754352220977508,24.695943124351835,89.31108374839292,27.593752767003956,0.6988225672584271,10.230893871907588,0.7041187187601785,4.456117798217557,5,0,False,42
permABC-SMC,2374889.7959183673,143.86493274143763,2909240.0,176.2345426082611,0.5735891372787141,24.71131578959514,89.30702150250684,27.593752767004474,0.70334717309909,10.235750171055189,0.7047243319472496,4.458186895738145,5,0,False,42
permABC-SMC,2377910.2040816327,144.6746333764524,2912940.0,177.22642588615417,0.5729309737631998,24.71666233216769,89.32457722028488,27.593752767004265,0.7069398438783285,10.232250902595394,0.7047488056044542,4.456675027947933,5,0,False,42
permABC-SMC,2380791.836734694,145.50139154706682,2916470.0,178.23920464515686,0.570554671877712,24.759383687406196,89.23187840142111,27.59375276702785,0.7057769462740263,10.222330549883456,0.7038976918480615,4.452665936373323,5,0,False,42
permABC-SMC,2383640.8163265307,145.52851735329142,2919960.0,178.27243375778198,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2386489.7959183673,145.55110561604403,2923450.0,178.30010437965393,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2389338.775510204,145.5701345326949,2926940.0,178.32341480255127,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2392187.7551020407,145.58658327375142,2930430.0,178.34356451034546,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2395036.7346938774,145.6008087858862,2933920.0,178.36099076271057,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2388138.211382114,145.02259618867703,2937410.0,178.37779331207275,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2381295.5465587047,144.4490017678574,2940900.0,178.39451718330383,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2384121.457489879,144.46264761179566,2944390.0,178.41136980056763,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2386947.368421053,144.47615812664574,2947880.0,178.42805528640747,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2370578.313253012,143.3291615252514,2951370.0,178.444806098938,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2363888.0,142.7693286895752,2954860.0,178.461660861969,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2357250.9960159366,142.21387327429784,2958350.0,178.47841095924377,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2341375.494071146,141.102893173459,2961840.0,178.49515986442566,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2325749.019607843,140.0093583499684,2965330.0,178.51193189620972,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2328486.274509804,140.02247660767796,2968820.0,178.52865767478943,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2331223.5294117643,140.03558944253362,2972310.0,178.54537653923035,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2333960.7843137253,140.04873743244244,2975800.0,178.56214022636414,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2327570.3125,139.51478023082018,2979290.0,178.57891869544983,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2321229.5719844354,138.98506164550778,2982780.0,178.59580421447754,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2314937.984496124,138.45939858015194,2986270.0,178.612624168396,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2317643.410852713,138.47241882205932,2989760.0,178.62942028045654,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2320348.8372093025,138.48547880039658,2993250.0,178.6462676525116,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2323054.263565892,138.49845930587415,2996740.0,178.66301250457764,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2325759.6899224804,138.51150930389878,3000230.0,178.67984700202942,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2328465.11627907,138.52449794148288,3003720.0,178.69660234451294,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2331170.5426356588,138.53755292966386,3007210.0,178.71344327926636,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2324864.864864865,138.015654280379,3010700.0,178.73027229309082,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2327559.8455598457,138.02861964840687,3014190.0,178.7470624446869,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2330254.826254826,138.04156844680372,3017680.0,178.76383113861084,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2332949.806949807,138.05451264252534,3021170.0,178.7805938720703,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2335644.7876447877,138.06744210968608,3024660.0,178.79733753204346,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2338339.7683397685,138.0803446972232,3028150.0,178.81404638290405,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2332030.769230769,137.5621252793532,3031640.0,178.83076286315918,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2325770.1149425283,137.04786026614835,3035130.0,178.8474576473236,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2319557.2519083973,136.5376002915943,3038620.0,178.86425638198853,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2322221.3740458013,136.5503982733224,3042110.0,178.88102173805237,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2316045.6273764255,136.04394455826326,3045600.0,178.8977870941162,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2309916.6666666665,135.54130431377527,3049090.0,178.91452169418335,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2312560.606060606,135.55399504574865,3052580.0,178.93127346038818,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2297796.9924812033,134.5474287979585,3056070.0,178.9480803012848,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2291805.2434456926,134.05606362703588,3059560.0,178.9648449420929,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2294419.4756554305,134.06864552015668,3063050.0,178.98164176940918,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2288462.6865671645,133.5809006619809,3066540.0,178.99840688705444,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2282550.185873606,133.0967832232053,3070030.0,179.01517343521118,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2268280.442804428,132.12689262474595,3073520.0,179.03193950653076,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2270856.0885608853,132.1392404197327,3077010.0,179.0486707687378,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2273431.734317343,132.15157712957514,3080500.0,179.06538701057434,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2259333.333333333,131.1957064129057,3083990.0,179.08213925361633,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2261890.10989011,131.208013178228,3087480.0,179.09893798828125,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2256182.481751825,130.7414335055943,3090970.0,179.11576390266418,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2258729.9270072994,130.75380534151174,3094460.0,179.1327133178711,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2253054.5454545454,130.2905231822621,3097950.0,179.14946937561035,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2247420.2898550723,129.8306155895841,3101440.0,179.1662495136261,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2241826.7148014437,129.37403620365293,3104930.0,179.18304014205933,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2244346.5703971116,129.38614907247492,3108420.0,179.1998164653778,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2246866.4259927794,129.39825591627869,3111910.0,179.21658444404602,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2249386.2815884473,129.41037291654177,3115400.0,179.2333664894104,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2251906.137184115,129.4225406991015,3118890.0,179.25021886825562,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2238265.23297491,128.506862989036,3122380.0,179.2670738697052,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2232764.2857142854,128.05996349879672,3125870.0,179.28394889831543,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2227302.4911032026,127.6162420727604,3129360.0,179.3008201122284,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2229786.4768683272,127.62844978278216,3132850.0,179.31797194480896,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2232270.4626334514,127.64050103591428,3136340.0,179.3349039554596,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2226829.787234043,127.19985221294647,3139830.0,179.35179162025452,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
permABC-SMC,2229304.964539007,127.21172579636811,3143320.0,179.36853337287903,0.5700115078479057,24.758054297404946,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,False,42
