method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,271537.6955903272,7.5925085656503875,3817820.0,106.75067043304443,1.2152612158243397,24.165173915229015,638.239300055309,27.631021114942016,0.33063286648894497,10.221849440493969,0.6834102829646571,2.4563002456065717,20,3,False,42
permABC-SMC,268238.09523809527,7.478837856725484,3830440.0,106.79780459403992,1.2106633418043102,24.16377094139912,635.439637694501,27.631021114941703,0.32706866080921726,10.219204307082423,0.6785562263759525,2.4561492705618293,20,3,False,42
permABC-SMC,265728.9073305671,7.3968874633229795,3842440.0,106.95899271965027,1.2050635267758465,24.17552827465693,632.3407173062282,27.631021114942357,0.3244215820095918,10.215187015393889,0.6762038498797518,2.4545637628866572,20,3,False,42
permABC-SMC,265050.894085282,7.366766299965294,3853840.0,107.11278200149536,1.2022965134776624,24.1702582410606,629.5691949337779,27.63102111494183,0.31867874749191977,10.209681353642333,0.6700084990703337,2.4504506410562468,20,3,False,42
permABC-SMC,264702.7397260274,7.339222169902227,3864660.0,107.15264368057251,1.1976787690841606,24.17411319552469,626.4447241974244,27.631021114941703,0.3169294737768046,10.205077261219348,0.6663262884330464,2.4515878634776804,20,3,False,42
permABC-SMC,263960.4904632153,7.30125774154871,3874940.0,107.18246364593506,1.192424634666954,24.17408937727344,625.4185592699515,27.63102111494184,0.3173306595851543,10.205398050669297,0.66617267299604,2.452232127398657,20,3,False,42
permABC-SMC,404879.4178794179,11.146968714660519,3894940.0,107.23383903503418,1.18781868750872,24.12941986945442,623.2240601631895,27.631021114836116,0.3013406371983939,10.199290698673407,0.6663307445825278,2.454733638211505,20,3,False,42
permABC-SMC,366473.78277153557,10.055639926860396,3913940.0,107.39423441886902,1.1848677956953564,24.127259902233753,622.507104682109,27.631021114835644,0.2918214736005545,10.206039708436712,0.6577182126589565,2.449417994703236,20,3,False,42
permABC-SMC,344309.9824868652,9.40811830310187,3932020.0,107.44071102142334,1.1800072150028413,24.119257977068145,620.7439981789006,27.631021114834972,0.28903146449431893,10.201891297952029,0.6514720489976096,2.447755918164249,20,3,False,42
permABC-SMC,328006.6445182724,8.927105926596049,3949200.0,107.48235535621643,1.1754674896899653,24.124119365553895,618.18602748159,27.6310211148352,0.28593446066719524,10.201062374356683,0.6469503755591998,2.446249042949057,20,3,False,42
permABC-SMC,317241.6,8.601860160827638,3965520.0,107.52325201034546,1.1723594371151327,24.122267389595276,612.8188894838897,27.631021114834862,0.27945367655220565,10.193501280400993,0.6450833838025669,2.44343776449603,20,3,False,42
permABC-SMC,308606.2015503876,8.348935796308886,3981020.0,107.70127177238464,1.169297851747037,24.116515419143393,610.8195412252761,27.63102111483417,0.2773693856196263,10.189111552113358,0.6422564219015038,2.4416551079419713,20,3,False,42
permABC-SMC,299980.4804804805,8.088454487803462,3995740.0,107.73821377754211,1.1664532095854463,24.123047162951362,612.1498908298095,27.631021114834674,0.274360957002523,10.203405913897416,0.6363336514707825,2.440662181913216,20,3,False,42
permABC-SMC,296140.3249630723,7.95963756090781,4009740.0,107.77349257469177,1.1618965906278274,24.139540382669146,609.7657859923146,27.631021114856217,0.2731972530736137,10.20410543065949,0.6347477359582486,2.441797748899953,20,3,False,42
permABC-SMC,291947.75036284473,7.823467739088615,4023040.0,107.80738544464111,1.157353934780442,24.144348805345643,606.2439762179135,27.63102111487667,0.2665442870465698,10.203074999699393,0.6269207036526052,2.437106663639337,20,3,False,42
permABC-SMC,288673.81974248926,7.722877466968543,4035660.0,107.96582698822021,1.1550827432690447,24.14560563021658,605.2834730488833,27.63102111487683,0.2587901339503183,10.206876474964318,0.6171470609188774,2.4326800938415953,20,3,False,42
permABC-SMC,285850.2824858757,7.636295183230255,4047640.0,108.1299397945404,1.1497461875405137,24.143427065305744,604.5489728003062,27.63102111487637,0.25679985574648034,10.208676120523624,0.6125116891438153,2.4317681231871306,20,3,False,42
permABC-SMC,283452.51396648044,7.553628136991788,4059040.0,108.16795492172241,1.1461945352521654,24.14344752903467,603.402029979017,27.631021114876074,0.25670488815462195,10.210118679695924,0.6108443102212247,2.430634865185791,20,3,False,42
permABC-SMC,282629.16666666674,7.513790577650071,4069860.0,108.19858431816101,1.1431179468657868,24.14788173049736,601.2416343124137,27.631021114876113,0.25287651038854253,10.209441304627576,0.6066993792928035,2.428502340055268,20,3,False,42
permABC-SMC,280229.3956043956,7.4413732185468575,4080140.0,108.34639406204224,1.139900090449111,24.156487628931906,598.4488474458842,27.631021114876493,0.24994115929759894,10.208738684869068,0.6021293825173804,2.426524295092912,20,3,False,42
permABC-SMC,431593.6842105263,11.423522673155132,4100140.0,108.52346539497375,1.1351147179193881,24.157025537427096,596.7667290532651,27.63102111481675,0.23588446319902104,10.215365451858023,0.588580888190899,2.4251014665294908,20,3,False,42
permABC-SMC,397600.3861003861,10.491149881171443,4119140.0,108.68831276893616,1.1316868931448754,24.152461065797382,594.4729169895295,27.631021114815937,0.23132523224964358,10.210061164139754,0.5834191985010155,2.4233583667145044,20,3,False,42
permABC-SMC,370051.8783542039,9.725996825264263,4137180.0,108.73664450645447,1.1263373059310318,24.15321890640414,592.1438648665553,27.631021114815525,0.23058944644637033,10.206566562175176,0.5807681768401168,2.4213078393148995,20,3,False,42
permABC-SMC,352657.0458404075,9.246643431522648,4154300.0,108.92545962333679,1.1228134749093956,24.169114136170588,585.0205858253587,27.631021114836944,0.22770457843606629,10.191282125677619,0.5769355623418234,2.4161873351196874,20,3,False,42
permABC-SMC,340176.1827079935,8.888485011618835,4170560.0,108.9728262424469,1.1190965645741042,24.159091305420226,581.8034558548186,27.63102111483612,0.2243208830104805,10.182331717475265,0.5714943970656381,2.4126647754372152,20,3,False,42
permABC-SMC,330127.76025236596,8.606869772029599,4186020.0,109.13510870933533,1.1153648506332279,24.1608508916636,580.6230800101314,27.63102111483624,0.22366707950801637,10.183127754063566,0.5677857559213393,2.411724433928555,20,3,False,42
permABC-SMC,321646.248085758,8.359588726008651,4200700.0,109.17622876167297,1.112508518235392,24.152458182517776,578.145616500557,27.63102111483543,0.2217084766805147,10.176487269596668,0.5633340173630909,2.4086171438034527,20,3,False,42
permABC-SMC,316890.2255639098,8.211398841743183,4214640.0,109.21160459518433,1.1092406732703557,24.14881344663354,575.7337588801388,27.631021114834795,0.21942979763412757,10.170260803828194,0.557224526316562,2.4049458400238968,20,3,False,42
permABC-SMC,310417.03377386194,8.03072114697987,4227880.0,109.37842202186584,1.103355196556066,24.159692328715693,573.8008124247667,27.631021114856114,0.2161005932639078,10.170159863477162,0.5496167815532853,2.4016855716158427,20,3,False,42
permABC-SMC,305070.5035971223,7.880412228673483,4240480.0,109.5377299785614,1.0995778128818265,24.148835356415614,570.5715936277759,27.63102111485555,0.21428905844593332,10.161078568944975,0.5492089688137123,2.398698540357025,20,3,False,42
permABC-SMC,301165.72237960336,7.760548388991747,4252460.0,109.57894325256348,1.0947914959371683,24.143973430335475,570.0731758313948,27.631021114854917,0.21229174970139625,10.16123576461904,0.542756530396326,2.3965999535305844,20,3,False,42
permABC-SMC,296511.8219749652,7.649261347939143,4263840.0,109.99637818336487,1.0912331107224178,24.158746205656712,568.8515612455069,27.63102111487647,0.20921365468592304,10.168492721705977,0.5374987593548747,2.3963728096338284,20,3,False,42
permABC-SMC,295618.2572614108,7.609085110048372,4274640.0,110.02737069129944,1.0876767784581043,24.161230750402492,568.3209634592824,27.631021114876702,0.2093631083229631,10.171649669476853,0.5379220237953638,2.39881893742026,20,3,False,42
permABC-SMC,293895.7475994513,7.605455065623886,4285000.0,110.88753485679626,1.0839855784906343,24.158340222207197,568.02978323559,27.631021114876315,0.2080824908718068,10.172966396904691,0.5353338200617401,2.398638523321297,20,3,False,42
permABC-SMC,467934.78260869556,12.076800413753672,4305000.0,111.10656380653381,1.0803088270235417,24.128771985734343,568.0286144873439,27.631021114855894,0.192773802880901,10.178460945760547,0.5245231012915903,2.394384062853107,20,3,False,42
permABC-SMC,427276.67984189716,10.983752261979776,4324040.0,111.15557289123535,1.076799433261096,24.1293310063166,566.1335260411262,27.631021114856317,0.1901403535220036,10.175036931114583,0.5170500858547984,2.3925073744186887,20,3,False,42
permABC-SMC,406567.4157303371,10.41181909011098,4342140.0,111.19822788238525,1.0735330347045144,24.136170690346734,565.3525134240593,27.63102111485642,0.18946623095028897,10.176528163387593,0.5140593673323213,2.392049561271274,20,3,False,42
permABC-SMC,388532.9768270945,9.924656800832764,4359340.0,111.35464930534363,1.0694183266199655,24.13782459853995,564.3942666088792,27.631021114856413,0.18890898391367975,10.177780068876155,0.5120449362282975,2.391857748066277,20,3,False,42
permABC-SMC,375919.2439862543,9.579922304939979,4375700.0,111.51029562950134,1.065959259656048,24.13088873613058,563.204093656962,27.63102111485588,0.18681650014069767,10.177482546722226,0.5093215908864901,2.391889988994379,20,3,False,42
permABC-SMC,367163.87959866226,9.39774287982928,4391280.0,112.39700484275818,1.062019300411937,24.13973184257584,561.6331713443484,27.63102111487683,0.1839636767193454,10.176896823796417,0.5042421889904299,2.392210186923058,20,3,False,42
permABC-SMC,359973.85620915034,9.268406403610129,4406080.0,113.44529438018799,1.0599323395995535,24.159856061014874,561.3478602778958,27.631021114899212,0.18166816227353932,10.190017171743374,0.49832009224423957,2.3934539912354795,20,3,False,42
permABC-SMC,353611.2,9.161515254974365,4420140.0,114.51894068717957,1.0576743560787918,24.168601752595784,559.9376606303522,27.631021114900385,0.1772507874203239,10.192741326741622,0.4938304768380631,2.3913171040412045,20,3,False,42
permABC-SMC,349092.91338582675,9.032566134385236,4433480.0,114.7135899066925,1.0538074527895618,24.16620047110589,558.433580879112,27.631021114899948,0.17494318899228933,10.192012286230819,0.48838976174773474,2.389405135465609,20,3,False,42
permABC-SMC,342542.372881356,8.904852080969672,4446200.0,115.58498001098633,1.0509533328905563,24.172091303144718,556.6762715502309,27.631021114941515,0.1759286413950319,10.188021725354565,0.48769789514002565,2.3880680215839982,20,3,False,42
permABC-SMC,338261.00151745067,8.850376685581006,4458280.0,116.64796471595764,1.0472914838115694,24.180879271344143,556.4159888057047,27.63102111494177,0.17517996339433656,10.193379686526361,0.4836657373842355,2.388929144365727,20,3,False,42
permABC-SMC,336070.67669172934,8.838502984297904,4469740.0,117.55208969116211,1.0430302603408272,24.191122633929982,555.7043429719693,27.631021114942577,0.17725492067846302,10.19536390464014,0.48188019929094006,2.390657773200858,20,3,False,42
permABC-SMC,333876.30402384495,8.837482186614489,4480620.0,118.59901094436646,1.040385186817745,24.186109528654477,554.7589802016416,27.631021114942055,0.177853807995829,10.194139514034916,0.4803415142925275,2.390263193302455,20,3,False,42
permABC-SMC,331680.9453471196,8.762334755991903,4490960.0,118.64201259613037,1.036895991696371,24.179932725001365,554.6044059119297,27.631021114941728,0.17937859518805807,10.19418743685779,0.4798277611200496,2.3884957484196043,20,3,False,42
permABC-SMC,547446.6019417475,14.404932185284142,4510960.0,118.69664120674133,1.034268245545405,24.166140452753268,549.4792516707123,27.63102111483745,0.16353791398583523,10.185319971381139,0.4750276208159594,2.386827409828993,20,3,False,42
permABC-SMC,510135.13513513515,13.371781051695885,4530000.0,118.74141573905945,1.0313600335490256,24.15721756085938,548.7123146117723,27.631021114837104,0.16280850906387087,10.183988113124162,0.4737678836985224,2.387308852936888,20,3,False,42
permABC-SMC,493284.16485900217,12.89912436375649,4548080.0,118.92992663383484,1.0291031282323957,24.151147792014086,548.2272859647195,27.631021114836845,0.16327848560945463,10.186857512086872,0.4730850713454589,2.3881362584594763,20,3,False,42
permABC-SMC,476538.6221294363,12.41933714621749,4565240.0,118.97724986076355,1.0263468931568305,24.137499775700434,547.9465551075459,27.631021114835786,0.16302808275017105,10.187083257202366,0.4721376066897135,2.388617772946697,20,3,False,42
permABC-SMC,455425.4473161034,11.83070844968792,4581580.0,119.01692700386047,1.0218887127528096,24.14246680486029,548.0909971376218,27.63102111483571,0.16171052899679567,10.195336172524028,0.4707280530775623,2.391996581749599,20,3,False,42
permABC-SMC,434527.4102079395,11.34720064967251,4597300.0,120.05338287353516,1.0199555800069926,24.13988742687183,548.7100115053879,27.631021114835587,0.15934432587814787,10.201370583221614,0.46952218875327834,2.3941831935364926,20,3,False,42
permABC-SMC,420822.9927007299,11.0502668323308,4612220.0,121.11092448234558,1.016431412826166,24.152982256209565,548.9988939364108,27.631021114837367,0.16006581181510687,10.213176420530557,0.4719344317883073,2.3989607112527365,20,3,False,42
permABC-SMC,411603.202846975,10.870659860427692,4626420.0,122.18621683120728,1.0128567055882352,24.15820172623574,548.6181178670151,27.631021114837072,0.15821309029782626,10.215334338121181,0.4696079616158929,2.4006807451026595,20,3,False,42
permABC-SMC,400682.2107081175,10.643782063881146,4639900.0,123.25499629974365,1.0114275383493014,24.14726929383129,547.602381296072,27.631021114836134,0.1559055991011397,10.212994505888396,0.46328319690511843,2.399486728261735,20,3,False,42
permABC-SMC,392303.5413153457,10.464764445467301,4652720.0,124.11210632324219,1.0096331553787774,24.148754983647564,547.1235182999119,27.631021114836017,0.15589682014872225,10.21440092094451,0.4602091644514963,2.3997186628974587,20,3,False,42
permABC-SMC,387453.488372093,10.382681273146721,4664940.0,125.00748252868652,1.0072904082016296,24.154835622340457,545.1760727608582,27.63102111485673,0.15736713282241505,10.209804476593133,0.4595040474621608,2.398702230913232,20,3,False,42
permABC-SMC,382070.26143790846,10.297333220251245,4676540.0,126.03935861587524,1.0044412376453928,24.156678668448166,543.6206035896669,27.631021114877854,0.15320206509969883,10.206950966902333,0.45071075541088834,2.395364630765662,20,3,False,42
permABC-SMC,378641.3570274637,10.252813780635163,4687580.0,126.9298346042633,1.0007801487825534,24.14848663561443,541.7481989229846,27.63102111487727,0.15258384351237533,10.198785666872467,0.44756705912111616,2.393831751394523,20,3,False,42
permABC-SMC,374645.933014354,10.195551268411785,4698060.0,127.85221290588379,0.996947329428227,24.14082746816132,540.463114080282,27.631021114876766,0.15106798474355035,10.196260492848204,0.44318869081441986,2.393037663695006,20,3,False,42
permABC-SMC,576779.9511002445,15.656804863572994,4718060.0,128.0726637840271,0.993040354997435,24.125901226174634,534.8574877966595,27.631021114875995,0.1371238729631022,10.178690834791913,0.43516859188912915,2.3841252359041833,20,3,False,42
permABC-SMC,531062.7802690583,14.363470980939308,4737080.0,128.12216114997864,0.9897655164736819,24.137504987251994,535.8709224435755,27.631021114898335,0.13878469761966292,10.190036342837466,0.4373188715606574,2.3864982218231052,20,3,False,42
permABC-SMC,514627.7056277056,13.870577739946771,4755160.0,128.16413831710815,0.986366871424484,24.16516936570049,534.5183153177736,27.631021114921328,0.1389899840673267,10.20166105238496,0.4346267917630418,2.3873231736938623,20,3,False,42
permABC-SMC,499202.92887029296,13.410633079177668,4772380.0,128.20565223693848,0.9837235511643355,24.162821153350826,534.1599728394526,27.631021114921058,0.13821695855412566,10.20422514579409,0.43159901497743525,2.3874028283010404,20,3,False,42
permABC-SMC,475073.4126984127,12.72273664436643,4788740.0,128.24518537521362,0.9807134210023338,24.17424640448377,532.5183150188425,27.631021114921687,0.13713762071150695,10.204708076303941,0.4277413253274509,2.3867474169256653,20,3,False,42
permABC-SMC,460180.0766283524,12.287783188838153,4804280.0,128.28445649147034,0.9774521076447253,24.220502321869862,532.6355557413249,27.631021114966554,0.13490540864289952,10.230122458853268,0.4215062052222322,2.390928178195382,20,3,False,42
permABC-SMC,447038.96103896096,11.916693973187389,4819080.0,128.46196103096008,0.9742679577705602,24.22931767487141,529.55176926327,27.631021114966902,0.13312864036347913,10.223723980074062,0.4175281810219018,2.3897708954009294,20,3,False,42
permABC-SMC,433854.5780969479,11.545433069259945,4833140.0,128.6161243915558,0.9733913769284838,24.230350360796493,529.1973972272801,27.63102111498841,0.1303907391969595,10.228068980947112,0.4131371507723188,2.388375796480026,20,3,False,42
permABC-SMC,421434.7826086956,11.26880457090295,4846500.0,129.5912525653839,0.9712256989662741,24.233199136925094,527.266387626956,27.631021114988076,0.12960968060161948,10.225974085892574,0.41154669052168796,2.3877577468315327,20,3,False,42
permABC-SMC,418173.8382099828,11.225581497415618,4859180.0,130.44125699996948,0.9682739100622336,24.244248526759716,527.5451831289724,27.631021114989082,0.13167571432023142,10.232314358835747,0.41576829236200963,2.3915079433791253,20,3,False,42
permABC-SMC,413524.6179966044,11.149415763408099,4871320.0,131.3401176929474,0.9649474242709439,24.249040323744907,527.0790373823206,27.631021114989615,0.13370955564233528,10.233425082923164,0.4180645259576353,2.392814706783653,20,3,False,42
permABC-SMC,403540.4958677686,10.929267524687711,4882840.0,132.2441370487213,0.9610595652696647,24.247918640595486,527.4495533084987,27.63102111498964,0.13196188961281188,10.241676448407473,0.4128908781392188,2.394562527130853,20,3,False,42
permABC-SMC,397868.2926829268,10.82284531942228,4893780.0,133.12099742889404,0.9584690736676561,24.23936794446095,526.5966701623577,27.631021114989217,0.1312483171170587,10.241947086027492,0.4082995618296176,2.3956702813374973,20,3,False,42
permABC-SMC,396776.69902912626,10.854916954503475,4904160.0,134.16677355766296,0.9541097886879846,24.248283240409037,525.4649853035178,27.631021114989633,0.13138536893363884,10.241801401368273,0.4032538250418251,2.3939654321659836,20,3,False,42
permABC-SMC,628081.6326530612,17.121793268894663,4924160.0,134.23485922813416,0.951411390504494,24.252034004700455,523.5312292929443,27.63102111496977,0.12129070789805318,10.239556379337017,0.4005297609591644,2.39254459148878,20,3,False,42
permABC-SMC,581555.294117647,15.811592943528119,4943220.0,134.398540019989,0.9487278566857497,24.25170932664429,523.1813765529137,27.631021114969357,0.1192946002289625,10.245583091153469,0.39869893502519627,2.3947389523840736,20,3,False,42
permABC-SMC,545200.0,14.78836552127377,4961320.0,134.5741262435913,0.9465744601693498,24.259233223902363,521.5141113108916,27.63102111496941,0.12030241610467465,10.241342169731054,0.39685774746713126,2.3909363700307003,20,3,False,42
permABC-SMC,522953.781512605,14.140961049985485,4978520.0,134.62194919586182,0.9440709631189191,24.254451462692668,521.7887950289833,27.63102111496884,0.12060525562280713,10.247563177223482,0.3932090817059942,2.3916342697911275,20,3,False,42
permABC-SMC,505556.6801619434,13.710458944683618,4994900.0,135.45933437347412,0.9420472087497916,24.244055683531816,521.4569552332522,27.631021114968156,0.11955134978300652,10.248418431973546,0.38910140761276,2.388900936570894,20,3,False,42
permABC-SMC,486458.25242718443,13.24750444264088,5010520.0,136.44929575920105,0.9403312859286213,24.248019351232315,520.0603239649485,27.631021114968657,0.11808867313036445,10.245683970171187,0.38377934678053394,2.384668865232836,20,3,False,42
permABC-SMC,472312.03007518797,12.90678346067443,5025400.0,137.32817602157593,0.9361760952426414,24.25476288130976,519.9495734296594,27.63102111498946,0.11748854528054728,10.249372477386178,0.38268684373114875,2.3848803320058027,20,3,False,42
permABC-SMC,467487.9406307977,12.834821074703404,5039520.0,138.35937118530273,0.9334835573909378,24.263228085044283,519.9083304996643,27.631021115011233,0.11883553942904683,10.256479958228585,0.3817831764299284,2.386073322671135,20,3,False,42
permABC-SMC,458528.1306715063,12.647720754903801,5052980.0,139.37788271903992,0.9314556344612818,24.250758617554638,518.4030812081655,27.631021115010498,0.11617482613404631,10.253151995905771,0.3760107504739462,2.3839073533196937,20,3,False,42
permABC-SMC,451495.54367201426,12.500143518634871,5065780.0,140.25161027908325,0.9287324618643608,24.256230129431337,518.0358357915213,27.631021115010387,0.1159800700407225,10.254115103082887,0.37182320110983447,2.385244165160269,20,3,False,42
permABC-SMC,448581.2720848057,12.481194208030567,5077940.0,141.287118434906,0.925615554180586,24.263494709137298,517.3218217198403,27.63102111501056,0.1160230796174759,10.257314145451431,0.3696122158337539,2.384788685142969,20,3,False,42
permABC-SMC,445663.74781085824,12.387137195901154,5089480.0,141.46110677719116,0.9243045499241267,24.258857762458234,515.382317507627,27.63102111500999,0.11392623538017596,10.253124561093193,0.36700705414923174,2.3845954000956255,20,3,False,42
permABC-SMC,438938.0378657487,12.250843803156263,5100460.0,142.35480499267578,0.919948296437548,24.271126762803355,513.2543096834205,27.63102111501004,0.11649390785335456,10.249158517681652,0.36902367854078005,2.383920038821368,20,3,False,42
permABC-SMC,432392.5549915398,12.127774076413381,5110880.0,143.35028958320618,0.9173454686343014,24.275000096960717,512.7813998918284,27.63102111500985,0.11632400047247807,10.250325894373015,0.364236474298151,2.3831928363291626,20,3,False,42
permABC-SMC,689634.4086021506,19.297927618026737,5130880.0,143.5765814781189,0.9148179446183156,24.26453497802543,513.9358238033402,27.631021114968682,0.1106055176856567,10.263790084853296,0.3617517912895687,2.386737466569985,20,3,False,42
permABC-SMC,645350.8771929825,18.017151511103886,5149900.0,143.776869058609,0.9126439837151739,24.28627130347062,511.4219223365843,27.631021114969673,0.11165770590124649,10.26192081569,0.3648306159833178,2.386561154936877,20,3,False,42
permABC-SMC,613771.971496437,17.097851329631304,5167960.0,143.9639081954956,0.9090669172126027,24.322153433230042,511.2308483713749,27.631021114993032,0.11209065051629574,10.275989893413492,0.3638294281590547,2.3910138168347537,20,3,False,42
permABC-SMC,589222.7272727273,16.365321468223225,5185160.0,144.01482892036438,0.9066987462051973,24.323350915008643,510.2054892054267,27.63102111499263,0.11421975199135144,10.270995102311717,0.3644415697775439,2.3885852682175606,20,3,False,42
permABC-SMC,570342.1052631577,15.809140759601926,5201520.0,144.17936372756958,0.9049098894443258,24.318316951229292,510.40568193231934,27.631021114992034,0.11345330897031167,10.280077848626544,0.3632892852393816,2.3900098524060747,20,3,False,42
permABC-SMC,552658.8983050848,15.278107357227196,5217100.0,144.22533345222473,0.9020643704017965,24.323944491615503,509.9296280492494,27.63102111501319,0.11580391327954413,10.281123592819645,0.3657771411466233,2.3903135090432195,20,3,False,42
permABC-SMC,537158.1108829569,14.919436834676066,5231920.0,145.31531476974487,0.8986059220114309,24.332361608951867,509.20581575464735,27.63102111501333,0.11638342514356859,10.283644803099325,0.36479888343567024,2.3898395996736252,20,3,False,42
permABC-SMC,516338.5826771654,14.394425289837395,5246000.0,146.24736094474792,0.8954236263403192,24.339462295454762,509.69589469063715,27.631021115034507,0.1159784364044899,10.29110062589777,0.35874509324818527,2.391218641284771,20,3,False,42
permABC-SMC,505707.6923076923,14.066590964794159,5259360.0,146.29254603385925,0.8914709880974048,24.340479978429606,509.24136208381356,27.63102111503419,0.11943831987743732,10.29085380166514,0.3610636304255005,2.392643785212096,20,3,False,42
permABC-SMC,501146.38783269963,14.008537150154549,5272060.0,147.36981081962585,0.8876925240323187,24.3349810221766,510.27530635787946,27.63102111503373,0.12119435989049906,10.296362498010689,0.36100798367378095,2.39343376989612,20,3,False,42
permABC-SMC,493842.99065420555,13.875599241702353,5284120.0,148.4689118862152,0.8854883011507629,24.307061538999818,509.67235992642816,27.631021115032652,0.12208775527201239,10.2936636361796,0.35748793056671696,2.3931572275552133,20,3,False,42
permABC-SMC,489423.29020332714,13.725925219036956,5295560.0,148.51451086997986,0.8840939458080851,24.2952600215806,508.23457499916833,27.631021115032745,0.11905661272812522,10.296301709621027,0.3511534158120325,2.3927974011459594,20,3,False,42
permABC-SMC,484164.23357664235,13.567114789990613,5306440.0,148.69557809829712,0.8801631628042447,24.29860522284279,506.8289511276961,27.631021115032826,0.12157704426017941,10.29224902770351,0.35270448150930983,2.3914860693399413,20,3,False,42
permABC-SMC,484224.043715847,13.545746447175796,5316780.0,148.73229598999023,0.8791512180892115,24.300438578484286,504.94133234333424,27.631021115032567,0.12166592896982628,10.285236389390189,0.34813293421683666,2.388502683732521,20,3,False,42
permABC-SMC,766778.735632184,21.377194681386843,5336780.0,148.7852749824524,0.8771744256362755,24.23748616315349,502.9976559443609,27.631021114968398,0.10926237684116857,10.27780962489335,0.34465444987998906,2.383751020359862,20,3,False,42
permABC-SMC,716048.1283422459,20.034604850299857,5356040.0,149.85884428024292,0.8752207431666055,24.23914655016857,502.75817786076686,27.63102111496828,0.11206237562935466,10.279610683514644,0.3458662913830484,2.3839150015964203,20,3,False,42
permABC-SMC,685500.0,19.25397037851567,5374320.0,150.95112776756287,0.8724858950906633,24.228565268236174,501.5077696382508,27.63102111496752,0.11212618466830429,10.276217257250128,0.34798336646241546,2.385672316871019,20,3,False,42
permABC-SMC,651171.4975845411,18.364099143207937,5391700.0,152.05474090576172,0.8702086910078967,24.225717025148416,500.8762758437275,27.631021114967073,0.11273861322205447,10.276208207505034,0.3493864959949504,2.3855519800788096,20,3,False,42
permABC-SMC,630328.6713286714,17.831106452675133,5408220.0,152.99089336395264,0.8686188707485117,24.24737384614189,498.7268728409168,27.63102111496809,0.11610016366373802,10.271220727449363,0.35403543046619534,2.384515237107598,20,3,False,42
permABC-SMC,610804.0540540541,17.234402519088608,5423940.0,153.04149436950684,0.8661852086495416,24.24801653821234,497.65724658850536,27.63102111496803,0.11839876668558895,10.266343917105635,0.3522890273614215,2.3830181647018303,20,3,False,42
permABC-SMC,604317.7777777778,17.025438732571075,5438860.0,153.22894859313965,0.8643128081807201,24.25356966435507,496.98885924582646,27.631021114968018,0.11973467250217835,10.268623753932646,0.3497682081470125,2.3834892976591835,20,3,False,42
permABC-SMC,587612.0689655171,16.6125804956617,5453040.0,154.1647469997406,0.860947427170675,24.279306425261154,495.90210487186823,27.631021114990336,0.12064550010000419,10.26717668885563,0.34675513944794684,2.3835348435265056,20,3,False,42
permABC-SMC,576635.0210970464,16.266692338613517,5466500.0,154.20824337005615,0.8599056304264658,24.28066050770088,497.4581284483217,27.63102111498989,0.12141340199265216,10.27752153243208,0.34717331543639407,2.384103605784753,20,3,False,42
permABC-SMC,566045.4545454545,15.934147691923727,5479320.0,154.24254965782166,0.8570083301918235,24.289200330677268,495.42630938714274,27.631021114989903,0.12188139787891046,10.269265326956923,0.3474925262493009,2.381789809627166,20,3,False,42
permABC-SMC,559215.8859470469,15.796829216834725,5491500.0,155.12486290931702,0.854848431619997,24.300868561949585,493.1745844150502,27.631021114989885,0.1266373574409684,10.259605561854178,0.3484326024737517,2.378728580806984,20,3,False,42
permABC-SMC,553627.7665995976,15.695568325533953,5503060.0,156.0139491558075,0.851906724871626,24.301352019073185,493.56313841179656,27.631021114989807,0.13098918179959393,10.269126504250428,0.34906989284517936,2.382657141448186,20,3,False,42
permABC-SMC,553618.4738955824,15.667874913617787,5514040.0,156.05203413963318,0.849788100432137,24.292727517909654,492.4918905561659,27.63102111498907,0.135956946579804,10.260874813442568,0.35433112376705445,2.382198734400902,20,3,False,42
permABC-SMC,550256.9721115538,15.643192952372639,5524580.0,157.0576572418213,0.8490165922583628,24.257760084948455,492.82474209366717,27.63102111498797,0.13383086363999847,10.264390972906448,0.35566318971874966,2.3801592477098916,20,3,False,42
permABC-SMC,549067.4603174604,15.68380906468346,5534600.0,158.09279537200928,0.8466340701299396,24.252313494863753,494.0192717263618,27.631021114987437,0.13745483654096932,10.268975981651103,0.3557453168359307,2.38065691021581,20,3,False,42
permABC-SMC,925766.6666666666,26.38080068429311,5554600.0,158.28480410575867,0.8443192183411566,24.2921092957533,491.25858232824567,27.631021115054207,0.13059405902177842,10.26366404406778,0.35560854989764457,2.382038743588051,20,3,False,42
permABC-SMC,881898.7341772151,25.070021310939065,5573600.0,158.4425346851349,0.8417715392993528,24.294193034245314,491.3572101513859,27.631021115053933,0.13241264069811642,10.264574349089122,0.3577726863137932,2.3837178883765766,20,3,False,42
permABC-SMC,852387.195121951,24.159489463015294,5591660.0,158.48625087738037,0.8390632401886796,24.29812040800025,490.9314142923635,27.631021115054157,0.13511265350907087,10.26723419126187,0.3613882579770421,2.384212005210051,20,3,False,42
permABC-SMC,812886.9565217393,23.11494194942972,5608920.0,159.49309945106506,0.8377407169914529,24.31709433999286,491.7747703673833,27.631021115077555,0.1371454863878356,10.279886566645104,0.36165765371570335,2.3883618570694325,20,3,False,42
