method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,115863.31775700934,4.290393677270301,1983580.0,73.45153975486755,3.1794852542495877,23.977618852084703,2197.3125487342945,27.631021114637893,4.6852842394146075,10.088551779780904,3.1189077468752475,4.2862458637330505,20,5,False,42
permABC-SMC,116289.04428904428,4.282077139629906,1995520.0,73.4804437160492,3.1614438463845183,23.97297160466708,2180.5419342672694,27.63102111463706,4.633060661472627,10.085454328745845,3.097936663575826,4.268716236811391,20,5,False,42
permABC-SMC,116677.90697674418,4.2737627029418945,2006860.0,73.50871849060059,3.146779787796712,23.97481435149467,2154.0544721330543,27.631021114636567,4.636737650194235,10.077792595144581,3.0898709798583504,4.254269892677927,20,5,False,42
permABC-SMC,117031.32250580046,4.265465343634657,2017620.0,73.53662252426147,3.1325862858054063,23.984368348087635,2141.5779969179266,27.63102111465746,4.596999139307412,10.082793811673017,3.0734986198300147,4.238676975002962,20,5,False,42
permABC-SMC,117487.83314020859,4.262084535486038,2027840.0,73.56357908248901,3.1194203643518383,23.98685789982642,2117.7750498916153,27.631021114677864,4.556285302023696,10.073566766941994,3.0541531393465373,4.218877780657234,20,5,False,42
permABC-SMC,175328.76712328766,6.311735388350813,2047840.0,73.7210693359375,3.1062575451282415,23.96466980940115,2081.7156892750572,27.63102111465643,4.530290244406521,10.069188523234892,3.030178609836543,4.1977599946030315,20,5,False,42
permABC-SMC,153784.22619047618,5.495173253473781,2066860.0,73.85512852668762,3.093415865997058,23.967935152037185,2054.1686544029026,27.631021114676653,4.500221059997483,10.060991154381162,3.0107535692433816,4.181245772241333,20,5,False,42
permABC-SMC,143987.56906077347,5.1115533100307315,2084940.0,74.015291929245,3.0817644589417528,23.97037034721864,2038.6136796529,27.63102111467678,4.463916022471566,10.060983229346423,2.996256088148148,4.170879961223686,20,5,False,42
permABC-SMC,137393.46405228757,4.904415919110666,2102120.0,75.03756356239319,3.065924879002157,23.970439627706256,2042.6168335871876,27.63102111469704,4.432409293952057,10.07066195917949,2.9796399759245165,4.155309459750027,20,5,False,42
permABC-SMC,133403.02267002518,4.734496746015188,2118440.0,75.18380832672119,3.0551204602436774,23.982655486180587,2045.069618289843,27.631021114698136,4.404885077487808,10.08600180951377,2.958715714754177,4.138882067008086,20,5,False,42
permABC-SMC,131238.62238622387,4.634939700475038,2133940.0,75.36411952972412,3.0432757538106956,23.985833192159465,2029.2008412447612,27.631021114697788,4.378435300396022,10.084341949474078,2.9436439349381964,4.122474174106956,20,5,False,42
permABC-SMC,128508.37320574163,4.560363563624295,2148660.0,76.24927878379822,3.0322917504851383,23.986954010495886,2016.4068030691005,27.631021114697695,4.34175034461266,10.085071859941435,2.924764946147007,4.105551144349406,20,5,False,42
permABC-SMC,126915.49295774648,4.486406185257603,2162640.0,76.44836139678955,3.019071192421941,23.992312056536313,2003.2193819186202,27.63102111469792,4.299936661475121,10.084775531705642,2.9107355506547474,4.087954830398684,20,5,False,42
permABC-SMC,127246.783625731,4.480099399187412,2175920.0,76.60969972610474,3.0053027206842655,23.97983720962334,1989.6464928225205,27.63102111469702,4.275179213705884,10.080003575769064,2.8954204506323533,4.070255824059704,20,5,False,42
permABC-SMC,127684.94749124853,4.480488700933468,2188520.0,76.79557633399963,2.9891054054023023,23.9883364326693,1974.4677296302136,27.631021114697216,4.2204723405535765,10.083445288569687,2.875132726767902,4.0512271129848845,20,5,False,42
permABC-SMC,127786.2950058072,4.462120992658307,2200480.0,76.83772349357605,2.973285924454485,23.999241540537533,1947.8856672593236,27.631021114718823,4.198488725397137,10.078099794423265,2.8603740066520156,4.036939523118788,20,5,False,42
permABC-SMC,127704.38799076213,4.444842746021015,2211840.0,76.98467636108398,2.9602854444847537,23.997663611059743,1921.7685105919395,27.63102111471847,4.1671769982344795,10.068411185899478,2.8418809892919454,4.024216637316993,20,5,False,42
permABC-SMC,127883.77445339471,4.438327192848654,2222620.0,77.1381266117096,2.946583780802012,24.00196217474431,1901.4357759964284,27.63102111471883,4.134092568776613,10.065330014921573,2.821441193411638,4.007485294456289,20,5,False,42
permABC-SMC,128325.28735632183,4.443656028002158,2232860.0,77.31961488723755,2.931650596854798,23.99519443030865,1883.7269972671763,27.63102111471853,4.118161929687678,10.05866510107391,2.80570372517052,3.9966415930234733,20,5,False,42
permABC-SMC,196242.16027874566,6.752169506059707,2252860.0,77.51490592956543,2.920808407678956,24.00342819348158,1877.4389863709719,27.631021114639292,4.07934509314393,10.069656329884294,2.7788538747445237,3.9715838458723662,20,5,False,42
permABC-SMC,176386.64596273293,6.030566740480269,2271860.0,77.67369961738586,2.9100992293993864,24.00706283880922,1856.9360382248774,27.631021114639168,4.045289871060065,10.06448229803451,2.759012126131934,3.95548066340667,20,5,False,42
permABC-SMC,160361.3445378151,5.452045622993918,2289960.0,77.85521149635315,2.8962713110848135,24.00048355399865,1838.4018804408022,27.6310211146384,4.011901464353127,10.058445853083153,2.7424442053599662,3.9427458931676824,20,5,False,42
permABC-SMC,153809.33333333334,5.203492641448975,2307140.0,78.05238962173462,2.8880821947828994,23.999373728236442,1831.6086266064915,27.631021114637953,3.9821171392077046,10.060648548526725,2.731847716134211,3.9291983976956635,20,5,False,42
permABC-SMC,150483.16062176164,5.058455915031037,2323460.0,78.10255932807922,2.87727448991038,23.997255374315557,1810.6555942168818,27.631021114637647,3.939358448832587,10.051001225088996,2.7117702150059957,3.910845234437507,20,5,False,42
permABC-SMC,146551.37844611527,4.903923792946608,2338960.0,78.26662373542786,2.8602868660909015,23.998375043865252,1797.1440025822585,27.631021114637594,3.916749042919504,10.050655509729895,2.6987327150517446,3.894666648751509,20,5,False,42
permABC-SMC,144397.54601226997,4.811236931502454,2353680.0,78.42316198348999,2.8512436151273715,23.994729212163396,1781.8494563997986,27.631021114636802,3.901572596250797,10.04467314651058,2.6854029236920627,3.87678458135554,20,5,False,42
permABC-SMC,142630.12048192773,4.733768988804646,2367660.0,78.5805652141571,2.833602688845965,24.011775536063638,1756.0501731791887,27.63102111468008,3.8682588428525264,10.039078764064502,2.663554557752882,3.8631734070094415,20,5,False,42
permABC-SMC,142571.25748502996,4.716625342112101,2380940.0,78.7676432132721,2.81986606801755,24.019147220673943,1733.0200400127758,27.631021114680085,3.863436714922087,10.029338680294057,2.6552333330707736,3.8529433508044852,20,5,False,42
permABC-SMC,142304.39952437577,4.693028561141913,2393560.0,78.93674039840698,2.8069064811122066,24.016116194017183,1723.5104205747075,27.6310211146799,3.8360970656107285,10.026097964580202,2.6395448304992963,3.8386183570448154,20,5,False,42
permABC-SMC,141502.35294117648,4.653442158418543,2405540.0,79.10851669311523,2.7947332204778164,24.027373430029037,1712.550044231044,27.63102111470133,3.801675593437042,10.030213309150273,2.620296227634536,3.824611114528432,20,5,False,42
permABC-SMC,141838.02816901408,4.652542491474062,2416920.0,79.27932405471802,2.7833070603153933,24.018973224308674,1703.542137507306,27.63102111470047,3.7718898010619375,10.026242061976282,2.6024831369511,3.8099844621227428,20,5,False,42
permABC-SMC,142471.8309859155,4.662167312393725,2427720.0,79.44333100318909,2.7742345635849093,24.016512484059582,1682.7109279200274,27.631021114700058,3.724730369924393,10.018595351427875,2.586643213940262,3.791616654771141,20,5,False,42
permABC-SMC,142405.3738317757,4.64279043061711,2437980.0,79.48457217216492,2.7613993131149814,24.027575253158783,1675.4525497978207,27.631021114721744,3.6862877899059163,10.025685234826122,2.56733630910197,3.7763208429744135,20,5,False,42
permABC-SMC,211166.6666666667,6.844074435250457,2457980.0,79.66502642631531,2.751489587567429,24.039487688298742,1666.6997907025302,27.631021114724927,3.5864442252335196,10.049542853194763,2.5486773722929366,3.753524542057532,20,5,False,42
permABC-SMC,186521.08433734937,6.011581618383706,2477000.0,79.83380389213562,2.7389245844982,24.040215655928176,1656.964619574865,27.63102111472477,3.5688897041529124,10.05076837712956,2.535407265022845,3.7416113800803634,20,5,False,42
permABC-SMC,173509.04033379696,5.565395109842484,2495060.0,80.03038167953491,2.728022040289777,24.04337935040661,1637.302979541509,27.631021114725463,3.5436680140046826,10.046571372764749,2.5236807480118344,3.729561879682938,20,5,False,42
permABC-SMC,165712.40105540896,5.290753970360064,2512200.0,80.20783019065857,2.7165358045142622,24.030370920149295,1628.7930329661194,27.6310211147246,3.4997475784059313,10.045248395150947,2.4995830646612602,3.7132464827638985,20,5,False,42
permABC-SMC,161050.95541401271,5.1204976458458376,2528500.0,80.39181303977966,2.7064221870442133,24.03173003312945,1614.8007800739447,27.63102111472434,3.4749727765039466,10.041758911903704,2.486024106868984,3.704783986396538,20,5,False,42
permABC-SMC,159198.99874843555,5.0419345815131,2544000.0,80.57011461257935,2.697259915298494,24.01637711202521,1596.369062154434,27.631021114723325,3.4537869368045477,10.02990004763989,2.4745770430138623,3.690431896742871,20,5,False,42
permABC-SMC,157556.6502463054,4.971044873956388,2558720.0,80.72976875305176,2.68854422370482,24.02850611539884,1590.433621291574,27.63102111474433,3.423166382540489,10.036226131177461,2.459826029089595,3.678616714043032,20,5,False,42
permABC-SMC,156110.43689320388,4.908424066108408,2572700.0,80.89082860946655,2.6797639408773413,24.024087170766567,1581.4210715884278,27.63102111474432,3.38212320512529,10.036228476169278,2.441969456568727,3.659799573779986,20,5,False,42
permABC-SMC,155594.46450060172,4.876398365993937,2585980.0,81.04574084281921,2.6697836830835517,24.01937902203817,1578.344433385174,27.631021114743582,3.3477639445360863,10.039575633530086,2.427308397053031,3.6492893102241837,20,5,False,42
permABC-SMC,154677.38095238095,4.833315298670814,2598580.0,81.19969701766968,2.661052480717789,24.01591507214166,1565.8453178665666,27.63102111474301,3.325261997777644,10.036518571302075,2.410441873714091,3.6326353814355694,20,5,False,42
permABC-SMC,154469.82248520709,4.813731351547693,2610540.0,81.352059841156,2.6485951785040127,24.032046076545463,1558.2888237237332,27.631021114785874,3.3037149887576547,10.041502722985607,2.3982472906341608,3.622060042355619,20,5,False,42
permABC-SMC,154775.678866588,4.804692625858709,2621900.0,81.39149308204651,2.6330659822679405,24.040046485240456,1538.071589224342,27.63102111478637,3.2584630756537054,10.036259112388619,2.3794409090509085,3.607794926019598,20,5,False,42
permABC-SMC,154681.55111633375,4.792252522657957,2632680.0,81.56413793563843,2.6221406555912177,24.043674114009036,1530.6992478096142,27.63102111478621,3.216173692668054,10.03874779096113,2.362472972646021,3.5958334020889358,20,5,False,42
permABC-SMC,154737.7049180328,4.777526325029288,2642920.0,81.60014963150024,2.6073175131393436,24.046571280719398,1521.6319300915916,27.631021114806895,3.1859064747011727,10.039581361753564,2.3407607780422777,3.5868032525035405,20,5,False,42
permABC-SMC,231961.67247386763,7.122651542105326,2662920.0,81.76803970336914,2.597619355263106,23.97062762363462,1549.0186335284156,27.631021114617987,3.1509239128492323,10.056874518660289,2.337509539534284,3.5677039902772307,20,5,False,42
permABC-SMC,207580.49535603714,6.341111217120853,2681940.0,81.92715692520142,2.5842009494299147,23.963691404190858,1530.7997244510184,27.631021114617308,3.111816571127712,10.047088523151517,2.321301473878374,3.549936549110179,20,5,False,42
permABC-SMC,188811.18881118883,5.740291422063654,2700000.0,82.08616733551025,2.5760399224308768,23.959010536082378,1511.8705977698137,27.63102111461665,3.081521958274471,10.038460083959958,2.307172808187521,3.535383986213106,20,5,False,42
permABC-SMC,180901.46471371505,5.4758530799621905,2717140.0,82.2473132610321,2.566818387349946,23.970026025173652,1501.4518048515154,27.63102111463802,3.0551537073031065,10.044055500758763,2.2950333908210427,3.5236572962898114,20,5,False,42
permABC-SMC,174994.87836107553,5.276289135790054,2733420.0,82.41563630104065,2.5536868582520285,23.964015293862786,1497.3526922966678,27.631021114637118,3.0430021479310203,10.04597220831717,2.2875012515996227,3.5136938715508284,20,5,False,42
permABC-SMC,171163.13823163137,5.134524636963384,2748880.0,82.46046566963196,2.5424753186341453,23.973888716717354,1493.5068609250204,27.631021114658267,3.0065645852621987,10.054691750985745,2.2689097618258574,3.498159478717738,20,5,False,42
permABC-SMC,168922.9828850856,5.049340080806854,2763580.0,82.60720372200012,2.5340526601329882,23.97732620858386,1476.258843941223,27.631021114657983,2.988096734069304,10.047193959399362,2.2565531471586104,3.486063700471642,20,5,False,42
permABC-SMC,167321.68674698798,4.978723526000978,2777540.0,82.64681053161621,2.516532258376819,23.97710395242745,1466.6110399322538,27.631021114657976,2.951996096397841,10.045207503256453,2.2369935436625346,3.4685990750175715,20,5,False,42
permABC-SMC,166319.42789034566,4.927253367932107,2790840.0,82.67931151390076,2.506393409819723,23.985198768453806,1458.573342379742,27.63102111465828,2.936249392647899,10.04656232926486,2.224242354357709,3.45908768162027,20,5,False,42
permABC-SMC,165299.5283018868,4.876806221480639,2803480.0,82.71063351631165,2.4945112492923696,23.97754203596346,1451.9451556733509,27.631021114657422,2.9088814593885175,10.044678750649764,2.211718945407949,3.4476837144642554,20,5,False,42
permABC-SMC,165033.9976553341,4.856424608375933,2815480.0,82.85060381889343,2.484404898359536,23.98240635727337,1433.404670402076,27.63102111467805,2.8838685941196567,10.036736987318841,2.201295700681233,3.4343659048702446,20,5,False,42
permABC-SMC,165121.4953271028,4.847735222254958,2826880.0,82.99322700500488,2.4728073305906726,23.98844061840968,1416.6768918448656,27.631021114678337,2.8691556064462675,10.030809534330484,2.1888539995117298,3.42349513076818,20,5,False,42
permABC-SMC,165174.621653085,4.832889869965274,2837700.0,83.02904796600342,2.4629341879172277,23.992512310871142,1414.9190821682232,27.631021114678756,2.836192237445611,10.039609835568342,2.1696972396331153,3.412093237573779,20,5,False,42
permABC-SMC,165004.6349942063,4.81851150649724,2847980.0,83.16750860214233,2.4520071241015633,23.99562970742211,1408.811211093964,27.631021114679008,2.8174601412356166,10.040892466394226,2.157753888978772,3.401113370754292,20,5,False,42
permABC-SMC,245546.23287671234,7.135359555074613,2867980.0,83.34099960327148,2.4435940885498812,23.972393695543015,1418.9510271870724,27.631021114617692,2.7601440811995923,10.066212967761627,2.1484602651454034,3.393975378021648,20,5,False,42
permABC-SMC,214485.8841010401,6.2038325802886645,2886980.0,83.50358653068542,2.4343763978883333,23.97289519676436,1408.7198750274017,27.631021114617447,2.728980106947177,10.066066639041898,2.1361283096732233,3.3807312939376266,20,5,False,42
permABC-SMC,198701.77838577292,5.722746738167696,2905020.0,83.66655731201172,2.4221110476877903,23.985849061089016,1397.8030758834434,27.631021114659365,2.7190799296899058,10.070954786345814,2.1259521964233685,3.371088456363187,20,5,False,42
permABC-SMC,190491.5254237288,5.464599356346677,2922140.0,83.82695412635803,2.4108306594276603,23.976069031759984,1393.0179943053834,27.63102111465852,2.680937760646859,10.07222354252034,2.1100290108634563,3.355322495481153,20,5,False,42
permABC-SMC,185739.57016434893,5.308686104495968,2938400.0,83.98341417312622,2.3997862620353363,23.979791495100855,1393.917168999903,27.63102111465959,2.6457621318945206,10.081189174849014,2.096133689848597,3.3493299237449716,20,5,False,42
permABC-SMC,181439.80343980345,5.167844415589691,2953840.0,84.13250708580017,2.3916446639517726,23.98293660194282,1386.6601350280368,27.631021114659116,2.622140075652856,10.083296104340734,2.0803929869890765,3.335725439563032,20,5,False,42
permABC-SMC,177541.86602870814,5.040758035399698,2968500.0,84.28147435188293,2.3781473962419692,24.00143393476879,1373.134123607904,27.631021114701586,2.599528078102494,10.084566462699444,2.0687757924775845,3.3253935873804923,20,5,False,42
permABC-SMC,175850.23584905663,4.9783568196701555,2982420.0,84.43293166160583,2.36893888745574,24.01248072021194,1367.1115147154983,27.63102111472329,2.5739416350209554,10.093002163998225,2.0559785660205736,3.313602859180749,20,5,False,42
permABC-SMC,175388.7587822014,4.952394641255327,2995640.0,84.58690047264099,2.358374999214596,24.017946372901243,1354.5485068628873,27.631021114743888,2.5529337662435796,10.09068192924283,2.0459325479344694,3.304393166348873,20,5,False,42
permABC-SMC,175098.9522700815,4.932562283503717,3008200.0,84.74142003059387,2.3493847031346777,24.01944461237436,1349.7926981695573,27.631021114764486,2.5213343765944236,10.09341255558404,2.030545691461902,3.2955202019854823,20,5,False,42
permABC-SMC,174775.46296296295,4.912896192184201,3020120.0,84.894846200943,2.339497449301956,24.024190963403974,1336.1609334100785,27.631021114764962,2.498127137741163,10.088967369987568,2.0170155283567808,3.2819879905812175,20,5,False,42
permABC-SMC,174421.17376294592,4.893395788238841,3031440.0,85.04721879959106,2.3280688390299384,24.029390331544153,1333.155840604743,27.631021114765037,2.4813681805427126,10.094276244765465,2.0036165024568002,3.2713695866211716,20,5,False,42
permABC-SMC,174637.19862227325,4.889917223105885,3042180.0,85.18235802650452,2.319321188308034,24.035943507099432,1327.2871627306256,27.631021114786265,2.4570659005646514,10.098890476514308,1.9897308898193564,3.2608515394379842,20,5,False,42
permABC-SMC,175222.7324913892,4.899263464076921,3052380.0,85.34516954421997,2.3066119690390736,24.031207924338545,1320.529544292887,27.631021114786353,2.4376441380771103,10.098281831594749,1.9777454731997672,3.249400204835593,20,5,False,42
permABC-SMC,260371.186440678,7.248647839336074,3072380.0,85.53404450416565,2.29848320686702,23.97207453652318,1306.0615184506962,27.631021114720838,2.3937134429415936,10.074549598780417,1.9596892017181395,3.244311128816339,20,5,False,42
permABC-SMC,236345.56574923548,6.552387322854558,3091400.0,85.70522618293762,2.2858019991981404,23.967494361343057,1302.7719915853554,27.63102111472029,2.376524573372789,10.075496071874854,1.9512768904599451,3.2380249999900563,20,5,False,42
permABC-SMC,216235.04867872046,5.9716586940643355,3109460.0,85.87245202064514,2.2734769690443315,23.966987641082042,1291.211002054338,27.631021114719925,2.3666701969666697,10.070563393026966,1.9393688363429402,3.226779069375425,20,5,False,42
permABC-SMC,208719.6261682243,5.741621750855796,3126620.0,86.00949382781982,2.265365478308129,23.98059614817349,1277.6159619704222,27.631021114741284,2.3493055169392267,10.067871095194079,1.927150259981703,3.216387087199441,20,5,False,42
permABC-SMC,203032.29974160207,5.568195498266886,3142940.0,86.19566631317139,2.2569970293881703,23.99211984699517,1268.6318271072241,27.63102111476288,2.328287132945019,10.070082852819153,1.9183360289826812,3.2087422450620244,20,5,False,42
permABC-SMC,199902.5316455696,5.458368923090681,3158460.0,86.24222898483276,2.2497730708406425,23.986133284544454,1267.2525556386759,27.63102111476218,2.3106409020746717,10.074233829452714,1.9062805274899222,3.201207895813518,20,5,False,42
permABC-SMC,197584.05977584058,5.4247936305785975,3173200.0,87.12218570709229,2.2432536033844137,23.9899535958545,1258.8840430760063,27.63102111476217,2.283961417262879,10.076263272179519,1.8920129347672163,3.189470150672846,20,5,False,42
permABC-SMC,194578.7545787546,5.373775798904736,3187200.0,88.02244758605957,2.234750730355758,23.994594952358806,1250.254244645119,27.631021114762678,2.260652388848922,10.075878452719703,1.8773208267046648,3.178775685173237,20,5,False,42
permABC-SMC,194206.31067961163,5.352836138415105,3200520.0,88.21473956108093,2.2265012565358244,23.991454340147406,1242.4203503976337,27.631021114762248,2.250810085449465,10.073437315143384,1.8666611637142636,3.168540948581304,20,5,False,42
permABC-SMC,194031.40096618357,5.329764853928976,3213160.0,88.26090598106384,2.2198914719924163,23.981522323299856,1239.7718624978968,27.631021114761374,2.2195390893488827,10.074482929779927,1.8524269570573395,3.1589714284380115,20,5,False,42
permABC-SMC,194052.94825511434,5.321172098533916,3225160.0,88.43788027763367,2.2087742971135147,23.992813821187895,1233.2121920592451,27.631021114762426,2.2062458580041406,10.080825151544998,1.8451689973749166,3.1519268189145566,20,5,False,42
permABC-SMC,194272.50900360144,5.310717250118737,3236580.0,88.47654938697815,2.200715025322204,23.996658054543467,1229.24008955626,27.631021114762717,2.184777610867099,10.084554555546847,1.8338637261285489,3.1409209446161896,20,5,False,42
permABC-SMC,194223.68421052632,5.293502904581682,3247420.0,88.50736856460571,2.1900975595396632,23.994893711288654,1223.2508006393487,27.631021114762326,2.164012813230011,10.08476870167352,1.8184307146847885,3.1294943967985107,20,5,False,42
permABC-SMC,194141.83551847437,5.284026709159878,3257700.0,88.66596817970276,2.1813751208642973,23.988736323416695,1214.6370037054958,27.631021114762078,2.1406343683376257,10.081660415201334,1.8061404847668712,3.121555482116797,20,5,False,42
permABC-SMC,286512.2377622378,7.766828107667137,3277700.0,88.85251355171204,2.172166720396197,23.987543486097856,1203.9637688685034,27.6310211146606,2.0983721449511705,10.080895801467216,1.8003227971493332,3.110662119922075,20,5,False,42
permABC-SMC,255559.68992248064,6.891670264014902,3296720.0,88.90254640579224,2.1606780500183524,24.00060306498309,1196.2513313847462,27.631021114661316,2.075685627135757,10.08314742865793,1.7905350503460071,3.104542791588599,20,5,False,42
permABC-SMC,241251.81950509458,6.481461545785962,3314800.0,89.05528163909912,2.1536661814542444,24.001273116697213,1186.3329373328875,27.631021114661344,2.048298614660504,10.078952766134995,1.7775410582979614,3.091141508827579,20,5,False,42
permABC-SMC,227592.8961748634,6.09505676506647,3331960.0,89.23163104057312,2.1441478920852037,23.994477251660236,1182.65355955534,27.63102111468118,2.0374699840668478,10.079343923619733,1.7669784330676919,3.083126523882721,20,5,False,42
permABC-SMC,221445.76719576717,5.904699412603226,3348260.0,89.27905511856079,2.1364138166083793,23.999314271777248,1176.8357471950408,27.63102111470161,2.0212043417269507,10.081959030334597,1.758226831474019,3.0755345699809147,20,5,False,42
permABC-SMC,216178.66323907455,5.740136444415409,3363740.0,89.31652307510376,2.1252449595087723,24.003605475223463,1168.982589912714,27.63102111470167,2.004467240651356,10.08075298681513,1.7475928406284216,3.06578312539893,20,5,False,42
permABC-SMC,211153.75,5.591763332486153,3378460.0,89.46821331977844,2.1159822689731795,23.9949521633985,1164.9212728670605,27.631021114700836,1.9860653159391777,10.079886370253856,1.7356364495172976,3.055919994385564,20,5,False,42
permABC-SMC,208894.08866995072,5.51839081818247,3392440.0,89.61866688728333,2.1055464616616653,23.990762949436743,1163.9963886853411,27.63102111470021,1.9689707402978147,10.086898271465254,1.7248360932409468,3.0484681531621964,20,5,False,42
permABC-SMC,206157.38498789346,5.436390407437562,3405720.0,89.80916953086853,2.0961945978536636,23.988192035873496,1160.3753659481508,27.631021114699777,1.9491571687192049,10.08821275011508,1.7128912991795489,3.0388067330109005,20,5,False,42
permABC-SMC,206420.28985507248,5.433791285551688,3418320.0,89.98358368873596,2.0878474659724935,23.983627710320704,1145.0703493992119,27.631021114699337,1.9291609476333942,10.080274776479476,1.7014182351138771,3.0272204708684254,20,5,False,42
permABC-SMC,206643.37349397596,5.423371992915511,3430280.0,90.02797508239746,2.0740054040639855,23.996757615824915,1144.5081049442852,27.631021114720777,1.9070870672024476,10.091892439698954,1.6897027856212392,3.0193221420541616,20,5,False,42
permABC-SMC,206086.2275449102,5.400832898602514,3441640.0,90.19390940666199,2.064957664422127,24.000830627652086,1140.0538017810716,27.631021114742282,1.8843518413982199,10.095533246468708,1.6769476888619468,3.013181161410889,20,5,False,42
permABC-SMC,205991.64677804298,5.383642988728454,3452420.0,90.22985649108887,2.056082088482776,23.99236877051487,1136.0173970198375,27.631021114741532,1.8698391985552916,10.095426978217121,1.6644602484420212,3.003121516100552,20,5,False,42
permABC-SMC,206110.7142857143,5.379564520858582,3462660.0,90.3766839504242,2.0462811161560706,23.99399679094438,1126.52622114381,27.63102111474114,1.8500970383890476,10.090713826788273,1.6514586334727241,2.9940658269283835,20,5,False,42
permABC-SMC,316030.8529945553,8.219432311568632,3482660.0,90.57814407348633,2.036830495404455,24.007150471998898,1112.8178899177092,27.631021114744357,1.8164345478948118,10.091318305335482,1.6423854331284293,2.9933717084132083,20,5,False,42
permABC-SMC,281483.922829582,7.2958399628519635,3501660.0,90.76024913787842,2.0263383903104013,24.0104479197581,1103.7599599694436,27.631021114744197,1.78718893163954,10.08809075355555,1.6284828863839498,2.9845186343616628,20,5,False,42
permABC-SMC,261493.3135215453,6.756747512902406,3519700.0,90.94582152366638,2.0165303878859895,24.020027081103173,1097.420758597513,27.631021114786357,1.7747130655397196,10.0910958311195,1.6198903011540495,2.980052974038728,20,5,False,42
permABC-SMC,250843.97163120567,6.462862914335643,3536900.0,91.12636709213257,2.006191174073751,24.027581467079322,1093.2496177435319,27.631021114787277,1.756879595507596,10.095808373433135,1.6110783331646548,2.974381408817486,20,5,False,42
permABC-SMC,243372.60273972605,6.252850914654666,3553240.0,91.29162335395813,2.0003623562991906,24.024184515931154,1085.4689605334029,27.631021114786947,1.7260806326492832,10.09226598646622,1.5968983792876479,2.958169796041989,20,5,False,42
permABC-SMC,236655.1724137931,6.064703293757351,3568760.0,91.45572566986084,1.9932678006683846,24.040500012047463,1078.6559438739687,27.631021114809283,1.7053291927434906,10.096243597130135,1.5844635306713193,2.950156464024819,20,5,False,42
permABC-SMC,231193.54838709676,5.903390761344663,3583500.0,91.50255680084229,1.9860319391139503,24.03398079258951,1073.404080953875,27.631021114808608,1.6892563534619025,10.092730084419001,1.575847872114979,2.942079222163225,20,5,False,42
permABC-SMC,229725.41507024266,5.845368015050584,3597500.0,91.53846311569214,1.9776028941677566,24.03110418068783,1064.3930123768507,27.631021114808103,1.6782356186660519,10.08677996850376,1.5673795254811085,2.9344629913924245,20,5,False,42
permABC-SMC,227954.54545454547,5.781108592495774,3610800.0,91.57276010513306,1.9706556159919686,24.032757270593827,1056.2060607197482,27.63102111480785,1.667246361274691,10.08244454285347,1.5609487777651185,2.928953219435849,20,5,False,42
permABC-SMC,227316.18569636132,5.7561917765676,3623420.0,91.75369691848755,1.962481077264194,24.039590499679903,1055.6805400437247,27.631021114808355,1.6470306173438627,10.091451634325734,1.5485010534104746,2.9207239343290983,20,5,False,42
permABC-SMC,226645.88528678304,5.722410081330677,3635400.0,91.78745770454407,1.9544186590671482,24.04797892627396,1055.5394445022735,27.631021114829412,1.6283500412957435,10.10182905045988,1.5401663278388313,2.9157302297784224,20,5,False,42
permABC-SMC,226227.04714640195,5.695964015151371,3646780.0,91.81893992424011,1.9478754535823568,24.053236791613084,1049.4120262537376,27.631021114829856,1.6059376341474139,10.103373536642057,1.5298417416669037,2.908909936520709,20,5,False,42
permABC-SMC,225776.5432098765,5.6770172972738,3657580.0,91.96768021583557,1.9380576974790857,24.062128476805107,1042.8958928332095,27.631021114851183,1.5894667769551691,10.103841013184647,1.5191715621161976,2.9031390492850226,20,5,False,42
permABC-SMC,226130.7028360049,5.678850699000234,3667840.0,92.11095833778381,1.931613219596659,24.06569157450555,1037.4278052496104,27.631021114851197,1.5713458385566816,10.10556927329992,1.51021631856315,2.8945301677228796,20,5,False,42
permABC-SMC,331640.2877697841,8.298138963232795,3687840.0,92.27530527114868,1.9231723944769228,24.022936383966606,1035.4509658300794,27.63102111476799,1.522886358124209,10.107100043432064,1.4901135219697148,2.8864411901765097,20,5,False,42
permABC-SMC,297499.1974317817,7.421482355598462,3706840.0,92.47167015075684,1.9134469652345683,24.021501509280505,1028.3065276471661,27.631021114767446,1.5047058454757556,10.10195706304083,1.4807032372317555,2.879716550988275,20,5,False,42
permABC-SMC,273086.5102639296,6.793851586730599,3724900.0,92.66813564300537,1.9072078025303911,24.016398567362224,1026.2032196883335,27.6310211147668,1.4898649093982845,10.104798107044154,1.470478643421523,2.8730038915762086,20,5,False,42
permABC-SMC,259145.42936288085,6.430734607321404,3742060.0,92.85980772972107,1.9012451032796303,24.024809229543674,1024.9852987599033,27.631021114767464,1.4708419393062044,10.111459236604492,1.4622623885772825,2.864559733412196,20,5,False,42
permABC-SMC,251902.14477211796,6.23658615846097,3758380.0,93.04986548423767,1.889064857489431,24.012942241766435,1017.7975997578,27.63102111476652,1.4543797874994826,10.105300374733135,1.4528784033298265,2.857256117929306,20,5,False,42
