method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,20523.29360780065,1.579949415819272,284145.0,21.874399662017822,5.844429115616693,23.98037948901702,3149.6442438520335,27.631021114612935,6.638432749156013,10.018982829529325,4.950015431034024,5.954959614997878,15,2,False,42
permABC-SMC,21076.923076923078,1.6481469279379137,291810.0,22.818594217300415,5.786364790978054,23.989121935235282,3077.0009038458174,27.631021114676187,6.626333192941529,10.012490960248376,4.888880745770775,5.903161267375616,15,2,False,42
permABC-SMC,31662.5386996904,2.374409891134445,306810.0,23.008031845092773,5.722874003834431,23.980038377661536,2883.925649829692,27.631021114596564,6.454094978483272,9.99629014580373,4.75416961025535,5.792239520915456,15,2,False,42
permABC-SMC,28808.88290713324,2.1500204966815932,321075.0,23.961978435516357,5.66198074818126,23.97811475769905,2829.5917770561946,27.63102111461667,6.4037542351329995,9.992341219346667,4.6965851527342055,5.744127315004592,15,2,False,42
permABC-SMC,27746.268656716416,2.0688568972434176,334620.0,24.950414180755615,5.621031706321755,23.9720697788793,2781.6820762611637,27.631021114615983,6.3278430627617235,9.98938785005244,4.637944564207802,5.693999888468582,15,2,False,42
permABC-SMC,27480.427046263343,2.0493063921040346,347490.0,25.913479328155518,5.569320153094384,23.96790058676952,2722.6923386614953,27.631021114615628,6.25824936316405,9.982623188603856,4.576854241142685,5.64190072226713,15,2,False,42
permABC-SMC,27596.08745684695,2.063938663250009,359715.0,26.903440475463867,5.517646452007598,23.98023214807263,2660.6130009387252,27.631021114636976,6.270476665735736,9.981620041443362,4.522150520291417,5.595442552447805,15,2,False,42
permABC-SMC,27752.24215246637,2.0237954029944265,371325.0,27.07838249206543,5.476463222169883,23.98095918290356,2607.563290648994,27.631021114637292,6.212671734814431,9.981363267050652,4.458981160456289,5.5446934129986944,15,2,False,42
permABC-SMC,28165.745856353587,2.0067491408430627,382350.0,27.24161958694458,5.418462828161582,23.98589097294962,2570.8008192817097,27.63102111463716,6.185911956555411,9.98272743706372,4.401780265770958,5.498301012554033,15,2,False,42
permABC-SMC,28558.34242093784,1.992402913916202,392820.0,27.40550208091736,5.370793519782482,23.980225603096724,2525.9990947750357,27.631021114636436,6.126007284666484,9.97826164155559,4.345180749878937,5.445294589548021,15,2,False,42
permABC-SMC,29122.559652928416,1.9927906972812037,402765.0,27.560295343399048,5.325460150608165,23.97834845610565,2483.5414765556925,27.63102111463571,6.104955349416179,9.976858512056399,4.304455072271162,5.396468711211442,15,2,False,42
permABC-SMC,29772.481040086674,2.0012550037145704,412200.0,27.707375526428223,5.270387188293567,23.981343354456744,2460.3157498372348,27.631021114636155,6.089487598535925,9.987499767416399,4.246987846051214,5.342381805138733,15,2,False,42
permABC-SMC,30386.363636363632,2.0094040324333595,421155.0,27.850339889526367,5.2043380696189825,23.981024465364314,2414.254033539026,27.63102111463649,6.058984721661618,9.98638251312516,4.188157041983442,5.292914028866745,15,2,False,42
permABC-SMC,30933.04535637149,2.015382630778698,429660.0,27.993664741516113,5.123408627090728,23.981321585743956,2364.6697541481,27.63102111465706,5.982018965433967,9.981460614016374,4.133949166428848,5.246771417073509,15,2,False,42
permABC-SMC,31514.03887688985,2.025637204394742,437730.0,28.13610076904297,5.072536504432303,23.98215950730429,2321.30848430487,27.63102111465701,5.935335448547883,9.977992149588967,4.08497266621733,5.199485898997438,15,2,False,42
permABC-SMC,32031.283710895357,2.035126879848794,445395.0,28.298439264297485,5.017340859039722,23.96907923333478,2295.1042073772924,27.631021114655802,5.879299783346026,9.976943767431639,4.0361391241882005,5.152998254657938,15,2,False,42
permABC-SMC,47586.04651162791,2.9429692260978757,460395.0,28.47322726249695,4.964507769210254,23.935873253095014,2315.70999111881,27.63102111457122,5.712552312910204,10.005114095135966,3.9740427609852826,5.117973227027501,15,2,False,42
permABC-SMC,42994.565217391304,2.594681256923123,474660.0,28.645281076431274,4.915803184028407,23.936073640109385,2275.2528264042717,27.63102111459205,5.6734733076965735,10.004729197447583,3.929133602016511,5.07818318283776,15,2,False,42
permABC-SMC,40582.29426433915,2.3935742905411437,488205.0,28.79469871520996,4.871664866526651,23.935306340148834,2242.9747320717934,27.631021114592254,5.6149625095945686,10.005725332439498,3.8933400609475584,5.031032696633156,15,2,False,42
permABC-SMC,39345.11189634865,2.3378887034230105,501060.0,29.77301263809204,4.816961479804706,23.94035233100383,2189.675909721761,27.631021114592095,5.572580174136864,9.997150505001992,3.8498841302458984,4.99146373100433,15,2,False,42
permABC-SMC,39195.8762886598,2.287189975955551,513270.0,29.95075273513794,4.766291573215421,23.945003045698847,2173.81450860363,27.631021114613056,5.536914452177279,10.009091818712246,3.812114416791333,4.953814482742983,15,2,False,42
permABC-SMC,39183.65061590145,2.309518111379523,524865.0,30.93599510192871,4.7149275349096,23.939680112997472,2150.2803511500388,27.63102111461248,5.506770075485773,10.00856343291561,3.767493816055772,4.917994120154118,15,2,False,42
permABC-SMC,39606.43015521064,2.3579924880180725,535875.0,31.90363836288452,4.668804213567651,23.951591833465958,2130.7604662022213,27.631021114634514,5.444763556720303,10.0184032197365,3.721165888968178,4.886412610077473,15,2,False,42
permABC-SMC,39980.241492864974,2.406724904685329,546330.0,32.887895822525024,4.636211652046374,23.952718471396004,2092.294641898612,27.63102111463442,5.4128330380026375,10.011449526718756,3.6872915845590253,4.853113175730681,15,2,False,42
permABC-SMC,40573.30415754923,2.470825294088396,556260.0,33.875014781951904,4.5899267473884775,23.96797327908614,2068.1730284111773,27.631021114697038,5.367327167495092,10.020105957420132,3.6468115194973065,4.820265167489398,15,2,False,42
permABC-SMC,41125.40894220284,2.474229494383967,565680.0,34.033026695251465,4.5545335961632265,23.979615403408864,2033.7361092619908,27.63102111469775,5.291277161299403,10.0236237496322,3.6009099508684055,4.785186630920518,15,2,False,42
permABC-SMC,41548.80694143167,2.47156478663932,574620.0,34.1817409992218,4.506737331504764,23.974529159931716,1999.8480605863726,27.631021114697255,5.23046163491494,10.019876824251918,3.563378879586332,4.745418876370666,15,2,False,42
permABC-SMC,42071.42857142857,2.4766468210481802,583110.0,34.32632493972778,4.4760191651918895,23.973244696101897,1980.6013506373426,27.631021114697337,5.186853862521414,10.02555785889888,3.522899463207649,4.7127929375946085,15,2,False,42
permABC-SMC,42652.59740259739,2.48707379785623,591165.0,34.47084283828735,4.4395972874476195,23.975194480224122,1956.1117247276466,27.631021114717885,5.149991034582827,10.023516570000682,3.478953335493755,4.6836520582996615,15,2,False,42
permABC-SMC,43157.83783783784,2.494717365986592,598815.0,34.614203453063965,4.400109893050664,23.976418511352705,1925.838729514901,27.631021114717612,5.118201014378974,10.019489953592617,3.4399706122976617,4.649296421097284,15,2,False,42
permABC-SMC,64039.12363067293,3.628511981038794,613815.0,34.779287338256836,4.3698108909938655,23.925206960733725,1906.7367547137735,27.63102111457147,5.008688968493406,10.018415318788662,3.407856047584127,4.603768556926003,15,2,False,42
permABC-SMC,55902.53671562082,3.0996856553638357,628065.0,34.824968338012695,4.330201871455953,23.92747277634303,1884.9565633079717,27.631021114571457,4.967081370330664,10.022331549712856,3.381561284820192,4.570761480207032,15,2,False,42
permABC-SMC,52417.892156862756,2.8566437609055466,641595.0,34.96531963348389,4.293875197671444,23.935058300833703,1843.6367072520366,27.631021114572533,4.918890414994407,10.017521253054793,3.338769109404119,4.54466798002292,15,2,False,42
permABC-SMC,50968.457943925234,2.7361567518050056,654435.0,35.13225269317627,4.269176742426289,23.938926195602384,1816.6394892314825,27.631021114572807,4.902336951731263,10.018091881454128,3.3062246317128126,4.511870125870215,15,2,False,42
permABC-SMC,50444.94892167991,2.670617686317493,666630.0,35.29221272468567,4.220223779206899,23.945712527174187,1791.324520648588,27.631021114593093,4.857877097361301,10.018654414041611,3.2705916872867133,4.483133119874254,15,2,False,42
permABC-SMC,50518.435754189944,2.6410711100203588,678210.0,35.456379652023315,4.1824127563586675,23.95695213695842,1752.8017835214987,27.631021114614633,4.841538489624857,10.01735936562698,3.229207490933304,4.452844999775535,15,2,False,42
permABC-SMC,50546.75467546755,2.6123872553423557,689205.0,35.61990022659302,4.140404606834386,23.957150503759443,1736.680038222592,27.63102111463552,4.825944250535858,10.02189762963473,3.1997938060980706,4.425471032771714,15,2,False,42
permABC-SMC,51031.72866520788,2.610108645444017,699645.0,35.784589529037476,4.108966674713761,23.95465373839587,1724.963756719791,27.631021114635026,4.800856191252186,10.027495031577736,3.1696921308468315,4.398427503938588,15,2,False,42
permABC-SMC,51473.34058759521,2.6069458472715756,709560.0,35.93674850463867,4.073717664098644,23.96187163590925,1709.7028550752461,27.631021114635796,4.740383497583829,10.035433136917462,3.140092555115684,4.36961814440397,15,2,False,42
permABC-SMC,51986.98481561822,2.6097119587190067,718980.0,36.09231638908386,4.031036728413034,23.969791028238422,1667.0933601420543,27.63102111465658,4.69520543837292,10.02441170912405,3.1095391460186863,4.3304699916584335,15,2,False,42
permABC-SMC,52462.7027027027,2.6117130657574075,727920.0,36.23751878738403,3.999207022595183,23.973415362003138,1646.282223482681,27.6310211146771,4.625210802637456,10.026303858035366,3.0753312333050906,4.298780979658683,15,2,False,42
permABC-SMC,53074.59459459459,2.6221057445079357,736410.0,36.38171720504761,3.9590428188980273,23.98595565205301,1604.7413501861142,27.631021114719132,4.592364492066195,10.017756171702182,3.049847813758679,4.268789063936291,15,2,False,42
permABC-SMC,53597.19222462203,2.629849891854843,744465.0,36.52861499786377,3.925162496739043,23.99946338284386,1575.7311099215108,27.631021114741102,4.5663780946452635,10.01720755162863,3.031498036582831,4.242418556418951,15,2,False,42
permABC-SMC,54089.53613807982,2.637347039967207,752115.0,36.67231059074402,3.8953300853769575,24.00749584897948,1560.4660716522085,27.631021114762504,4.546371920653959,10.023409173242033,3.0002985499084236,4.217430504503003,15,2,False,42
permABC-SMC,77603.94537177542,3.7265803877850283,767115.0,36.837247133255005,3.862263197185205,23.98736423223614,1532.0310961043278,27.631021114637548,4.3797244166605145,10.036086204433724,2.9334685254734425,4.166096034862178,15,2,False,42
permABC-SMC,68722.95514511871,3.253604197774734,781380.0,36.99347972869873,3.8257824352070746,23.98425431960916,1513.2677210682766,27.631021114637356,4.322314931074652,10.036227315208603,2.9021198851072465,4.138118860170281,15,2,False,42
permABC-SMC,65024.53987730061,3.0386279014478186,794925.0,37.147226095199585,3.7968240517249807,23.98138853542411,1502.719581122618,27.631021114636905,4.279318426351056,10.039623471577329,2.875185865404045,4.106029758793962,15,2,False,42
permABC-SMC,62041.47465437788,2.862973019091581,807780.0,37.27590870857239,3.7648734633176772,23.974028326090604,1472.2682751125903,27.631021114636297,4.2485046334680625,10.031213261841803,2.847020978064144,4.080984231808834,15,2,False,42
permABC-SMC,61699.77426636568,2.813007707789574,819990.0,37.38487243652344,3.735390973558745,23.963330625835624,1454.0934674352825,27.631021114635455,4.201898575521073,10.027744375667144,2.819573016152813,4.050010269450011,15,2,False,42
permABC-SMC,61736.080178173725,2.784744951578096,831585.0,37.51051449775696,3.712528014910384,23.964373224025262,1442.0364409689635,27.631021114635637,4.167716807751607,10.032808148440255,2.793399108418491,4.025831605526828,15,2,False,42
permABC-SMC,62207.08748615726,2.781151229052933,842595.0,37.67069339752197,3.6832611658341614,23.968424579777277,1420.3525338731224,27.631021114656733,4.131603622861491,10.031159590117529,2.761972244872138,4.000068172326593,15,2,False,42
permABC-SMC,62632.15859030836,2.790955772483926,853050.0,38.01281762123108,3.6533317190781487,23.99895888556003,1398.0531525715378,27.631021114660193,4.0898812973586915,10.0424501440482,2.736630342925246,3.9780804194865302,15,2,False,42
permABC-SMC,63014.23877327492,2.777755795799498,862980.0,38.04136562347412,3.6284697629829243,24.01532782896082,1377.1138639943247,27.631021114661465,4.053491127945572,10.044649168256985,2.7149815288509465,3.957202397532133,15,2,False,42
permABC-SMC,63424.20937840785,2.773953229459751,872400.0,38.15572667121887,3.6033494145953298,24.015865194962245,1354.8818713648272,27.631021114661035,3.9971675891546496,10.042167825079765,2.6843250641385716,3.930979965015588,15,2,False,42
permABC-SMC,63934.71164309032,2.776892858871222,881340.0,38.279468059539795,3.578632731437702,24.012530966008526,1346.8659019882891,27.631021114660406,3.96366580392598,10.046854596472373,2.6528935966825644,3.910660545949352,15,2,False,42
permABC-SMC,64480.434782608696,2.782677895780923,889830.0,38.40095496177673,3.5302931791592274,24.024097291112938,1318.0757018622905,27.631021114681573,3.9297244380463363,10.039512329396413,2.629383040101184,3.887533020665592,15,2,False,42
permABC-SMC,65064.130434782615,2.784344234328339,897885.0,38.42395043373108,3.4961492983052906,24.0268207303844,1295.8453432165697,27.63102111470251,3.9035584585624434,10.038459224973248,2.604445229752042,3.862143185284744,15,2,False,42
permABC-SMC,65618.47826086957,2.7935399698174517,905535.0,38.550851583480835,3.465820451528237,24.03725745181834,1288.0122489120142,27.63102111470363,3.8384797280370804,10.047208671374214,2.568657531085918,3.8440895173985066,15,2,False,42
permABC-SMC,94705.24691358025,3.984017749872718,920535.0,38.72465252876282,3.439117542705153,23.972557222472737,1307.5053063939536,27.63102111461779,3.8135106763478457,10.052499047888888,2.567829284251475,3.8380032727844093,15,2,False,42
permABC-SMC,82982.68974700398,3.4503651892826706,934800.0,38.86836385726929,3.4134513073805066,23.96420072740373,1288.5049409963426,27.631021114616768,3.7577367814094997,10.044238769860959,2.5427199150466477,3.816493897172445,15,2,False,42
permABC-SMC,77669.53316953318,3.196330718775444,948345.0,39.02719807624817,3.389311589146793,23.96598401426406,1271.476667242473,27.63102111461731,3.7210472204741536,10.041721716458746,2.5191216620629495,3.7982734109778344,15,2,False,42
permABC-SMC,75744.68085106384,3.087872102375196,961200.0,39.185096979141235,3.370731074184514,23.970824833477714,1259.5806935944574,27.631021114617,3.6723645353102947,10.045764933945796,2.498722438851989,3.7777787749983154,15,2,False,42
permABC-SMC,74505.16647531574,3.009228700885269,973410.0,39.31557297706604,3.347156910295429,23.978889128137432,1255.8017412394308,27.631021114617152,3.6162675766499093,10.056359569527707,2.47481456446894,3.7577570144263395,15,2,False,42
permABC-SMC,74283.93665158372,2.977083171654611,985005.0,39.47612285614014,3.3185785657322677,23.975081971690344,1248.1712406391468,27.631021114616317,3.5694875944803406,10.05970429764756,2.452476722719728,3.7354540307895476,15,2,False,42
permABC-SMC,74440.58295964127,2.9599427820499344,996015.0,39.604034423828125,3.292305035272415,23.969162359491,1234.1253507906858,27.63102111461575,3.539718827631346,10.056166257709737,2.4335050613247824,3.714982920732237,15,2,False,42
permABC-SMC,74305.64784053156,2.9348803429024475,1006470.0,39.75295424461365,3.2618643362697006,23.98207576126433,1223.1585374947797,27.63102111463784,3.508730176292103,10.064981592682095,2.409948544468512,3.7005515797899777,15,2,False,42
permABC-SMC,74543.45434543454,2.91809778664634,1016400.0,39.78826332092285,3.2410095635790857,23.979704700504442,1198.4729200814272,27.631021114637065,3.481564455037806,10.05246640949378,2.38486930702806,3.6833413058752127,15,2,False,42
permABC-SMC,74822.75711159737,2.9121970713008154,1025820.0,39.92622184753418,3.2153068077763023,23.989505513982834,1188.0592642049469,27.63102111465787,3.442296198007919,10.05703782555032,2.361425543828368,3.662732515758064,15,2,False,42
permABC-SMC,75474.83588621444,2.922833565810055,1034760.0,40.07204818725586,3.19521978471863,23.98675566864647,1177.1439729499737,27.63102111465731,3.404637919874101,10.057156232681178,2.3412035672723985,3.6404223580477146,15,2,False,42
permABC-SMC,76094.09190371992,2.93341910726045,1043250.0,40.21717596054077,3.1738226792066655,23.980507987418875,1163.759660406852,27.631021114677363,3.374203005373713,10.05437836357784,2.320035539214658,3.6177771635115423,15,2,False,42
permABC-SMC,76514.19213973799,2.937546862611951,1051305.0,40.36189389228821,3.141898237593897,23.98453619325271,1153.8785919059296,27.631021114698235,3.340702654858663,10.056722331650587,2.3029156648920406,3.600111524229053,15,2,False,42
permABC-SMC,77070.96069868996,2.948465357701331,1058955.0,40.511914014816284,3.1251351641499854,23.983813683286236,1132.190037214782,27.631021114698108,3.294949933332513,10.047308138496186,2.278488722749513,3.582631936924695,15,2,False,42
permABC-SMC,108975.64687975647,4.12769334561809,1073955.0,40.678417921066284,3.10200605052329,24.005148633570712,1100.343427734917,27.631021114579124,3.1868479110410814,10.039142806557704,2.241337415764936,3.5527937707972086,15,2,False,42
permABC-SMC,98169.14749661706,3.68268583398388,1088205.0,40.822572469711304,3.07739202223693,24.006333020867817,1091.9133924107498,27.631021114599136,3.1420628318016024,10.043283078079611,2.2182951787364678,3.5363230687781453,15,2,False,42
permABC-SMC,92042.60651629073,3.4215051329125936,1101750.0,40.955416440963745,3.058504576073462,24.019305105651625,1092.679440952113,27.631021114641374,3.0958757149935594,10.063956650731498,2.1999710161040515,3.524706462496859,15,2,False,42
permABC-SMC,88883.97129186604,3.2778360817040744,1114605.0,41.10406446456909,3.037392359735844,24.021600151666654,1082.2813098281385,27.631021114641886,3.0530663770932325,10.066138291170889,2.179197365724619,3.5046305247960228,15,2,False,42
permABC-SMC,87147.33178654293,3.191423987752231,1126815.0,41.26511216163635,3.0160039985510485,24.024700697796497,1073.0090313607056,27.631021114662303,3.020627855859556,10.071600725887778,2.156401830000121,3.490724666329358,15,2,False,42
permABC-SMC,86243.18181818182,3.1372275858214405,1138410.0,41.41140413284302,2.9933530274872724,24.029228567872543,1067.345956367223,27.631021114662527,2.9713937208491474,10.080965806591335,2.139306487493156,3.474877880986945,15,2,False,42
permABC-SMC,85713.64653243848,3.09754678511424,1149420.0,41.53810238838196,2.9610166397328483,24.027301282834166,1053.6580411955038,27.63102111466192,2.9245397416902734,10.077652849611466,2.120494116242012,3.4602937839806653,15,2,False,42
permABC-SMC,85917.77777777777,3.086067888471815,1159890.0,41.66191649436951,2.9327177052682214,24.02947746850713,1047.3287583179567,27.631021114682373,2.88598800621707,10.081754107170743,2.1021442039237557,3.446330599214261,15,2,False,42
permABC-SMC,85985.66703417861,3.0738394385705488,1169835.0,41.81958556175232,2.916008320729105,24.03404549123541,1032.8869505879613,27.631021114682103,2.850640536888555,10.077810063583765,2.0807548412137606,3.434304065304749,15,2,False,42
permABC-SMC,86203.94736842105,3.067690813750551,1179270.0,41.966010332107544,2.892585123550212,24.04531093638032,1023.3033897652188,27.63102111472413,2.805574759351466,10.081324277743613,2.0597441441830386,3.419479390847244,15,2,False,42
permABC-SMC,86479.25764192139,3.0635590116009443,1188225.0,42.09330081939697,2.869619242630941,24.056945135629288,1016.2879690148836,27.63102111476629,2.7587786185726184,10.085457943540419,2.0414783341151406,3.403020991479366,15,2,False,42
permABC-SMC,87003.27153762268,3.071328710530377,1196730.0,42.24612641334534,2.850355889969677,24.044305614617443,1009.4780514939752,27.631021114765286,2.7203494612525327,10.084061502574224,2.0223198300485796,3.3877468401268827,15,2,False,42
permABC-SMC,87494.5533769063,3.079154098388849,1204800.0,42.39995193481445,2.833291860242478,24.039543590682193,1001.4191739923554,27.631021114764714,2.6870419939524655,10.082173794898488,2.007719926234572,3.3724507220349134,15,2,False,42
permABC-SMC,87955.38628944504,3.0782516771440362,1212465.0,42.43369936943054,2.816919227967563,24.048640087042003,990.2732391273828,27.63102111480658,2.654224441499096,10.081195128293253,1.9907128808555103,3.3595709653385177,15,2,False,42
permABC-SMC,124742.37804878049,4.32790527498819,1227465.0,42.58658790588379,2.7995569640388416,23.975536584179487,956.8499749394664,27.631021114659337,2.529908725058249,10.03892713977198,1.9542263949063698,3.3333621096979305,15,2,False,42
permABC-SMC,112627.21088435374,3.8663932039083537,1241715.0,42.6269850730896,2.774506593248798,23.988786025308286,946.0556596531608,27.631021114680813,2.4928064268143926,10.043183412753393,1.9382764608130278,3.323490558444215,15,2,False,42
permABC-SMC,103826.30272952853,3.537522277327191,1255260.0,42.76864433288574,2.753642194382503,23.995406912269154,939.4296120734385,27.631021114681154,2.445054405331409,10.050563814988925,1.9199694783431387,3.3109761819918893,15,2,False,42
permABC-SMC,99343.12573443008,3.3632842316797467,1268115.0,42.93232321739197,2.7342125167165134,24.004414827854873,934.578143421438,27.63102111470205,2.409099644012445,10.060859627182749,1.9024992346947198,3.3002247661901163,15,2,False,42
permABC-SMC,97997.70378874856,3.297823505569499,1280340.0,43.0860641002655,2.7171925030939614,24.002315426016168,921.849517576285,27.631021114701525,2.3703397761246645,10.05361568153873,1.881701452158989,3.287175356464566,15,2,False,42
permABC-SMC,96775.2808988764,3.238679157214218,1291950.0,43.236366748809814,2.6940564882053892,24.003963592457715,913.8300889614912,27.63102111470113,2.332938929418338,10.053232522756606,1.864653919166366,3.2751480536437207,15,2,False,42
permABC-SMC,96516.66666666667,3.2137198448181152,1302975.0,43.385217905044556,2.6722201745503007,24.006619828406485,899.8370094745982,27.631021114701035,2.2919377237083323,10.045720830608474,1.8463259774841008,3.261008356355384,15,2,False,42
permABC-SMC,96435.0220264317,3.1980660868461257,1313445.0,43.55766010284424,2.650178176715499,23.996496650555844,888.6967843904215,27.631021114700296,2.2520461245291155,10.039460233419964,1.8260026439698325,3.2459349875011694,15,2,False,42
permABC-SMC,96739.0350877193,3.196037791625798,1323390.0,43.72179698944092,2.633220626298228,24.01377743795655,883.8753759190298,27.631021114742627,2.214274570417161,10.049239927220748,1.8086847226011653,3.235721880915749,15,2,False,42
permABC-SMC,97003.27510917031,3.194286451936636,1332825.0,43.889495849609375,2.6169751112503143,24.018235195016338,877.0618661740189,27.631021114742982,2.1782059432710237,10.055200016341919,1.789367331605307,3.2198433518973095,15,2,False,42
permABC-SMC,97548.52780806979,3.193735877022835,1341780.0,43.9298369884491,2.6011018707018163,24.019956974525293,865.1711416625058,27.631021114742992,2.146595698659222,10.048897899087411,1.7760897114787102,3.2103966843648557,15,2,False,42
permABC-SMC,98059.91285403048,3.2013117617771254,1350285.0,44.08206295967102,2.5832852326371922,24.027871164887152,861.4520573108914,27.631021114744136,2.1207741705264826,10.057389714529204,1.7568242720085405,3.1990273394029796,15,2,False,42
permABC-SMC,98538.62894450489,3.209319337797113,1358355.0,44.2404670715332,2.570324291886006,24.028864861838755,848.2285054759084,27.631021114743884,2.083365377572852,10.046728258916358,1.7405060285124783,3.1861459200291034,15,2,False,42
permABC-SMC,98986.95652173914,3.216138974480007,1366020.0,44.3827178478241,2.557242608534489,24.020320818813246,838.2472558923143,27.631021114743053,2.043231514540059,10.038635726779276,1.7209936602595561,3.1702887064987273,15,2,False,42
permABC-SMC,147073.48242811504,4.746243417961275,1381020.0,44.56722569465637,2.5398067894615144,24.01166378782502,830.4264733129156,27.63102111468239,2.009118224033936,10.038780830712149,1.7132498674421754,3.1525694852749027,15,2,False,42
permABC-SMC,130827.00421940928,4.194653721633675,1395270.0,44.735981941223145,2.5220622469346132,24.02549739756673,824.2778045522667,27.631021114703906,1.9696958323486107,10.045047784194852,1.7004047949184613,3.1440959530574815,15,2,False,42
permABC-SMC,118886.07594936706,3.787795320341858,1408800.0,44.885374546051025,2.506754944205379,24.03438854312644,813.6423646727949,27.631021114724945,1.939780562638934,10.042040205958314,1.6851246143034984,3.1293318387318525,15,2,False,42
permABC-SMC,113097.85202863962,3.5830141536375786,1421640.0,45.038487911224365,2.487974283927099,24.040261828710328,807.2482331055501,27.631021114745497,1.9099453708682896,10.044951321444282,1.6681209083180757,3.1178142950696133,15,2,False,42
permABC-SMC,109369.5652173913,3.4470810952030186,1433835.0,45.19123315811157,2.470296478549416,24.045113157503224,801.1127971915528,27.6310211147456,1.8783522646665938,10.047742757353703,1.6535114757648222,3.105696938337343,15,2,False,42
permABC-SMC,108638.1059751973,3.4063177778952913,1445430.0,45.32105803489685,2.4460186395119647,24.051356938057033,797.2743161014623,27.63102111474559,1.8453398094430622,10.054220707749662,1.6372337115250357,3.0962612445203965,15,2,False,42
permABC-SMC,108245.26198439242,3.370461593282041,1456440.0,45.34956073760986,2.4341129905678835,24.045705975708717,790.9112547828017,27.631021114744982,1.8170903745705629,10.05400868287014,1.6242561671276365,3.084971764556392,15,2,False,42
permABC-SMC,108178.09734513274,3.355934591771579,1466895.0,45.50647306442261,2.415635054118153,24.048270411364097,783.1105404175895,27.631021114744797,1.78945303816753,10.051101083942259,1.6102732973946,3.075461184840178,15,2,False,42
permABC-SMC,108073.54555433588,3.3401938004673415,1476825.0,45.64374828338623,2.3977043069189885,24.057304914488537,778.5337713347733,27.631021114765613,1.768363761440908,10.05672618159858,1.596910810863143,3.0671452608924628,15,2,False,42
permABC-SMC,108643.64035087719,3.34764966490673,1486245.0,45.79584741592407,2.38355266450273,24.04860217071983,770.4232268553301,27.63102111476477,1.7386765925321324,10.048712775207006,1.582256864554643,3.0523060487943057,15,2,False,42
permABC-SMC,109177.43702081051,3.3546847990717756,1495185.0,45.942408323287964,2.366503979594932,24.057019478307357,760.699537086648,27.63102111476558,1.7162888927650266,10.044205522216979,1.5662101560407473,3.0420201659542543,15,2,False,42
permABC-SMC,109677.24288840263,3.362087260885538,1503675.0,46.09421634674072,2.3493850151946263,24.06200749123337,754.5491896967301,27.63102111476608,1.6890629474871952,10.045635665476027,1.552095264859051,3.0343853455191407,15,2,False,42
permABC-SMC,109904.03489640131,3.360161942510074,1511730.0,46.219027519226074,2.335314611233968,24.065087673062855,751.0635437559889,27.631021114766284,1.6612406168499942,10.049849888041697,1.5383392467095038,3.024769082834653,15,2,False,42
permABC-SMC,110460.19629225736,3.3711333917904143,1519380.0,46.36993980407715,2.3213003228875606,24.06978455988513,742.6538776034404,27.631021114766245,1.6375281979692338,10.045578029063893,1.5232555233183016,3.010153511026337,15,2,False,42
permABC-SMC,162626.39109697932,4.93289985919542,1534380.0,46.54191017150879,2.308538740746004,24.03575781740624,732.4395414982056,27.631021114705423,1.5518638604667971,10.044685848531355,1.4937744695637283,2.9861992590297475,15,2,False,42
permABC-SMC,143192.78779472955,4.317416849370031,1548630.0,46.69286322593689,2.295135369528964,24.033994132770445,728.685984796479,27.631021114705476,1.5208202999505316,10.048607822486623,1.4779022599799252,2.976733308059078,15,2,False,42
permABC-SMC,134033.462033462,4.017621056300179,1562160.0,46.82537341117859,2.27982853403803,24.03277283408916,721.6160221707562,27.63102111472542,1.496717951500823,10.047681149911927,1.462138611714741,2.97108670604786,15,2,False,42
permABC-SMC,128676.4705882353,3.836112708048104,1575000.0,46.95401954650879,2.2672248303975753,24.03517635641493,717.9974846999426,27.631021114725872,1.4732191928132414,10.054261085654668,1.4475341863542808,2.9634022079974693,15,2,False,42
permABC-SMC,125967.85714285714,3.739066994379437,1587195.0,47.11224412918091,2.253831618922317,24.041463121148894,712.5339420117225,27.631021114726522,1.4467779866661232,10.055952002199566,1.4361825395403685,2.956394584229381,15,2,False,42
permABC-SMC,123936.04651162791,3.663275426672411,1598775.0,47.2562530040741,2.238117023130221,24.039495991198166,709.4620306343894,27.631021114746687,1.4214138010185489,10.060659511272052,1.4247034887994634,2.9474073821615177,15,2,False,42
permABC-SMC,122650.28571428571,3.6101653689429876,1609785.0,47.38342046737671,2.223890667606638,24.053338487799117,701.5145091319719,27.6310211147883,1.3977860901777004,10.059234368326724,1.4133042408661123,2.940033410734584,15,2,False,42
permABC-SMC,122745.45454545454,3.599151589653709,1620240.0,47.508800983428955,2.2154451058891502,24.057887649224092,695.9514527639949,27.63102111480941,1.36892933130802,10.060958667016925,1.3976798524858722,2.930566548532388,15,2,False,42
permABC-SMC,122385.13513513513,3.5760034311999074,1630170.0,47.632365703582764,2.199123368028057,24.060335685414568,687.5860132293353,27.631021114809066,1.3486638357980125,10.05353222727835,1.3874028882184277,2.924291379240542,15,2,False,42
permABC-SMC,122540.35874439463,3.561944295116248,1639590.0,47.658814668655396,2.1913037012005128,24.057906923789027,680.5229198688705,27.631021114808757,1.3193099591005324,10.048781220369776,1.3714829499941779,2.9129628106759236,15,2,False,42
