method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,591975.986277873,16.233319729106505,1725610.0,47.32012701034546,0.8465070412904805,24.365137854856513,97.65118568827575,27.63102111508124,0.46365603388350757,10.337393806909844,0.6273068264894847,4.491766871268617,5,3,False,42
ABC-SMC,587028.8624787775,16.183130688497286,1728800.0,47.65931987762451,0.8411242107874023,24.351342797828096,97.65012581919868,27.631021115080483,0.46901784692436815,10.335818380281752,0.6285019358208789,4.491059152113027,5,3,False,42
ABC-SMC,582127.731092437,16.140769509708182,1731830.0,48.018789291381836,0.8358995633964881,24.348687215398947,97.57548541958018,27.631021115080078,0.4786260497319124,10.340189067270458,0.6338268061912629,4.493444410806389,5,3,False,42
ABC-SMC,577274.5424292845,16.09216252103225,1734710.0,48.356948375701904,0.8315305713773626,24.352727957454476,97.57935836989972,27.631021115079957,0.47727167093092,10.337621957445636,0.6321575098813872,4.49221715167178,5,3,False,42
ABC-SMC,565944.6254071661,15.870357491682716,1737450.0,48.72199749946594,0.8255847105080344,24.37209800850161,97.39935459384826,27.631021115101984,0.4863654898876626,10.333812587078004,0.6354763839568793,4.490930810688581,5,3,False,42
ABC-SMC,562214.8626817449,15.859306609688362,1740055.0,49.084553956985474,0.8215498679626744,24.36345148725551,97.3538885062081,27.631021115101483,0.49029819532434116,10.332069001214531,0.6375539972730218,4.490379506284795,5,3,False,42
ABC-SMC,920873.3509234828,25.91858916672679,1745055.0,49.115726470947266,0.8188696480799329,24.377226281579944,97.43233321769199,27.63102111514434,0.48213931946340205,10.336045172568905,0.6329599743080199,4.492037474221166,5,3,False,42
ABC-SMC,877095.2380952381,24.631767225145996,1749805.0,49.14037561416626,0.8144882985165351,24.392634970541664,97.36901538658353,27.631021115166444,0.48737291632299035,10.341745919072084,0.6360129821795664,4.495063432893555,5,3,False,42
ABC-SMC,831428.9099526067,23.299157449984435,1754315.0,49.16122221946716,0.8082333499363344,24.41689846453835,97.24796946303445,27.63102111520992,0.4960648052035692,10.33688714640297,0.6385888802174925,4.493098894044477,5,3,False,42
ABC-SMC,788609.865470852,22.05327412472712,1758600.0,49.17880129814148,0.8029421220198163,24.43015337486703,97.14354759396221,27.631021115231455,0.5054495088744767,10.336007913848995,0.6417425031908954,4.493148850007742,5,3,False,42
ABC-SMC,771417.943107221,21.529311424272063,1762690.0,49.19447660446167,0.7980606251691712,24.432209892190965,97.08635848128085,27.63102111523151,0.5110081856347221,10.335075465040932,0.643888640780816,4.492921884355974,5,3,False,42
ABC-SMC,756567.4518201285,21.074177723625233,1766585.0,49.20820498466492,0.792893560061968,24.437516616658506,97.05253010931126,27.63102111523176,0.5146562081065352,10.339043696846902,0.645076137235705,4.49488846246104,5,3,False,42
ABC-SMC,742262.0545073375,20.63785069143747,1770295.0,49.22127389907837,0.7874211125644501,24.439135705861275,97.0277055270474,27.631021115231782,0.5170479609403895,10.33558712632117,0.6462105629380837,4.493320072232765,5,3,False,42
ABC-SMC,729969.1358024693,20.260923978232558,1773825.0,49.2340452671051,0.7857451632594916,24.421765517622603,96.88692060606704,27.631021115231235,0.5224673515660214,10.329973118085627,0.6536954540747503,4.4918523310364975,5,3,False,42
ABC-SMC,720973.630831643,20.110080401747513,1777200.0,49.57134819030762,0.7823961202633175,24.420607771730516,96.86463733250665,27.631021115231256,0.527827217076681,10.326779209194187,0.6548267929309367,4.490501117783244,5,3,False,42
ABC-SMC,716462.7766599598,20.09635710380447,1780410.0,49.9394474029541,0.7788650261521907,24.425933495555395,96.80417627580809,27.631021115231334,0.5320177967732729,10.323445271225324,0.6557248782898373,4.4890896157172815,5,3,False,42
ABC-SMC,706322.7722772277,19.919647367873992,1783465.0,50.297109603881836,0.7766397229711534,24.429363100640728,96.75540614639604,27.631021115231352,0.5351146378234313,10.321712961864527,0.6564805400931133,4.4882806852665444,5,3,False,42
ABC-SMC,699164.3835616439,19.828155222704265,1786365.0,50.6609365940094,0.7752682174851442,24.428534480125883,96.60003378170597,27.631021115231135,0.5501798351557158,10.332687239356275,0.6679524306051473,4.494737647552313,5,3,False,42
ABC-SMC,693457.3643410853,19.77401435837265,1789120.0,51.01695704460144,0.7719095112556346,24.429059851255854,96.50919978405219,27.63102111523104,0.556634254685631,10.329507250159464,0.6717525938035378,4.493837193826705,5,3,False,42
ABC-SMC,687808.0614203454,19.59302137085664,1791740.0,51.03982067108154,0.7683849926172664,24.42170874463328,96.43722620693896,27.631021115230855,0.5637315526204763,10.322943670639562,0.6734808778603626,4.491182695862983,5,3,False,42
ABC-SMC,1178190.1639344261,33.48726194412982,1796740.0,51.068074464797974,0.763481677124629,24.425554591151045,96.39041522181807,27.63102111521097,0.5613908486949202,10.323212777758188,0.6726458500253008,4.491655157852883,5,3,False,42
ABC-SMC,1115479.8761609907,31.634487234771065,1801500.0,51.08969688415527,0.7605072341639757,24.44679275758538,96.36406808678925,27.63102111521191,0.5635631359226746,10.32586358958983,0.6724976088791742,4.492580484732622,5,3,False,42
ABC-SMC,1071833.8278931752,30.527710136390937,1806040.0,51.439191579818726,0.755825133755588,24.451862439112077,96.31678786874488,27.631021115211922,0.5672892756383558,10.324661669781884,0.6729133591500338,4.492151239265087,5,3,False,42
ABC-SMC,1028613.6363636365,29.434197192842312,1810360.0,51.804187059402466,0.7538661975640918,24.446649341734137,96.30937311865213,27.631021115211613,0.5728140780010259,10.328192560686352,0.6754339158730093,4.494084796983387,5,3,False,42
ABC-SMC,983449.864498645,28.092281475945864,1814465.0,51.83025932312012,0.7505740244800673,24.452326869646598,96.27412060075514,27.631021115211606,0.5807136674291767,10.328395291307832,0.6791864596384931,4.494299115343365,5,3,False,42
ABC-SMC,959559.3667546174,27.363604039818757,1818365.0,51.85402965545654,0.7476054243325297,24.46858272542363,96.21716851741684,27.63102111521301,0.5804651896419313,10.326707589534365,0.6788298039471918,4.493398307119494,5,3,False,42
ABC-SMC,934399.9999999999,26.601980404976086,1822080.0,51.87386178970337,0.7445211108961964,24.458611966647812,96.17530408194469,27.63102111521255,0.5877856985272423,10.322970177019272,0.6813109465141028,4.492128803259543,5,3,False,42
ABC-SMC,926710.659898477,26.340690845160314,1825620.0,51.89116096496582,0.7412265747102894,24.46262100928828,96.14360204856378,27.63102111521294,0.5908526704103385,10.320505179977541,0.6833966920496508,4.491215709845471,5,3,False,42
ABC-SMC,912221.9451371571,26.06620467511793,1829005.0,52.26274037361145,0.7380979995341551,24.455742576868218,96.1073401214274,27.631021115212558,0.6009383732181928,10.31961186379243,0.6866376301949354,4.49126641657476,5,3,False,42
ABC-SMC,907054.4554455446,26.06011924177113,1832250.0,52.641440868377686,0.7377958317751376,24.489383447068647,95.936098554941,27.631021115213645,0.6036127621248142,10.32174518172402,0.6895712174114207,4.492729456204028,5,3,False,42
ABC-SMC,890951.4563106797,25.736333444280532,1835360.0,53.016846895217896,0.7366177645887265,24.475540694327826,95.88363420769949,27.63102111521314,0.6122029635041148,10.323938567762365,0.6902176796108846,4.493999248227321,5,3,False,42
ABC-SMC,881683.45323741,25.604554617719398,1838310.0,53.385496377944946,0.7348752069907601,24.49322700105298,95.81171519742077,27.631021115213635,0.6240276584046477,10.336016874558956,0.6942677143930067,4.500209161573993,5,3,False,42
ABC-SMC,870505.9101654848,25.416130940683068,1841120.0,53.75511693954468,0.7325131952093061,24.504583918307,95.80546796267475,27.631021115213915,0.6288895535274693,10.33549886273908,0.6943964325160283,4.499872829264771,5,3,False,42
ABC-SMC,863613.5831381733,25.188908141446618,1843815.0,53.778318881988525,0.7312021928547168,24.50979996575642,95.76013059289579,27.631021115213883,0.6339981096265527,10.331503955718459,0.6967954312861864,4.498179249901862,5,3,False,42
ABC-SMC,856786.5429234339,24.965053257422216,1846375.0,53.79968976974487,0.7294501331770818,24.48815317867713,95.86706153811764,27.63102111521317,0.6282548902006486,10.335314948990298,0.6957006053443813,4.499472191287339,5,3,False,42
ABC-SMC,1381623.134328358,40.16686197537095,1851375.0,53.82359504699707,0.7269335812144646,24.47063116363134,95.96755772789683,27.63102111521221,0.6133992389549838,10.331807547955387,0.6944041152771464,4.497309151498518,5,3,False,42
ABC-SMC,1297989.5104895104,37.65187313506653,1856125.0,53.84217858314514,0.7224863020568694,24.487664255184193,95.91594504697284,27.631021115213652,0.6201205370612862,10.329155279374227,0.6966784112173181,4.496561998466577,5,3,False,42
ABC-SMC,1257192.5675675676,36.39084471238626,1860645.0,53.858450174331665,0.7196150221792844,24.490678852466385,96.004998122594,27.631021115213468,0.6144440330667299,10.329799957640027,0.6946708896073965,4.496701021511293,5,3,False,42
ABC-SMC,1226953.9473684211,35.44260655578814,1864970.0,53.872761964797974,0.7130673193982903,24.49631827272002,96.0325200758933,27.631021115213397,0.6151390678138495,10.327397234947805,0.6953588095911227,4.495509969951826,5,3,False,42
ABC-SMC,1194300.3194888178,34.6399156430278,1869080.0,54.2114679813385,0.7105672132082334,24.513867317322298,96.00387072144477,27.631021115214693,0.6141688182067884,10.319005850431365,0.6943952030205145,4.49210782221043,5,3,False,42
ABC-SMC,1152606.1538461538,33.37664589515099,1872985.0,54.23704957962036,0.7071954654488045,24.526393596286425,96.06066963060874,27.631021115236138,0.6126817316392023,10.313182669229699,0.693266507667942,4.489460057834796,5,3,False,42
ABC-SMC,1123787.4251497006,32.69501174995285,1876725.0,54.600669622421265,0.7053303660658901,24.519069179231128,96.07303759099474,27.63102111523592,0.6074683792344264,10.317368640161654,0.6917555155652195,4.491288172620044,5,3,False,42
ABC-SMC,1115893.175074184,32.62299925354185,1880280.0,54.96975374221802,0.7034736096114719,24.519200845817544,96.08094121967413,27.631021115235857,0.6037634007745254,10.332252020962953,0.6874396039203623,4.49787669693859,5,3,False,42
ABC-SMC,1098346.93877551,32.06694299903625,1883665.0,54.99480724334717,0.6991990911130729,24.507852465905422,96.15880257429849,27.6310211152354,0.6052540801931368,10.329079280044018,0.6873760218681021,4.496590749000153,5,3,False,42
ABC-SMC,1084413.7931034483,31.817513498766672,1886880.0,55.362473487854004,0.6960421475745369,24.48598622153674,96.2524549070347,27.631021115234734,0.6058568934618165,10.329128974107105,0.6857871113856088,4.496243131906705,5,3,False,42
ABC-SMC,1083054.441260745,31.934337288055865,1889930.0,55.72541856765747,0.6920548017378358,24.497258614956277,96.30796647801728,27.631021115235082,0.60548902081468,10.323955317164778,0.6858596100959693,4.4936559233471645,5,3,False,42
ABC-SMC,1078538.4615384615,31.769428226003622,1892835.0,55.75534653663635,0.6882689467519644,24.53979516197936,96.24851809445771,27.63102111523813,0.6045352417236288,10.321517938921309,0.6837023312382294,4.492716316950909,5,3,False,42
ABC-SMC,1077042.6136363638,31.690803576599475,1895595.0,55.77581429481506,0.6853592025918991,24.553137033451293,96.29955562015624,27.63102111523929,0.6040378928074024,10.316444002961783,0.682916909834082,4.49064872382825,5,3,False,42
ABC-SMC,1066412.9213483147,31.344773528281223,1898215.0,55.793696880340576,0.6828972155091184,24.55664466716159,96.35880916287084,27.631021115239182,0.6069437371898049,10.315327802203951,0.6850374496861669,4.490096914941542,5,3,False,42
ABC-SMC,2003384.210526316,58.752425595333705,1903215.0,55.81480431556702,0.6814024704462712,24.534097024837543,96.26628280798946,27.63102111525802,0.5923042495830921,10.319041460722527,0.6817266212577827,4.491784973426735,5,3,False,42
ABC-SMC,1917552.7638190952,56.11219454051262,1907965.0,55.83163356781006,0.6780272954810297,24.558016329713332,96.15455192321147,27.63102111525925,0.5935323835214042,10.309901760088247,0.681868993774942,4.4877406675308,5,3,False,42
ABC-SMC,1912480.0,55.84616780281067,1912480.0,55.84616780281067,0.6770096275494265,24.595236664431265,96.01538269089184,27.631021115282337,0.6079016805307226,10.330789671100892,0.6885037936950889,4.497409865634004,5,3,False,42
ABC-SMC,1851975.845410628,54.27732836221151,1916795.0,56.177034854888916,0.6751156100889777,24.5878236338406,96.04426052844099,27.631021115281968,0.6057000982178156,10.329808304896638,0.6860796924893636,4.496421290999349,5,3,False,42
ABC-SMC,1847024.0384615385,54.04144319204183,1920905.0,56.20310091972351,0.6726582156238947,24.59800074674772,96.02356448489991,27.631021115282003,0.6114428673787862,10.32711408274515,0.6884763463683093,4.495203128751906,5,3,False,42
ABC-SMC,1824582.9383886254,53.613471080906585,1924935.0,56.562211990356445,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1802771.028037383,52.8859526197487,1928965.0,56.5879693031311,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1781562.2119815669,52.176212495373136,1932995.0,56.61119055747986,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1752963.8009049774,51.24994316791518,1937025.0,56.631187200546265,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1748698.1981981983,51.035089320964644,1941055.0,56.64894914627075,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1713731.2775330397,49.92505275205369,1945085.0,56.66493487358093,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1702283.8427947597,49.501343897857,1949115.0,56.679038763046265,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1683745.6896551722,48.872659535243585,1953145.0,56.69228506088257,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1651624.4725738398,47.85278396767403,1957175.0,56.705549001693726,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1634337.5,47.26574122905731,1961205.0,56.718889474868774,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1630900.4149377593,47.08120892156704,1965235.0,56.73285675048828,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1607563.2653061226,46.325732639857705,1969265.0,56.749022483825684,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1591366.935483871,45.77653042731747,1973295.0,56.76289772987366,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1575557.7689243027,45.2400401293994,1977325.0,56.77625036239624,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1566288.5375494068,44.89305669611149,1981355.0,56.789716720581055,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1563295.2755905513,44.72688352029155,1985385.0,56.803142070770264,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1548182.8793774317,44.21518674620393,1989415.0,56.81651496887207,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1527544.0613026817,43.54781026584435,1993445.0,56.82989239692688,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1501860.902255639,42.7393072529843,1997475.0,56.843278646469116,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1493660.447761194,42.43030459133547,2001505.0,56.856608152389526,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1491104.0892193306,42.28247603519255,2005535.0,56.869930267333984,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1477621.3235294118,41.82597626658047,2009565.0,56.88332772254944,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1459126.8115942026,41.22947575389475,2013595.0,56.896676540374756,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1456768.953068592,41.09030389613622,2017625.0,56.91007089614868,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1428731.448763251,40.22855337432754,2021655.0,56.92340302467346,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1411627.1777003487,39.6771705109068,2025685.0,56.936739683151245,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1399803.448275862,39.275919322309825,2029715.0,56.95008301734924,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1388221.8430034132,38.88287658170629,2033745.0,56.96341419219971,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1372239.0572390575,38.36820165717642,2037775.0,56.97677946090698,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1365755.8528428096,38.120484750805105,2041805.0,56.99012470245361,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1354857.6158940399,37.75068797812556,2045835.0,57.003538846969604,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1353046.2046204621,37.634906359631636,2049865.0,57.01688313484192,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1346816.3934426229,37.39687309890497,2053895.0,57.03023147583008,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1331990.291262136,36.921437118431506,2057925.0,57.043620347976685,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1313347.1337579617,36.34200855425209,2061955.0,57.05695343017578,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1283220.4968944099,35.44741802334045,2065985.0,57.070343017578125,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1277787.0370370368,35.236844604398,2070015.0,57.083688259124756,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1276335.3846153845,35.13665536733774,2074045.0,57.09706497192383,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1270993.883792049,34.9299184408392,2078075.0,57.110416650772095,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1265717.3252279635,34.725706628028384,2082105.0,57.12378740310669,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1249182.6347305386,34.21388143550849,2086135.0,57.137181997299194,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1240454.005934718,33.91721623587679,2090165.0,57.15050935745239,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1242845.6973293768,33.92516229555939,2094195.0,57.16389846801758,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1234249.9999999998,33.63367333131678,2098225.0,57.177244663238525,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1225804.6647230322,33.34728010194295,2102255.0,57.19058537483215,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1221034.7826086958,33.16168909487517,2106285.0,57.20391368865967,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1209349.5702005732,32.789259448775596,2110315.0,57.2172577381134,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1211659.0257879656,32.79689663119166,2114345.0,57.23058462142944,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1207051.282051282,32.61761013259236,2118375.0,57.243905782699585,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1209347.5783475782,32.62521969287145,2122405.0,57.25726056098938,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1208201.7045454548,32.54012357104909,2126435.0,57.27061748504639,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1200261.971830986,32.27264310272646,2130465.0,57.28394150733948,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1202532.3943661973,32.28015442969094,2134495.0,57.297274112701416,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1198053.2212885155,32.10678341008034,2138525.0,57.31060838699341,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1193623.955431755,31.935319794253715,2142555.0,57.323899030685425,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1182691.4600550965,31.590742447487905,2146585.0,57.33719754219055,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1181656.5934065937,31.5112733578944,2150615.0,57.3505175113678,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1174193.460490463,31.260935292256953,2154645.0,57.363816261291504,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1173192.9347826086,31.183216105336733,2158675.0,57.37711763381958,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1169029.7297297297,31.021848627038903,2162705.0,57.39041996002197,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1161788.2037533512,30.779466040971773,2166735.0,57.40370416641235,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1154662.234042553,30.540992478106883,2170765.0,57.41706585884094,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1150685.185185185,30.38646518868744,2174795.0,57.43041920661926,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1143740.157480315,30.15417940034641,2178825.0,57.44371175765991,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1139872.0626631854,30.00368598858308,2182855.0,57.4570586681366,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1141976.501305483,30.01064158606467,2186885.0,57.47037863731384,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1141101.5625,29.939436664183933,2190915.0,57.483718395233154,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1140231.168831169,29.86858367919922,2194945.0,57.497023582458496,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
ABC-SMC,1133492.268041237,29.644512392810938,2198975.0,57.51035404205322,0.6723544175022586,24.585832419347177,96.02529017309962,27.631021115281694,0.6138364460918011,10.328190369413155,0.688243345145471,4.49543431379327,5,3,False,42
