method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,1315279.487179487,31.08582187921573,10259180.0,242.4694106578827,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1316725.641025641,31.08979063156324,10270460.0,242.50036692619324,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1311446.4285714286,30.935151905429606,10281740.0,242.5315909385681,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1306220.812182741,30.78213321981091,10293020.0,242.56320977211,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1304341.7721518988,30.7081707519821,10304300.0,242.59454894065857,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1299191.435768262,30.55737829328484,10315580.0,242.62558364868164,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1290857.5,30.33209326863289,10326860.0,242.6567461490631,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1285838.3084577112,30.18503930438217,10338140.0,242.68771600723267,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1287241.2935323382,30.18890539212013,10349420.0,242.71879935264587,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1279098.7654320984,29.96912185056709,10360700.0,242.7498869895935,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1280491.3580246912,29.972967924895105,10371980.0,242.7810401916504,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1281883.9506172838,29.97679854616706,10383260.0,242.81206822395325,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1276970.515970516,29.83331003704587,10394540.0,242.8431437015533,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1275223.0392156865,29.764014248754464,10405820.0,242.87435626983645,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1273484.107579462,29.695037466389625,10417100.0,242.9054064750672,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1265580.0970873786,29.48258501812092,10428380.0,242.9365005493164,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1260828.502415459,29.343966556632,10439660.0,242.96804308891296,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1253110.3117505994,29.13658264443743,10450940.0,242.99909925460813,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1254462.829736211,29.140310521891934,10462220.0,243.0301897525788,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1249821.0023866352,29.0049247070258,10473500.0,243.0612690448761,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1242272.5118483412,28.802404499731924,10484780.0,243.09229397773743,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1243609.004739337,28.8060875583034,10496060.0,243.1233789920807,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1242002.364066194,28.741656240278388,10507340.0,243.1544117927552,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1243335.6973995273,28.745341920965394,10518620.0,243.1855926513672,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1241733.4905660378,28.68120560668549,10529900.0,243.216623544693,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1237227.6995305163,28.550237669071684,10541180.0,243.24802494049072,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1235651.0538641687,28.48701516135794,10552460.0,243.27910947799683,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1234081.7757009345,28.42408298889053,10563740.0,243.31015038490293,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1226800.464037123,28.229871233212144,10575020.0,243.3414900302887,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1222436.4896073902,28.10307947647764,10586300.0,243.3726682662964,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1223739.0300230947,28.10665492923376,10597580.0,243.4036316871643,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1222218.8940092167,28.04545370115113,10608860.0,243.43453812599185,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1223518.4331797236,28.049023167878254,10620140.0,243.46552109718323,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1224817.9723502302,28.052588706741687,10631420.0,243.49646997451785,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1226117.511520737,28.056142956430463,10642700.0,243.5273208618164,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1227417.0506912442,28.059756893166742,10653980.0,243.55868983268732,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1223080.275229358,27.93461059758423,10665260.0,243.58980441093445,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1221572.082379863,27.874267428636006,10676540.0,243.6210973262787,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1220070.776255708,27.81417383450896,10687820.0,243.6521627902985,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1210305.4298642534,27.56595811153429,10699100.0,243.6830697059632,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1208846.5011286682,27.50725479750278,10710380.0,243.71427750587463,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1201979.8206278023,27.32569353462869,10721660.0,243.745186328888,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1200552.572706935,27.268022952197114,10732940.0,243.7761251926422,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1193802.2222222222,27.089651743570965,10744220.0,243.80686569213867,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1189767.699115044,26.973191694875727,10755500.0,243.83765292167664,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1188386.3134657836,26.91704311118221,10766780.0,243.8684105873108,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1187011.013215859,26.86118378513185,10778060.0,243.8995487689972,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1188253.3039647576,26.86456814736521,10789340.0,243.93027877807617,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1186881.3186813183,26.80890874548273,10800620.0,243.9610695838928,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1182921.225382932,26.69496233666752,10811900.0,243.9919557571411,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1184155.3610503282,26.698342376517,10823180.0,244.02284932136536,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1182801.310043668,26.643419656170508,10834460.0,244.05372405052185,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1184032.7510917028,26.64679257630261,10845740.0,244.08461999893188,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1185264.192139738,26.65016872393512,10857020.0,244.11554551124573,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1186495.633187773,26.653520300919315,10868300.0,244.1462459564209,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1182563.0434782605,26.54098217901976,10879580.0,244.1770360469818,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1178664.5021645022,26.429417303630284,10890860.0,244.20781588554385,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1177336.9330453563,26.375722009728847,10902140.0,244.2391858100891,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1173486.0215053763,26.2656270816762,10913420.0,244.27033185958865,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1169668.0942184154,26.156477831160487,10924700.0,244.3015029430389,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1168373.9316239315,26.10392529740292,10935980.0,244.3327407836914,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1169579.0598290595,26.10726180749061,10947260.0,244.36397051811213,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1170784.1880341878,26.11061421215024,10958540.0,244.39534902572632,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1171989.316239316,26.11393487861013,10969820.0,244.4264304637909,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1173194.444444444,26.11724415905455,10981100.0,244.4574053287506,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1171895.52238806,26.064861913733903,10992380.0,244.488404750824,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1173098.0810234544,26.068175728641343,11003660.0,244.51948833465576,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1174300.639658849,26.07152576385531,11014940.0,244.5509116649628,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1175503.1982942433,26.07487005465575,11026220.0,244.5822811126709,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1176705.756929638,26.07818127695177,11037500.0,244.6133403778076,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1172906.5817409768,25.97076753648729,11048780.0,244.6446301937104,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1169139.534883721,25.864241591971727,11060060.0,244.6757254600525,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1167862.8691983123,25.81294963631449,11071340.0,244.70676255226127,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1164140.7563025209,25.707753040209536,11082620.0,244.7378089427948,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1165325.6302521008,25.7110048993295,11093900.0,244.7687666416168,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1164064.9895178196,25.66035273689894,11105180.0,244.79976511001587,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1162809.623430963,25.6099614638165,11116460.0,244.8312315940857,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1163989.5397489544,25.613206076322744,11127740.0,244.86225008964536,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1165169.456066946,25.61643442848238,11139020.0,244.8931131362915,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1166349.3723849377,25.61966901543749,11150300.0,244.9240357875824,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1167529.2887029292,25.62290804156699,11161580.0,244.9550008773804,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1166269.311064718,25.572629263605105,11172860.0,244.9857883453369,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1167446.7640918582,25.57584719269659,11184140.0,245.01661610603333,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1163765.0727650728,25.472735193811683,11195420.0,245.0477125644684,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1164937.62993763,25.476009434325285,11206700.0,245.07921075820923,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1158882.2314049588,25.321289601404803,11217980.0,245.1100833415985,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1157655.670103093,25.27226121155257,11229260.0,245.14093375206,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1158818.556701031,25.27545061308084,11240540.0,245.17187094688416,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1155217.6591375768,25.17483031235681,11251820.0,245.2028472423553,0.5875620293711714,24.6563284271632,413.86023278907936,27.63102111522195,0.2100707269113437,10.418055527590026,0.4126829979923863,2.4496120781482738,20,1,True,42,
permABC-SMC,1156316.2217659138,25.270831560452127,11262520.0,246.1378993988037,0.5875312677529851,24.631066240037704,413.2541269457416,27.631021115221028,0.2026389555164611,10.421573415376084,0.4127528174682259,2.448238378944609,20,1,True,42,
permABC-SMC,1152627.811860941,25.264647596940428,11272700.0,247.0882534980774,0.5859696641418334,24.62218917996873,413.3161959993639,27.63102111522052,0.204956313943812,10.423191812478183,0.4142771872481431,2.450047570008528,20,1,True,42,
permABC-SMC,1517836.0215053766,33.22000532380997,11292700.0,247.1568396091461,0.5848845663954118,24.6372805142898,412.742731116773,27.63102111524296,0.2091965787251062,10.42069379084128,0.4177587242277221,2.450240937782622,20,1,True,42,
permABC-SMC,1492311.345646438,32.6124757449671,11311720.0,247.2025661468506,0.5824695926437796,24.62785079406339,412.89720269176985,27.6310211152424,0.2132339688738568,10.422090622053195,0.4190497773351887,2.4510807494373656,20,1,True,42,
permABC-SMC,1486847.769028871,32.446957667042895,11329780.0,247.2458174228668,0.5811800863158565,24.650027355969307,413.0363316293234,27.631021115263867,0.2140395807050058,10.426608933428126,0.4179531020302739,2.452048675820948,20,1,True,42,
permABC-SMC,1477466.1458333333,32.215016769866146,11346940.0,247.411328792572,0.5804719720477933,24.65629999136381,411.54566823580296,27.63102111526361,0.2143076381492384,10.416901854446031,0.4156536014912134,2.452123293046636,20,1,True,42,
permABC-SMC,1468118.8630490955,31.971094189380185,11363240.0,247.4562690258026,0.578492958556952,24.664751976185265,411.35866149048377,27.631021115264048,0.2197481483141353,10.417878743895317,0.416937322901412,2.451612972622647,20,1,True,42,
permABC-SMC,1447674.300254453,31.487931732003016,11378720.0,247.4951434135437,0.5769436111244994,24.67082064556518,411.1300802650999,27.63102111526409,0.2233957353359231,10.414648857458277,0.417844746104179,2.450781162666937,20,1,True,42,
permABC-SMC,1442210.1265822784,31.351993476288225,11393460.0,247.680748462677,0.5753437206114582,24.68156576749845,410.9404289945523,27.631021115285566,0.2272081158542204,10.414232125029748,0.4200120335328569,2.451125212605659,20,1,True,42,
permABC-SMC,1422376.5586034912,30.903166369012467,11407460.0,247.84339427948,0.5745431296458577,24.655396711295,410.8526014095652,27.631021115284824,0.2223130424428177,10.418286530887244,0.4167547404035001,2.4487388271669928,20,1,True,42,
permABC-SMC,1410009.8765432097,30.71379293630152,11421080.0,248.7817227840424,0.5739274025682212,24.65153806544665,410.5356702227516,27.63102111528461,0.2268918542619383,10.414770207326566,0.4175022729825425,2.448051796673275,20,1,True,42,
permABC-SMC,1391017.0316301703,30.379261587658075,11434160.0,249.7175302505493,0.5734126240869788,24.642552515056664,410.1259033332341,27.631021115284792,0.2266713469392993,10.416528980451412,0.4208725960541768,2.449803851936001,20,1,True,42,
permABC-SMC,1385784.5036319613,30.347838701982475,11446580.0,250.67314767837524,0.572595914253971,24.64308808223081,410.6643711537042,27.63102111528508,0.22460084165275,10.424017672847423,0.4232025854897211,2.453535543978683,20,1,True,42,
permABC-SMC,1387215.4963680387,30.35370648340221,11458400.0,250.72161555290225,0.5708763362281204,24.640927894993155,410.7756737779271,27.631021115284764,0.2282373264754607,10.42629663660665,0.4252977969929722,2.454012746989202,20,1,True,42,
permABC-SMC,1388576.2711864407,30.357994871624445,11469640.0,250.75703763961792,0.5701006913586041,24.635920328513805,410.6005935666593,27.631021115284373,0.2349110920462653,10.425002943775334,0.4291208116146056,2.4537273473490213,20,1,True,42,
permABC-SMC,1379843.75,30.25238886475563,11480300.0,251.69987535476685,0.5690473266168264,24.629145206255,410.5901232682732,27.631021115283925,0.2395221818764782,10.426132481736154,0.4312820534376055,2.4552080305100867,20,1,True,42,
permABC-SMC,1374454.5454545454,30.113230909457045,11490440.0,251.7466104030609,0.5678129400570822,24.655368767969843,410.4380331781124,27.631021115284568,0.2378093539743113,10.428257647209646,0.4280126380302175,2.4548509816455284,20,1,True,42,
permABC-SMC,2569294.6428571427,56.20534446622644,11510440.0,251.7999432086945,0.5671143479272927,24.575312203939266,407.9909204242204,27.63102111519999,0.213532670509731,10.422262080220388,0.4378133917547836,2.4545016063780416,20,1,True,42,
permABC-SMC,2506404.3478260865,54.74895145582115,11529460.0,251.8451766967773,0.565671223881538,24.575235491448403,408.1999918027437,27.63102111519964,0.2127967392688001,10.42508246778193,0.4363378315943308,2.4549722367445628,20,1,True,42,
permABC-SMC,2436198.3122362867,53.14108324453298,11547580.0,251.8887345790863,0.5650589475271675,24.58661054592616,408.28710776888346,27.631021115199733,0.216123008772254,10.429828372019676,0.4383707111789115,2.4563647104586326,20,1,True,42,
permABC-SMC,2360163.2653061226,51.59885849271502,11564800.0,252.8344066143036,0.5639001154453895,24.590163855203883,408.27495975771023,27.631021115199623,0.2150843464769433,10.429722791520076,0.4373510006112203,2.457039997816296,20,1,True,42,
permABC-SMC,2334919.35483871,51.16860880967109,11581200.0,253.79629969596863,0.5629202864455691,24.590581347836604,407.50298156801546,27.63102111519937,0.2171627717964225,10.424441018449391,0.4391203622608347,2.455934756583764,20,1,True,42,
permABC-SMC,2319356.0,50.98802604675293,11596780.0,254.94013023376465,0.5620148276845697,24.58607939504691,407.5904778586869,27.63102111519912,0.2199392678487151,10.425293677608304,0.4399996774769731,2.4562834034311325,20,1,True,42,
permABC-SMC,2313063.74501992,50.82200979331575,11611580.0,255.12648916244507,0.5608073055742205,24.57933098778128,407.0028654208383,27.63102111519852,0.2236957313324118,10.420448693405564,0.4419467650150793,2.4561271782391154,20,1,True,42,
permABC-SMC,2288511.8110236223,50.23099709683516,11625640.0,255.1734652519226,0.5598334062403687,24.58914895553981,406.6504586431368,27.63102111519835,0.2261319055863169,10.41679528436638,0.4423923307808444,2.455256416557533,20,1,True,42,
permABC-SMC,2255616.279069768,49.45925608161808,11638980.0,255.2097613811493,0.5579283515758912,24.578838041795024,406.8929130584551,27.63102111519764,0.2294175764921475,10.421328583099449,0.4450561931628616,2.457176960364407,20,1,True,42,
permABC-SMC,2240700.0,49.08541633532597,11651640.0,255.24416494369507,0.5568325524966911,24.60645820805432,406.6947154368157,27.63102111521966,0.2304604156261161,10.42527197317084,0.4447519022085359,2.459118231531149,20,1,True,42,
permABC-SMC,2243015.3846153845,49.11466360092163,11663680.0,255.39625072479248,0.5550827301967518,24.626685490570004,406.83555286860246,27.631021115220527,0.2300295291782997,10.4303739007031,0.4440208410097155,2.461304751687146,20,1,True,42,
permABC-SMC,2236616.858237548,48.93286374336915,11675140.0,255.42954874038696,0.552955581588282,24.62585477571224,407.0808545135168,27.631021115220182,0.2302200992320115,10.43319550135926,0.4425467916385047,2.4627197218655548,20,1,True,42,
permABC-SMC,2213340.909090909,48.38281260295348,11686440.0,255.4612505435944,0.5526625657051797,24.62566654776561,406.9712996254583,27.631021115220044,0.2317687129775168,10.432887728852352,0.4432350964335074,2.46239493151359,20,1,True,42,
permABC-SMC,2207120.7547169807,48.20605547922961,11697740.0,255.492094039917,0.5526625657051797,24.62566654776561,406.9712996254583,27.631021115220044,0.2317687129775168,10.432887728852352,0.4432350964335074,2.46239493151359,20,1,True,42,
