method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,1486882.4503311259,4.873133021474675,4490385.0,14.716861724853516,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1488077.8145695366,4.874523349155654,4493995.0,14.721060514450073,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1489273.178807947,4.875970676245279,4497605.0,14.725431442260742,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1490468.5430463576,4.877476739567637,4501215.0,14.729979753494263,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1489198.347107438,4.870745682519329,4504825.0,14.734005689620972,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1490391.73553719,4.8721976319620435,4508435.0,14.73839783668518,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1491585.123966942,4.873658802883685,4512045.0,14.742817878723145,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1490315.181518152,4.867005662949564,4515655.0,14.747027158737183,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1491506.600660066,4.868350485370498,4519265.0,14.751101970672607,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1492698.0198019804,4.869677603441497,4522875.0,14.755123138427734,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1493889.4389438943,4.871042962908351,4526485.0,14.759260177612305,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1495080.8580858086,4.872366776167363,4530095.0,14.76327133178711,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1496272.2772277228,4.873704988964319,4533705.0,14.76732611656189,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1497463.6963696368,4.875042887017279,4537315.0,14.771379947662354,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1498655.1155115513,4.876351828622346,4540925.0,14.775346040725708,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1499846.5346534653,4.877693818347289,4544535.0,14.779412269592285,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1501037.9537953795,4.8790376965362245,4548145.0,14.78348422050476,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1502229.3729372937,4.88041619656503,4551755.0,14.787661075592041,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1500943.9868204284,4.873741674658887,4555365.0,14.791805982589722,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1502133.4431630971,4.875120967381084,4558975.0,14.795992136001587,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1503322.899505766,4.876432701626169,4562585.0,14.799973249435425,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1504512.3558484348,4.877740429496451,4566195.0,14.803942203521729,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1505701.8121911038,4.879141010994573,4569805.0,14.80819296836853,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1506891.2685337728,4.880501764413749,4573415.0,14.812322854995728,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1505600.3289473683,4.873892351200706,4577025.0,14.816632747650146,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1506787.8289473683,4.87521071183054,4580635.0,14.820640563964844,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1507975.3289473683,4.876626557425449,4584245.0,14.824944734573364,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1506684.7290640394,4.8701194706808755,4587855.0,14.829513788223267,0.6227901059715167,24.660390325846173,90.1918894682647,27.59375276700204,0.6095879511989176,10.201359327536606,0.672756470636598,4.442089527451714,5,0,False,42
ABC-SMC,1505337.7049180327,4.8822274755259025,4591280.0,14.890793800354004,0.6227857737012044,24.624817980300378,89.99515185454504,27.593752767001106,0.625955047406339,10.208045725138653,0.6820419080181743,4.445359043980947,5,0,False,42
ABC-SMC,1501480.3921568627,4.885352125354842,4594530.0,14.949177503585815,0.6207455595761807,24.632788933128708,89.97032102250978,27.5937527670016,0.6349246173748554,10.204857684745509,0.6850348680467269,4.444680561054428,5,0,False,42
ABC-SMC,1500037.520391517,4.878729047044066,4597615.0,14.953304529190063,0.6190613470483407,24.639784106707502,90.03392610716253,27.59375276700153,0.6325379591912663,10.205079035897237,0.6827332083978301,4.444480021650943,5,0,False,42
ABC-SMC,1500993.4747145188,4.880200863662396,4600545.0,14.957815647125244,0.6170963968836594,24.635219053961222,90.04771469899094,27.593752767001085,0.6418655730067925,10.205694011753293,0.6846306809486118,4.445005704363359,5,0,False,42
ABC-SMC,1501900.489396411,4.881556854745886,4603325.0,14.961971759796143,0.6145763785358249,24.65207173415682,90.02187607880998,27.59375276702233,0.647466435343907,10.201372219514868,0.6852154966742348,4.443450966913041,5,0,False,42
ABC-SMC,1500314.3322475571,4.874861822842775,4605965.0,14.96582579612732,0.6120226598926646,24.657382911056374,90.08848114716898,27.593752767022227,0.6510430388232595,10.20121237477873,0.6844682135802017,4.443360942040441,5,0,False,42
ABC-SMC,1501130.2931596092,4.894050091796278,4608470.0,15.024733781814575,0.6096864630972871,24.661356059656377,90.11135361798983,27.59375276702217,0.6528171401195136,10.196506241268976,0.6843873899233625,4.4416644320176175,5,0,False,42
ABC-SMC,2415429.3193717278,7.869410265178579,4613470.0,15.030573606491089,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2399205.194805195,7.81062633960278,4618470.0,15.035455703735352,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2395580.3108808286,7.792960918011442,4623470.0,15.040414571762085,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2391974.1602067184,7.775241275166357,4628470.0,15.0450918674469,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2388386.5979381446,7.7575829840198,4633470.0,15.049710988998413,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2378702.564102564,7.720238489982409,4638470.0,15.054465055465698,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2375176.470588235,7.703168312911791,4643470.0,15.059694051742554,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2365633.587786259,7.666918096954889,4648470.0,15.065494060516357,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2356187.3417721516,7.63073824628999,4653470.0,15.07070803642273,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2340939.698492462,7.575793481951383,4658470.0,15.075829029083252,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2337578.947368421,7.559226569077723,4663470.0,15.080657005310059,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2334235.0,7.5426859855651855,4668470.0,15.085371971130371,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2330907.7306733164,7.526465722747574,4673470.0,15.090563774108887,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2327597.0149253733,7.510603838299043,4678470.0,15.096313714981079,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2324302.7295285356,7.494452573525402,4683470.0,15.101321935653687,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2326784.1191066997,7.497036604964111,4688470.0,15.106528759002686,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2306373.4643734647,7.425808262180638,4693470.0,15.111519813537598,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2303171.568627451,7.410124820821426,4698470.0,15.116654634475708,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2288793.1873479323,7.358575041276697,4703470.0,15.121871709823608,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2291226.2773722634,7.360954122241687,4708470.0,15.126760721206665,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2282552.0581113803,7.327938888032557,4713470.0,15.132193803787231,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2273961.445783133,7.2953170178884506,4718470.0,15.13778281211853,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2276371.08433735,7.297645247126201,4723470.0,15.142613887786865,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2278780.722891567,7.300123421542617,4728470.0,15.147756099700928,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2264818.181818182,7.250262675673198,4733470.0,15.153048992156982,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2261799.5226730313,7.235725967297976,4738470.0,15.158845901489258,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2248090.047393365,7.186806145437521,4743470.0,15.164160966873169,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2245139.4799054377,7.172318609611928,4748470.0,15.169453859329224,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2242202.8301886795,7.158048535293004,4753470.0,15.175062894821167,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2244561.320754717,7.160555191759793,4758470.0,15.180377006530762,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2241632.9411764704,7.146161359899184,4763470.0,15.185592889785767,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2233475.4098360655,7.1153535775892625,4768470.0,15.191279888153076,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2230593.457943925,7.101040131577822,4773470.0,15.196225881576538,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2227724.9417249416,7.086781188324615,4778470.0,15.201145648956299,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2224869.7674418604,7.072723078173261,4783470.0,15.20635461807251,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2222027.8422273784,7.058950256029028,4788470.0,15.212037801742554,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2224348.0278422274,7.061157204435486,4793470.0,15.216793775558472,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2216383.3718244806,7.030882626152479,4798470.0,15.221860885620117,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2218692.8406466516,7.033386626915347,4803470.0,15.227282047271729,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2215884.7926267283,7.019428174067203,4808470.0,15.23215913772583,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2218188.940092166,7.0215669095790885,4813470.0,15.236800193786621,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2220493.0875576036,7.0238770427791755,4818470.0,15.24181318283081,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2212600.9174311925,6.993906104236568,4823470.0,15.246715307235718,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2209826.0869565215,6.980154443387308,4828470.0,15.25163745880127,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2192049.886621315,6.9189707438151045,4833470.0,15.256330490112305,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2189352.941176471,6.9055980147279765,4838470.0,15.261371612548828,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2181743.2432432435,6.87658539763442,4843470.0,15.266019582748413,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2164495.535714286,6.817488265889032,4848470.0,15.27117371559143,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2157097.777777778,6.789483706156413,4853470.0,15.276338338851929,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2145019.867549669,6.746817477228363,4858470.0,15.281541585922241,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2147227.373068433,6.749163558151548,4863470.0,15.286855459213257,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2149434.8785871966,6.751548901825288,4868470.0,15.292258262634277,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2146903.083700441,6.738875405903954,4873470.0,15.297247171401978,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2134997.8118161927,6.696805390539525,4878470.0,15.302200317382812,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2127873.6383442264,6.669754452175565,4883470.0,15.30708646774292,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2130052.287581699,6.671763505291575,4888470.0,15.311697244644165,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2127595.6521739126,6.659400152123491,4893470.0,15.316620349884033,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2125149.674620391,6.646996620161674,4898470.0,15.321327209472656,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2122714.285714286,6.6345897071805355,4903470.0,15.325902223587036,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2124878.787878788,6.63676406397964,4908470.0,15.330924987792969,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2122449.244060475,6.62461933770396,4913470.0,15.335993766784668,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2124609.071274298,6.626600323176539,4918470.0,15.340579748153687,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2113077.253218884,6.586162215138709,4923470.0,15.345757961273193,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2106183.7606837605,6.560209877470618,4928470.0,15.35089111328125,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2099348.9361702134,6.534602997150828,4933470.0,15.356317043304443,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2101476.595744681,6.536727154508552,4938470.0,15.361308813095093,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2099138.0042462847,6.525199934682016,4943470.0,15.366845846176147,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2096809.3220338982,6.513601137419879,4948470.0,15.372098684310913,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2098927.966101695,6.515659619185884,4953470.0,15.376956701278687,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2092181.434599156,6.490125133015436,4958470.0,15.381596565246582,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2094291.1392405063,6.492366468856104,4963470.0,15.386908531188965,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2087592.43697479,6.467550642350141,4968470.0,15.392770528793335,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2076605.4279749477,6.429208245805011,4973470.0,15.397953748703003,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2074362.5000000002,6.417944133281708,4978470.0,15.403065919876099,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2059285.123966942,6.366923525313701,4983470.0,15.407954931259155,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2057101.030927835,6.3560189905854845,4988470.0,15.4133460521698,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2059162.8865979384,6.357992309884927,4993470.0,15.418131351470947,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2056983.5390946504,6.347042150458192,4998470.0,15.423312425613403,0.6082555357145083,24.66929779873981,90.11181091448361,27.593752767002325,0.6501936174051518,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-SMC,2054813.1416837783,6.336166041098092,5003470.0,15.428564310073853,0.6082555357145083,24.66929779873981,90.11181091448366,27.593752767002325,0.6501936174051517,10.196169549647802,0.6825983886083338,4.441498390452429,5,0,False,42
ABC-PMC,5043.956043956045,3.3297389418214234,9180.0,6.06012487411499,26.39909593657498,24.033678238207468,3790.396027110446,27.59375276646162,7.316511098132958,9.930442118147615,11.091149015883627,11.23720434119316,5,0,False,42
ABC-PMC,9719.298245614034,9.111842535492173,19390.0,18.178125858306885,24.07992412627307,24.057463029697736,3709.798611873333,27.59375276646305,7.605242603902866,9.968019146740659,10.889694079364741,11.079321645066146,5,0,False,42
ABC-PMC,14161.214953271028,16.8404732909158,30305.0,36.038612842559814,22.990434850685695,24.04836323438289,3392.521920909995,27.59375276645858,7.2382210261098106,9.903907432870655,10.520229369825394,10.703753583416265,5,0,False,42
ABC-PMC,19491.725768321514,28.6990300983402,41225.0,60.6984486579895,22.057612038887154,24.027882211628647,3165.414593688859,27.59375276635265,7.693300250389635,9.881583465768502,10.01419678229688,10.334800432517506,5,0,False,42
ABC-PMC,26032.098765432092,45.46681957480347,52715.0,92.07030963897705,21.065272606974574,23.979549475462285,3000.9117349997464,27.593752766311486,7.499541119866196,9.91882439616359,9.714135254984825,10.00130572776845,5,0,False,42
ABC-PMC,28791.946308724833,57.87018545521986,64350.0,129.33986449241638,20.157249600581796,23.963137930733858,2965.1515023029488,27.59375276627468,7.577365802144051,9.899197312341286,9.678763633387897,9.99605202121063,5,0,False,42
ABC-PMC,34815.730337078654,77.14287800735302,77465.0,171.64290356636047,19.67575642907312,23.9466692781413,2992.8055731053378,27.59375276631109,7.278350211896798,9.918935080223648,9.643317985210407,9.965111232587955,5,0,False,42
ABC-PMC,41562.9290617849,99.92817173833431,90815.0,218.3430552482605,19.146535514387107,24.026909543062324,2785.7113223263086,27.59375276644096,7.709188227980318,9.951559300618733,9.320434420914202,9.70651335887066,5,0,False,42
